,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 46}",12,252440009,25244000901,Arizona State,Pac-10,3,False,1,{'minutes': 15},20,-8,2005
1,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 55}",46,252440009,25244000902,Temple,FBS Independents,5,False,1,"{'minutes': 13, 'seconds': 46}",54,8,2005
2,Temple,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 59}",1,"{'minutes': 5, 'seconds': 56}",100,252440009,25244000903,Arizona State,Pac-10,14,True,1,"{'minutes': 10, 'seconds': 55}",19,81,2005
3,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 46}",43,252440009,25244000904,Temple,FBS Independents,7,False,1,"{'minutes': 5, 'seconds': 56}",80,37,2005
4,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 33}",1,{'seconds': 13},100,252440009,25244000905,Arizona State,Pac-10,7,True,1,"{'minutes': 2, 'seconds': 46}",15,85,2005
5,Arizona State,Pac-10,PUNT,"{'minutes': 4, 'seconds': 36}",2,"{'minutes': 10, 'seconds': 37}",52,252440009,25244000906,Temple,FBS Independents,9,False,1,{'seconds': 13},80,28,2005
6,Temple,FBS Independents,SF,{'seconds': 33},2,"{'minutes': 10, 'seconds': 4}",0,252440009,25244000907,Arizona State,Pac-10,1,True,2,"{'minutes': 10, 'seconds': 37}",8,-16,2005
7,Arizona State,Pac-10,INT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 8, 'seconds': 33}",65,252440009,25244000908,Temple,FBS Independents,4,False,2,"{'minutes': 10, 'seconds': 4}",76,11,2005
8,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 20}",100,252440009,25244000909,Arizona State,Pac-10,5,True,2,"{'minutes': 8, 'seconds': 33}",70,30,2005
9,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 6, 'seconds': 18}",80,252440009,25244000910,Temple,FBS Independents,3,False,2,"{'minutes': 7, 'seconds': 20}",80,0,2005
10,Temple,FBS Independents,INT,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 3, 'seconds': 23}",93,252440009,25244000911,Arizona State,Pac-10,7,False,2,"{'minutes': 6, 'seconds': 18}",39,54,2005
11,Arizona State,Pac-10,PUNT,"{'minutes': 3, 'seconds': 8}",2,{'seconds': 15},81,252440009,25244000912,Temple,FBS Independents,6,False,2,"{'minutes': 3, 'seconds': 23}",99,18,2005
12,Temple,FBS Independents,PASSING TD,{'seconds': 6},2,{'seconds': 9},100,252440009,25244000913,Arizona State,Pac-10,1,True,2,{'seconds': 15},82,18,2005
13,Temple,FBS Independents,END OF HALF,{'seconds': 9},3,"{'minutes': 14, 'seconds': 55}",30,252440009,25244000914,Arizona State,Pac-10,1,False,2,{'seconds': 9},80,10,2005
14,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 13, 'seconds': 16}",73,252440009,25244000915,Temple,FBS Independents,3,False,3,"{'minutes': 14, 'seconds': 55}",78,5,2005
15,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 10, 'seconds': 33}",100,252440009,25244000916,Arizona State,Pac-10,6,True,3,"{'minutes': 13, 'seconds': 16}",40,60,2005
16,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 7}",60,252440009,25244000917,Temple,FBS Independents,6,False,3,"{'minutes': 10, 'seconds': 33}",80,20,2005
17,Temple,FBS Independents,INT,{'seconds': 9},3,"{'minutes': 8, 'seconds': 58}",26,252440009,25244000918,Arizona State,Pac-10,1,False,3,"{'minutes': 9, 'seconds': 7}",26,0,2005
18,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 57}",49,252440009,25244000919,Temple,FBS Independents,6,False,3,"{'minutes': 8, 'seconds': 58}",69,20,2005
19,Temple,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 51}",100,252440009,25244000920,Arizona State,Pac-10,7,True,3,"{'minutes': 6, 'seconds': 57}",15,85,2005
20,Arizona State,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 51}",3,{},0,252440009,25244000921,Temple,FBS Independents,9,True,3,"{'minutes': 3, 'seconds': 51}",80,80,2005
21,Temple,FBS Independents,FUMBLE,{'seconds': 7},4,"{'minutes': 14, 'seconds': 53}",32,252440009,25244000922,Arizona State,Pac-10,1,False,3,{},38,-6,2005
22,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 12, 'seconds': 25}",12,252440009,25244000923,Temple,FBS Independents,6,False,4,"{'minutes': 14, 'seconds': 53}",32,20,2005
23,Temple,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 10}",100,252440009,25244000924,Arizona State,Pac-10,8,True,4,"{'minutes': 12, 'seconds': 25}",12,88,2005
24,Arizona State,Pac-10,FUMBLE,{'seconds': 8},4,"{'minutes': 8, 'seconds': 2}",85,252440009,25244000925,Temple,FBS Independents,1,False,4,"{'minutes': 8, 'seconds': 10}",80,-5,2005
25,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 5, 'seconds': 24}",100,252440009,25244000926,Arizona State,Pac-10,6,True,4,"{'minutes': 8, 'seconds': 2}",85,15,2005
26,Arizona State,Pac-10,PASSING TD,{'seconds': 44},4,"{'minutes': 4, 'seconds': 40}",0,252440009,25244000927,Temple,FBS Independents,3,True,4,"{'minutes': 5, 'seconds': 24}",80,80,2005
27,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 3, 'seconds': 10}",27,252440009,25244000928,Arizona State,Pac-10,3,False,4,"{'minutes': 4, 'seconds': 40}",20,7,2005
28,Arizona State,Pac-10,INT,{'seconds': 13},4,"{'minutes': 2, 'seconds': 57}",76,252440009,25244000929,Temple,FBS Independents,1,False,4,"{'minutes': 3, 'seconds': 10}",76,0,2005
29,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 30}",4,{'seconds': 27},100,252440009,25244000930,Arizona State,Pac-10,5,True,4,"{'minutes': 2, 'seconds': 57}",72,28,2005
30,Arizona State,Pac-10,END OF GAME,{'seconds': 27},4,{},77,252440009,25244000931,Temple,FBS Independents,1,False,4,{'seconds': 27},77,0,2005
31,Temple,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 13}",78,252530275,25253027501,Wisconsin,Big Ten,5,True,1,"{'minutes': 14, 'seconds': 52}",50,28,2005
32,Wisconsin,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 7}",68,252530275,25253027502,Temple,FBS Independents,5,False,1,"{'minutes': 13, 'seconds': 13}",80,12,2005
33,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 9, 'seconds': 13}",100,252530275,25253027503,Wisconsin,Big Ten,9,False,1,"{'minutes': 11, 'seconds': 7}",42,58,2005
34,Temple,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 55}",1,"{'minutes': 2, 'seconds': 22}",100,252530275,25253027505,Wisconsin,Big Ten,9,True,1,"{'minutes': 8, 'seconds': 17}",51,49,2005
35,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,{'seconds': 41},82,252530275,25253027506,Temple,FBS Independents,6,False,1,"{'minutes': 2, 'seconds': 22}",80,-2,2005
36,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 13, 'seconds': 15}",100,252530275,25253027507,Wisconsin,Big Ten,5,True,1,{'seconds': 41},49,51,2005
37,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 8}",72,252530275,25253027508,Temple,FBS Independents,3,True,2,"{'minutes': 13, 'seconds': 15}",80,8,2005
38,Temple,FBS Independents,PUNT RETURN TD,{'seconds': 8},2,{'minutes': 12},100,252530275,25253027509,Wisconsin,Big Ten,1,False,2,"{'minutes': 12, 'seconds': 8}",97,68,2005
39,Wisconsin,Big Ten,PUNT,{'seconds': 58},2,"{'minutes': 11, 'seconds': 2}",60,252530275,25253027510,Temple,FBS Independents,3,False,2,{'minutes': 12},61,1,2005
40,Temple,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 6, 'seconds': 28}",100,252530275,25253027511,Wisconsin,Big Ten,14,True,2,"{'minutes': 11, 'seconds': 2}",13,87,2005
41,Wisconsin,Big Ten,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 4, 'seconds': 6}",92,252530275,25253027512,Temple,FBS Independents,3,False,2,"{'minutes': 6, 'seconds': 28}",85,-7,2005
42,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 51}",100,252530275,25253027513,Wisconsin,Big Ten,5,True,2,"{'minutes': 4, 'seconds': 6}",76,24,2005
43,Wisconsin,Big Ten,PUNT,{'seconds': 34},2,"{'minutes': 1, 'seconds': 17}",80,252530275,25253027514,Temple,FBS Independents,3,False,2,"{'minutes': 1, 'seconds': 51}",80,0,2005
44,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 3}",2,{'seconds': 14},100,252530275,25253027515,Wisconsin,Big Ten,3,True,2,"{'minutes': 1, 'seconds': 17}",48,52,2005
45,Wisconsin,Big Ten,Uncategorized,{'seconds': 14},2,{},78,252530275,25253027516,Temple,FBS Independents,1,False,2,{'seconds': 14},80,-2,2005
46,Wisconsin,Big Ten,INT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 13, 'seconds': 26}",87,252530275,25253027517,Temple,FBS Independents,3,False,3,{'minutes': 15},80,-7,2005
47,Temple,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 37}",100,252530275,25253027518,Wisconsin,Big Ten,6,True,3,"{'minutes': 13, 'seconds': 26}",75,25,2005
48,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 33}",79,252530275,25253027519,Temple,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 37}",80,1,2005
49,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 8, 'seconds': 53}",48,252530275,25253027520,Wisconsin,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 33}",52,-4,2005
50,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 7, 'seconds': 48}",71,252530275,25253027521,Temple,FBS Independents,3,False,3,"{'minutes': 8, 'seconds': 53}",75,4,2005
51,Temple,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 10}",100,252530275,25253027522,Wisconsin,Big Ten,6,True,3,"{'minutes': 7, 'seconds': 48}",39,61,2005
52,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 2, 'seconds': 58}",88,252530275,25253027523,Temple,FBS Independents,3,False,3,"{'minutes': 4, 'seconds': 10}",80,-8,2005
53,Temple,FBS Independents,FUMBLE,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 1, 'seconds': 20}",63,252530275,25253027524,Wisconsin,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 58}",57,6,2005
54,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",4,{},60,252530275,25253027525,Temple,FBS Independents,3,False,3,"{'minutes': 1, 'seconds': 20}",63,3,2005
55,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 9, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 40}",91,252530275,25253027526,Wisconsin,Big Ten,14,False,0,{},34,57,2005
56,Wisconsin,Big Ten,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 40}",4,{},53,252530275,25253027527,Temple,FBS Independents,10,False,4,"{'minutes': 5, 'seconds': 40}",91,38,2005
57,Toledo,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 49}",80,252600218,25260021801,Temple,FBS Independents,6,False,1,"{'minutes': 14, 'seconds': 53}",24,56,2005
58,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 11, 'seconds': 11}",0,252600218,25260021802,Toledo,Mid-American,5,True,1,"{'minutes': 12, 'seconds': 49}",31,80,2005
59,Toledo,Mid-American,PUNT,{'seconds': 57},1,"{'minutes': 10, 'seconds': 14}",29,252600218,25260021803,Temple,FBS Independents,3,False,1,"{'minutes': 11, 'seconds': 11}",20,9,2005
60,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 35}",0,252600218,25260021804,Toledo,Mid-American,7,True,1,"{'minutes': 10, 'seconds': 14}",52,52,2005
61,Toledo,Mid-American,INT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 4, 'seconds': 17}",64,252600218,25260021805,Temple,FBS Independents,10,True,1,"{'minutes': 7, 'seconds': 35}",20,44,2005
62,Temple,FBS Independents,INT RETURN TOUCH,{},1,"{'minutes': 4, 'seconds': 17}",66,252600218,25260021806,Toledo,Mid-American,1,True,1,"{'minutes': 4, 'seconds': 17}",3,66,2005
63,Toledo,Mid-American,PUNT,{'seconds': 57},1,"{'minutes': 3, 'seconds': 20}",35,252600218,25260021807,Temple,FBS Independents,3,False,1,"{'minutes': 4, 'seconds': 17}",35,0,2005
64,Temple,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 26}",0,252600218,25260021808,Toledo,Mid-American,9,True,1,"{'minutes': 3, 'seconds': 20}",77,77,2005
65,Toledo,Mid-American,RUSHING TD,{'seconds': 59},2,"{'minutes': 12, 'seconds': 27}",100,252600218,25260021809,Temple,FBS Independents,3,True,2,"{'minutes': 13, 'seconds': 26}",20,80,2005
66,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 10, 'seconds': 52}",77,252600218,25260021810,Toledo,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 27}",20,3,2005
67,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 59}",19,252600218,25260021811,Temple,FBS Independents,3,False,2,"{'minutes': 10, 'seconds': 52}",34,-15,2005
68,Temple,FBS Independents,INT,"{'minutes': 4, 'seconds': 13}",2,"{'minutes': 4, 'seconds': 46}",49,252600218,25260021812,Toledo,Mid-American,7,False,2,"{'minutes': 8, 'seconds': 59}",58,9,2005
69,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 3, 'seconds': 12}",20,252600218,25260021813,Temple,FBS Independents,3,False,2,"{'minutes': 4, 'seconds': 46}",19,1,2005
70,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 32}",2,{'seconds': 40},28,252600218,25260021814,Toledo,Mid-American,6,False,2,"{'minutes': 3, 'seconds': 12}",61,33,2005
71,Toledo,Mid-American,END OF HALF,{'seconds': 40},2,{},37,252600218,25260021815,Temple,FBS Independents,3,False,2,{'seconds': 40},28,9,2005
72,Temple,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 41}",45,252600218,25260021816,Toledo,Mid-American,7,False,3,{'minutes': 15},80,35,2005
73,Toledo,Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 23}",3,"{'minutes': 4, 'seconds': 18}",88,252600218,25260021817,Temple,FBS Independents,17,True,3,"{'minutes': 11, 'seconds': 41}",6,82,2005
74,Temple,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 14, 'seconds': 20}",0,252600218,25260021818,Toledo,Mid-American,12,True,3,"{'minutes': 4, 'seconds': 18}",73,73,2005
75,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 41}",52,252600218,25260021819,Temple,FBS Independents,5,False,4,"{'minutes': 14, 'seconds': 20}",34,18,2005
76,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 14}",0,252600218,25260021820,Toledo,Mid-American,4,True,4,"{'minutes': 12, 'seconds': 41}",52,52,2005
77,Toledo,Mid-American,INT,{'seconds': 46},4,"{'minutes': 10, 'seconds': 28}",22,252600218,25260021821,Temple,FBS Independents,0,False,4,"{'minutes': 11, 'seconds': 14}",28,15,2005
78,Temple,FBS Independents,PUNT,{},4,"{'minutes': 10, 'seconds': 28}",72,252600218,25260021822,Toledo,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 28}",78,6,2005
79,Toledo,Mid-American,PASSING TD,"{'minutes': 6, 'seconds': 14}",4,"{'minutes': 4, 'seconds': 14}",100,252600218,25260021823,Temple,FBS Independents,9,True,4,"{'minutes': 10, 'seconds': 28}",38,62,2005
80,Toledo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 1, 'seconds': 3}",79,252600218,25260021824,Temple,FBS Independents,6,False,4,"{'minutes': 4, 'seconds': 14}",48,31,2005
81,Temple,FBS Independents,END OF GAME,"{'minutes': 1, 'seconds': 3}",4,{},77,252600218,25260021825,Toledo,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 3}",79,2,2005
82,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 13, 'seconds': 4}",100,252670218,25267021801,Temple,FBS Independents,4,True,1,"{'minutes': 14, 'seconds': 54}",28,72,2005
83,Temple,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 10, 'seconds': 23}",50,252670218,25267021802,Western Michigan,Mid-American,6,False,1,"{'minutes': 13, 'seconds': 4}",60,10,2005
84,Western Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 15}",46,252670218,25267021803,Temple,FBS Independents,5,False,1,"{'minutes': 10, 'seconds': 23}",20,26,2005
85,Temple,FBS Independents,FUMBLE,{'seconds': 18},1,"{'minutes': 7, 'seconds': 57}",90,252670218,25267021804,Western Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 15}",87,-3,2005
86,Western Michigan,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 28}",100,252670218,25267021805,Temple,FBS Independents,3,True,1,"{'minutes': 7, 'seconds': 57}",90,10,2005
87,Temple,FBS Independents,PASSING TD,"{'minutes': 6, 'seconds': 34}",2,"{'minutes': 14, 'seconds': 48}",0,252670218,25267021806,Western Michigan,Mid-American,14,True,1,"{'minutes': 6, 'seconds': 28}",80,80,2005
88,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 12, 'seconds': 55}",12,252670218,25267021807,Temple,FBS Independents,3,False,2,"{'minutes': 14, 'seconds': 48}",21,-9,2005
89,Temple,FBS Independents,INT,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 28}",31,252670218,25267021808,Western Michigan,Mid-American,8,False,2,"{'minutes': 12, 'seconds': 55}",66,35,2005
90,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 7, 'seconds': 13}",40,252670218,25267021809,Temple,FBS Independents,5,False,2,"{'minutes': 9, 'seconds': 28}",24,16,2005
91,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 5, 'seconds': 31}",0,252670218,25267021810,Western Michigan,Mid-American,4,True,2,"{'minutes': 7, 'seconds': 13}",26,26,2005
92,Western Michigan,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 38}",91,252670218,25267021811,Temple,FBS Independents,10,True,2,"{'minutes': 5, 'seconds': 31}",40,51,2005
93,Temple,FBS Independents,FUMBLE,"{'minutes': 1, 'seconds': 29}",2,{'seconds': 9},16,252670218,25267021812,Western Michigan,Mid-American,8,False,2,"{'minutes': 1, 'seconds': 38}",80,64,2005
94,Western Michigan,Mid-American,END OF HALF,{'seconds': 9},2,{},15,252670218,25267021813,Temple,FBS Independents,1,False,2,{'seconds': 9},16,-1,2005
95,Western Michigan,Mid-American,Uncategorized,{'seconds': 16},3,"{'minutes': 14, 'seconds': 44}",59,252670218,25267021815,Temple,FBS Independents,1,False,3,{'minutes': 15},69,-10,2005
96,Temple,FBS Independents,FG MISSED,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 11, 'seconds': 49}",26,252670218,25267021816,Western Michigan,Mid-American,8,False,3,"{'minutes': 14, 'seconds': 44}",63,37,2005
97,Western Michigan,Mid-American,FUMBLE,"{'minutes': 7, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 18}",98,252670218,25267021817,Temple,FBS Independents,17,False,3,"{'minutes': 11, 'seconds': 49}",25,73,2005
98,Temple,FBS Independents,INT,"{'minutes': 4, 'seconds': 28}",4,{'minutes': 15},37,252670218,25267021818,Western Michigan,Mid-American,10,False,3,"{'minutes': 4, 'seconds': 18}",80,61,2005
99,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 43}",38,252670218,25267021819,Temple,FBS Independents,3,False,4,{'minutes': 15},42,-4,2005
100,Temple,FBS Independents,FUMBLE,{'seconds': 52},4,"{'minutes': 12, 'seconds': 51}",48,252670218,25267021820,Western Michigan,Mid-American,2,False,4,"{'minutes': 13, 'seconds': 43}",65,17,2005
101,Western Michigan,Mid-American,PUNT,{'seconds': 34},4,"{'minutes': 12, 'seconds': 17}",53,252670218,25267021821,Temple,FBS Independents,3,False,4,"{'minutes': 12, 'seconds': 51}",48,5,2005
102,Temple,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 9, 'seconds': 48}",71,252670218,25267021822,Western Michigan,Mid-American,5,False,4,"{'minutes': 12, 'seconds': 17}",90,19,2005
103,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 7, 'seconds': 32}",63,252670218,25267021823,Temple,FBS Independents,5,False,4,"{'minutes': 9, 'seconds': 48}",31,32,2005
104,Temple,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 5, 'seconds': 13}",54,252670218,25267021824,Western Michigan,Mid-American,5,False,4,"{'minutes': 7, 'seconds': 32}",80,26,2005
105,Western Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 1, 'seconds': 48}",25,252670218,25267021825,Temple,FBS Independents,9,False,4,"{'minutes': 5, 'seconds': 13}",1,24,2005
106,Temple,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 48}",4,{},16,252670218,25267021826,Western Michigan,Mid-American,9,True,4,"{'minutes': 1, 'seconds': 48}",59,43,2005
107,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 34}",23,252810218,25281021801,Maryland,ACC,6,False,1,"{'minutes': 14, 'seconds': 50}",44,21,2005
108,Maryland,ACC,PUNT,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 13}",46,252810218,25281021802,Temple,FBS Independents,5,False,1,"{'minutes': 12, 'seconds': 34}",23,23,2005
109,Temple,FBS Independents,FUMBLE,{'seconds': 56},1,"{'minutes': 8, 'seconds': 17}",38,252810218,25281021803,Maryland,ACC,0,False,1,"{'minutes': 9, 'seconds': 13}",87,13,2005
110,Maryland,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 15}",100,252810218,25281021804,Temple,FBS Independents,8,True,1,"{'minutes': 8, 'seconds': 17}",62,38,2005
111,Temple,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 7}",1,{'seconds': 8},7,252810218,25281021805,Maryland,ACC,8,True,1,"{'minutes': 4, 'seconds': 15}",80,73,2005
112,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 8}",2,{'minutes': 14},42,252810218,25281021806,Temple,FBS Independents,3,False,1,{'seconds': 8},37,5,2005
113,Temple,FBS Independents,INT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 12, 'seconds': 26}",17,252810218,25281021807,Maryland,ACC,7,False,2,{'minutes': 14},74,57,2005
114,Maryland,ACC,PUNT,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 8, 'seconds': 3}",40,252810218,25281021808,Temple,FBS Independents,6,False,2,"{'minutes': 12, 'seconds': 26}",20,20,2005
115,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 5, 'seconds': 36}",0,252810218,25281021809,Maryland,ACC,7,True,2,"{'minutes': 8, 'seconds': 3}",66,66,2005
116,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 4, 'seconds': 23}",39,252810218,25281021810,Temple,FBS Independents,4,False,2,"{'minutes': 5, 'seconds': 36}",20,19,2005
117,Temple,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 1, 'seconds': 4}",0,252810218,25281021811,Maryland,ACC,10,True,2,"{'minutes': 4, 'seconds': 23}",67,67,2005
118,Maryland,ACC,END OF HALF,"{'minutes': 1, 'seconds': 4}",2,{},40,252810218,25281021812,Temple,FBS Independents,4,False,2,"{'minutes': 1, 'seconds': 4}",20,20,2005
119,Maryland,ACC,PUNT,{'seconds': 51},3,"{'minutes': 14, 'seconds': 1}",33,252810218,25281021813,Temple,FBS Independents,3,False,3,"{'minutes': 14, 'seconds': 52}",32,1,2005
120,Temple,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 12, 'seconds': 11}",0,252810218,25281021814,Maryland,ACC,5,True,3,"{'minutes': 14, 'seconds': 1}",45,45,2005
121,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 27}",29,252810218,25281021815,Temple,FBS Independents,3,False,3,"{'minutes': 12, 'seconds': 11}",20,9,2005
122,Temple,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 7, 'seconds': 16}",0,252810218,25281021816,Maryland,ACC,7,True,3,"{'minutes': 10, 'seconds': 27}",31,31,2005
123,Maryland,ACC,INT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 49}",31,252810218,25281021817,Temple,FBS Independents,3,False,3,"{'minutes': 7, 'seconds': 16}",14,17,2005
124,Temple,FBS Independents,FG MISSED,"{'minutes': 4, 'seconds': 35}",3,"{'minutes': 1, 'seconds': 14}",21,252810218,25281021818,Maryland,ACC,9,False,3,"{'minutes': 5, 'seconds': 49}",50,29,2005
