,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3111,Ohio,Mid-American,FG,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 30}",17,400787325,40078732510,Miami (OH),Mid-American,7,True,2,"{'minutes': 9, 'seconds': 36}",83,66,2015
3112,Miami (OH),Mid-American,FG,"{'minutes': 6, 'seconds': 3}",2,{'seconds': 27},67,400787325,40078732511,Ohio,Mid-American,14,True,2,"{'minutes': 6, 'seconds': 30}",25,42,2015
3113,Ohio,Mid-American,END OF HALF,{'seconds': 27},2,{},71,400787325,40078732512,Miami (OH),Mid-American,1,False,2,{'seconds': 27},70,-1,2015
3114,Ohio,Mid-American,INT TD,{'seconds': 10},3,"{'minutes': 14, 'seconds': 46}",81,400787325,40078732514,Miami (OH),Mid-American,1,True,3,"{'minutes': 14, 'seconds': 56}",81,0,2015
3115,Ohio,Mid-American,INT,"{'minutes': 2, 'seconds': 42}",3,{'minutes': 12},37,400787325,40078732516,Miami (OH),Mid-American,6,False,3,"{'minutes': 14, 'seconds': 42}",76,39,2015
3116,Miami (OH),Mid-American,FG,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 27}",76,400787325,40078732517,Ohio,Mid-American,4,True,3,{'minutes': 12},74,2,2015
3117,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 6}",61,400787325,40078732518,Miami (OH),Mid-American,4,False,3,"{'minutes': 10, 'seconds': 27}",75,14,2015
3118,Miami (OH),Mid-American,INT,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 3, 'seconds': 37}",90,400787325,40078732519,Ohio,Mid-American,9,False,3,"{'minutes': 8, 'seconds': 6}",28,62,2015
3119,Ohio,Mid-American,PUNT,"{'minutes': 3, 'seconds': 35}",3,{'seconds': 2},62,400787325,40078732520,Miami (OH),Mid-American,6,False,3,"{'minutes': 3, 'seconds': 37}",94,32,2015
3120,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 13, 'seconds': 28}",59,400787325,40078732521,Ohio,Mid-American,4,False,3,{'seconds': 2},34,25,2015
3121,Ohio,Mid-American,INT,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 11, 'seconds': 34}",19,400787325,40078732522,Miami (OH),Mid-American,4,False,4,"{'minutes': 13, 'seconds': 28}",85,66,2015
3122,Miami (OH),Mid-American,PUNT,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 29}",56,400787325,40078732523,Ohio,Mid-American,7,False,4,"{'minutes': 11, 'seconds': 34}",20,36,2015
3123,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 6, 'seconds': 50}",82,400787325,40078732524,Miami (OH),Mid-American,3,False,4,"{'minutes': 8, 'seconds': 29}",83,1,2015
3124,Miami (OH),Mid-American,TD,"{'minutes': 5, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 28}",100,400787325,40078732525,Ohio,Mid-American,9,True,4,"{'minutes': 6, 'seconds': 50}",54,46,2015
3125,Ohio,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},94,400787325,40078732526,Miami (OH),Mid-American,3,False,4,"{'minutes': 1, 'seconds': 28}",89,-5,2015
3126,Miami (OH),Mid-American,DOWNS,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 6}",41,400787327,40078732710,Northern Illinois,Mid-American,12,False,2,"{'minutes': 11, 'seconds': 34}",80,39,2015
3127,Northern Illinois,Mid-American,FG,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 5, 'seconds': 32}",81,400787327,40078732711,Miami (OH),Mid-American,5,True,2,"{'minutes': 7, 'seconds': 6}",41,40,2015
3128,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 22}",80,400787327,40078732712,Northern Illinois,Mid-American,3,False,2,"{'minutes': 5, 'seconds': 32}",82,2,2015
3129,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 3, 'seconds': 42}",2,{'seconds': 40},79,400787327,40078732713,Miami (OH),Mid-American,8,False,2,"{'minutes': 4, 'seconds': 22}",53,26,2015
3130,Miami (OH),Mid-American,END OF HALF,{'seconds': 40},2,{},74,400787327,40078732714,Northern Illinois,Mid-American,1,False,2,{'seconds': 40},79,5,2015
3131,Miami (OH),Mid-American,SF,{},3,"{'minutes': 14, 'seconds': 57}",100,400787327,40078732715,Northern Illinois,Mid-American,0,True,3,"{'minutes': 14, 'seconds': 57}",100,0,2015
3132,Northern Illinois,Mid-American,INT,"{'minutes': 5, 'seconds': 10}",3,"{'minutes': 9, 'seconds': 47}",84,400787327,40078732716,Miami (OH),Mid-American,9,False,3,"{'minutes': 14, 'seconds': 57}",34,50,2015
3133,Miami (OH),Mid-American,TD,{'seconds': 11},3,"{'minutes': 9, 'seconds': 36}",0,400787327,40078732717,Northern Illinois,Mid-American,1,True,3,"{'minutes': 9, 'seconds': 47}",53,53,2015
3134,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 6, 'seconds': 48}",41,400787327,40078732718,Miami (OH),Mid-American,4,False,3,"{'minutes': 9, 'seconds': 36}",18,23,2015
3135,Miami (OH),Mid-American,FG,"{'minutes': 4, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 28}",9,400787327,40078732719,Northern Illinois,Mid-American,15,True,3,"{'minutes': 6, 'seconds': 48}",78,69,2015
3136,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 16}",3,{'seconds': 12},51,400787327,40078732720,Miami (OH),Mid-American,5,False,3,"{'minutes': 2, 'seconds': 28}",10,41,2015
3137,Miami (OH),Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 11}",29,400787327,40078732721,Northern Illinois,Mid-American,9,False,3,{'seconds': 12},51,22,2015
3138,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 43}",33,400787327,40078732722,Miami (OH),Mid-American,3,False,4,"{'minutes': 13, 'seconds': 11}",33,4,2015
3139,Northern Illinois,Mid-American,TD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 7, 'seconds': 49}",100,400787327,40078732724,Miami (OH),Mid-American,7,True,4,"{'minutes': 11, 'seconds': 43}",66,34,2015
3140,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 6, 'seconds': 31}",57,400787327,40078732725,Northern Illinois,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 49}",65,8,2015
3141,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 53}",14,400787327,40078732726,Miami (OH),Mid-American,3,False,4,"{'minutes': 6, 'seconds': 31}",7,7,2015
3142,Miami (OH),Mid-American,TD,{'seconds': 18},4,"{'minutes': 4, 'seconds': 35}",0,400787327,40078732727,Northern Illinois,Mid-American,2,True,4,"{'minutes': 4, 'seconds': 53}",30,30,2015
3143,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 3, 'seconds': 14}",39,400787327,40078732728,Miami (OH),Mid-American,4,False,4,"{'minutes': 4, 'seconds': 35}",25,14,2015
3144,Miami (OH),Mid-American,TD,{'seconds': 55},4,"{'minutes': 2, 'seconds': 19}",0,400787327,40078732729,Northern Illinois,Mid-American,2,True,4,"{'minutes': 3, 'seconds': 14}",77,77,2015
3145,Northern Illinois,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 19}",4,{},40,400787327,40078732730,Miami (OH),Mid-American,4,False,4,"{'minutes': 2, 'seconds': 19}",25,15,2015
3146,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 17}",65,400787337,40078733710,Western Michigan,Mid-American,10,False,2,"{'minutes': 3, 'seconds': 34}",11,54,2015
3147,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",2,{'seconds': 10},98,400787337,40078733711,Miami (OH),Mid-American,3,False,2,"{'minutes': 1, 'seconds': 17}",98,0,2015
3148,Miami (OH),Mid-American,END OF HALF,{'seconds': 10},2,{},56,400787337,40078733712,Western Michigan,Mid-American,1,False,2,{'seconds': 10},58,-2,2015
3149,Miami (OH),Mid-American,TD,"{'minutes': 5, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 43}",100,400787337,40078733713,Western Michigan,Mid-American,12,True,3,{'minutes': 15},22,78,2015
3150,Western Michigan,Mid-American,FG,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 7, 'seconds': 2}",21,400787337,40078733714,Miami (OH),Mid-American,6,True,3,"{'minutes': 9, 'seconds': 43}",61,40,2015
3151,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 40}",46,400787337,40078733715,Western Michigan,Mid-American,4,False,3,"{'minutes': 7, 'seconds': 2}",25,21,2015
3152,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 24}",57,400787337,40078733716,Miami (OH),Mid-American,6,False,3,"{'minutes': 4, 'seconds': 40}",75,18,2015
3153,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 14, 'seconds': 47}",34,400787337,40078733717,Western Michigan,Mid-American,5,False,3,"{'minutes': 2, 'seconds': 24}",10,24,2015
3154,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 41}",89,400787337,40078733718,Miami (OH),Mid-American,3,False,4,"{'minutes': 14, 'seconds': 47}",80,-9,2015
3155,Miami (OH),Mid-American,DOWNS,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 44}",83,400787337,40078733719,Western Michigan,Mid-American,8,False,4,"{'minutes': 12, 'seconds': 41}",52,31,2015
3156,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 12}",80,400787337,40078733720,Miami (OH),Mid-American,3,False,4,"{'minutes': 8, 'seconds': 44}",83,3,2015
3157,Miami (OH),Mid-American,TD,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 2, 'seconds': 11}",100,400787337,40078733721,Western Michigan,Mid-American,11,True,4,"{'minutes': 7, 'seconds': 12}",48,52,2015
3158,Western Michigan,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 4}",4,{'seconds': 7},38,400787337,40078733722,Miami (OH),Mid-American,8,False,4,"{'minutes': 2, 'seconds': 11}",75,37,2015
3159,Miami (OH),Mid-American,END OF GAME,{'seconds': 7},4,{},36,400787337,40078733723,Western Michigan,Mid-American,1,False,4,{'seconds': 7},38,-2,2015
3160,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 8, 'seconds': 12}",53,400787340,40078734010,Buffalo,Mid-American,4,False,2,"{'minutes': 10, 'seconds': 16}",75,22,2015
3161,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 8}",27,400787340,40078734011,Miami (OH),Mid-American,3,False,2,"{'minutes': 8, 'seconds': 12}",23,4,2015
3162,Miami (OH),Mid-American,TD,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 2, 'seconds': 20}",0,400787340,40078734012,Buffalo,Mid-American,11,True,2,"{'minutes': 7, 'seconds': 8}",79,79,2015
3163,Buffalo,Mid-American,TD,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 10}",100,400787340,40078734013,Miami (OH),Mid-American,3,True,2,"{'minutes': 2, 'seconds': 20}",43,57,2015
3164,Miami (OH),Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 10}",2,{},76,400787340,40078734014,Buffalo,Mid-American,2,False,2,"{'minutes': 1, 'seconds': 10}",83,7,2015
3165,Miami (OH),Mid-American,TD,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 11, 'seconds': 15}",0,400787340,40078734015,Buffalo,Mid-American,8,True,3,{'minutes': 15},72,72,2015
3166,Buffalo,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 8, 'seconds': 39}",76,400787340,40078734016,Miami (OH),Mid-American,7,False,3,"{'minutes': 11, 'seconds': 15}",56,20,2015
3167,Miami (OH),Mid-American,TD,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 4, 'seconds': 22}",0,400787340,40078734017,Buffalo,Mid-American,9,True,3,"{'minutes': 8, 'seconds': 39}",75,75,2015
3168,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 1, 'seconds': 33}",60,400787340,40078734018,Miami (OH),Mid-American,7,False,3,"{'minutes': 4, 'seconds': 22}",10,50,2015
3169,Miami (OH),Mid-American,PUNT,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 12, 'seconds': 42}",66,400787340,40078734019,Buffalo,Mid-American,5,False,3,"{'minutes': 1, 'seconds': 33}",86,20,2015
3170,Buffalo,Mid-American,FUMBLE,{'seconds': 7},4,"{'minutes': 12, 'seconds': 35}",34,400787340,40078734020,Miami (OH),Mid-American,1,False,4,"{'minutes': 12, 'seconds': 42}",23,11,2015
3171,Miami (OH),Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 11, 'seconds': 29}",31,400787340,40078734021,Buffalo,Mid-American,4,False,4,"{'minutes': 12, 'seconds': 35}",34,3,2015
3172,Buffalo,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 8, 'seconds': 55}",74,400787340,40078734022,Miami (OH),Mid-American,6,False,4,"{'minutes': 11, 'seconds': 29}",31,43,2015
3173,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 6, 'seconds': 31}",66,400787340,40078734023,Buffalo,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 55}",74,8,2015
3174,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 5, 'seconds': 11}",26,400787340,40078734024,Miami (OH),Mid-American,6,False,4,"{'minutes': 6, 'seconds': 31}",12,14,2015
3175,Miami (OH),Mid-American,PUNT,{'seconds': 49},4,"{'minutes': 4, 'seconds': 22}",49,400787340,40078734025,Buffalo,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 11}",54,5,2015
3176,Buffalo,Mid-American,TD,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 2, 'seconds': 21}",100,400787340,40078734026,Miami (OH),Mid-American,11,True,4,"{'minutes': 4, 'seconds': 22}",20,80,2015
3177,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 30},46,400787340,40078734027,Buffalo,Mid-American,3,False,4,"{'minutes': 2, 'seconds': 21}",50,4,2015
3178,Buffalo,Mid-American,END OF GAME,{'seconds': 30},4,{},30,400787340,40078734028,Miami (OH),Mid-American,4,False,4,{'seconds': 30},19,11,2015
3179,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 55}",99,400787347,40078734710,Eastern Michigan,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 25}",76,-23,2015
3180,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 40},2,"{'minutes': 8, 'seconds': 15}",82,400787347,40078734711,Miami (OH),Mid-American,2,False,2,"{'minutes': 8, 'seconds': 55}",64,18,2015
3181,Miami (OH),Mid-American,FG,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 8}",32,400787347,40078734712,Eastern Michigan,Mid-American,9,True,2,"{'minutes': 8, 'seconds': 15}",82,50,2015
3182,Eastern Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 1, 'seconds': 30}",66,400787347,40078734713,Miami (OH),Mid-American,5,False,2,"{'minutes': 4, 'seconds': 8}",25,41,2015
3183,Miami (OH),Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 30}",2,{},47,400787347,40078734714,Eastern Michigan,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 30}",54,7,2015
3184,Miami (OH),Mid-American,TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 17}",0,400787347,40078734715,Eastern Michigan,Mid-American,7,True,3,{'minutes': 15},75,75,2015
3185,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 15}",37,400787347,40078734716,Miami (OH),Mid-American,3,False,3,"{'minutes': 12, 'seconds': 17}",35,2,2015
3186,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 7, 'seconds': 57}",93,400787347,40078734717,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 15}",85,-8,2015
3187,Eastern Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 46}",100,400787347,40078734718,Miami (OH),Mid-American,6,True,3,"{'minutes': 7, 'seconds': 57}",48,52,2015
3188,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 2, 'seconds': 50}",87,400787347,40078734719,Eastern Michigan,Mid-American,3,False,3,"{'minutes': 4, 'seconds': 46}",75,-12,2015
3189,Eastern Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 46}",54,400787347,40078734720,Miami (OH),Mid-American,6,False,3,"{'minutes': 2, 'seconds': 50}",40,14,2015
3190,Miami (OH),Mid-American,FG,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 24}",38,400787347,40078734721,Eastern Michigan,Mid-American,7,True,4,"{'minutes': 14, 'seconds': 46}",58,20,2015
3191,Eastern Michigan,Mid-American,PUNT,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 7}",60,400787347,40078734722,Miami (OH),Mid-American,6,False,4,"{'minutes': 12, 'seconds': 24}",25,35,2015
3192,Miami (OH),Mid-American,PUNT,{'seconds': 38},4,"{'minutes': 6, 'seconds': 29}",80,400787347,40078734723,Eastern Michigan,Mid-American,4,False,4,"{'minutes': 7, 'seconds': 7}",92,12,2015
3193,Eastern Michigan,Mid-American,DOWNS,"{'minutes': 5, 'seconds': 41}",4,{'seconds': 48},70,400787347,40078734724,Miami (OH),Mid-American,11,False,4,"{'minutes': 6, 'seconds': 29}",39,31,2015
3194,Miami (OH),Mid-American,INT,{'seconds': 7},4,{'seconds': 41},70,400787347,40078734725,Eastern Michigan,Mid-American,1,False,4,{'seconds': 48},70,0,2015
3195,Eastern Michigan,Mid-American,END OF GAME,{'seconds': 41},4,{},55,400787347,40078734726,Miami (OH),Mid-American,1,False,4,{'seconds': 41},57,-2,2015
3196,Akron,Mid-American,PUNT,{'seconds': 50},2,"{'minutes': 11, 'seconds': 34}",26,400787353,40078735310,Miami (OH),Mid-American,3,False,2,"{'minutes': 12, 'seconds': 24}",23,3,2015
3197,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 9, 'seconds': 25}",52,400787353,40078735311,Akron,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 34}",50,-2,2015
3198,Akron,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 7, 'seconds': 39}",66,400787353,40078735312,Miami (OH),Mid-American,5,False,2,"{'minutes': 9, 'seconds': 25}",37,29,2015
3199,Miami (OH),Mid-American,TD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 52}",0,400787353,40078735313,Akron,Mid-American,5,True,2,"{'minutes': 7, 'seconds': 39}",65,65,2015
3200,Akron,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 2, 'seconds': 58}",16,400787353,40078735314,Miami (OH),Mid-American,4,False,2,"{'minutes': 4, 'seconds': 52}",7,9,2015
3201,Miami (OH),Mid-American,TD,{'seconds': 42},2,"{'minutes': 2, 'seconds': 16}",0,400787353,40078735315,Akron,Mid-American,2,True,2,"{'minutes': 2, 'seconds': 58}",16,16,2015
3202,Akron,Mid-American,FUMBLE,{'seconds': 57},2,"{'minutes': 1, 'seconds': 19}",67,400787353,40078735316,Miami (OH),Mid-American,5,False,2,"{'minutes': 2, 'seconds': 16}",34,33,2015
3203,Miami (OH),Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 19}",2,{},25,400787353,40078735317,Akron,Mid-American,8,False,2,"{'minutes': 1, 'seconds': 19}",67,33,2015
3204,Akron,Mid-American,INT,{'seconds': 22},3,"{'minutes': 14, 'seconds': 38}",7,400787353,40078735319,Miami (OH),Mid-American,1,False,3,{'minutes': 15},7,0,2015
3205,Miami (OH),Mid-American,TD,{'seconds': 33},3,"{'minutes': 14, 'seconds': 5}",0,400787353,40078735320,Akron,Mid-American,2,True,3,"{'minutes': 14, 'seconds': 38}",11,11,2015
3206,Akron,Mid-American,TD,{'seconds': 18},3,"{'minutes': 13, 'seconds': 47}",100,400787353,40078735321,Miami (OH),Mid-American,1,True,3,"{'minutes': 14, 'seconds': 5}",22,78,2015
3207,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 15}",49,400787353,40078735322,Akron,Mid-American,6,False,3,"{'minutes': 13, 'seconds': 47}",90,41,2015
3208,Akron,Mid-American,INT,{'seconds': 49},3,"{'minutes': 10, 'seconds': 26}",10,400787353,40078735323,Miami (OH),Mid-American,2,False,3,"{'minutes': 11, 'seconds': 15}",10,0,2015
3209,Miami (OH),Mid-American,DOWNS,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 58}",21,400787353,40078735324,Akron,Mid-American,4,False,3,"{'minutes': 10, 'seconds': 26}",30,9,2015
3210,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 5, 'seconds': 47}",38,400787353,40078735325,Miami (OH),Mid-American,6,False,3,"{'minutes': 8, 'seconds': 58}",21,17,2015
3211,Miami (OH),Mid-American,INT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 4, 'seconds': 2}",68,400787353,40078735326,Akron,Mid-American,4,False,3,"{'minutes': 5, 'seconds': 47}",80,12,2015
3212,Akron,Mid-American,DOWNS,"{'minutes': 5, 'seconds': 50}",4,"{'minutes': 13, 'seconds': 12}",96,400787353,40078735327,Miami (OH),Mid-American,12,False,3,"{'minutes': 4, 'seconds': 2}",34,62,2015
3213,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 11, 'seconds': 4}",90,400787353,40078735328,Akron,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 12}",96,6,2015
3214,Akron,Mid-American,TD,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 9, 'seconds': 19}",100,400787353,40078735329,Miami (OH),Mid-American,3,True,4,"{'minutes': 11, 'seconds': 4}",99,1,2015
3215,Miami (OH),Mid-American,INT TD,{'seconds': 42},4,"{'minutes': 8, 'seconds': 37}",81,400787353,40078735330,Akron,Mid-American,2,True,4,"{'minutes': 9, 'seconds': 19}",79,-2,2015
3216,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 56}",73,400787353,40078735332,Akron,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 37}",79,6,2015
3217,Akron,Mid-American,PUNT,{'seconds': 58},4,"{'minutes': 5, 'seconds': 58}",30,400787353,40078735333,Miami (OH),Mid-American,3,False,4,"{'minutes': 6, 'seconds': 56}",22,8,2015
3218,Miami (OH),Mid-American,FG,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 45}",33,400787353,40078735334,Akron,Mid-American,9,True,4,"{'minutes': 5, 'seconds': 58}",63,30,2015
3219,Akron,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 49}",4,{'seconds': 56},76,400787353,40078735335,Miami (OH),Mid-American,8,False,4,"{'minutes': 2, 'seconds': 45}",36,40,2015
3220,Miami (OH),Mid-American,END OF GAME,{'seconds': 56},4,{},80,400787353,40078735336,Akron,Mid-American,2,False,4,{'seconds': 56},76,-4,2015
3221,UMass,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 10, 'seconds': 42}",88,400787359,40078735910,Miami (OH),Mid-American,3,False,2,"{'minutes': 12, 'seconds': 50}",71,-17,2015
3222,Miami (OH),Mid-American,FG,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 36}",72,400787359,40078735911,UMass,Mid-American,6,True,2,"{'minutes': 10, 'seconds': 42}",58,14,2015
3223,UMass,Mid-American,FG,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 3, 'seconds': 22}",31,400787359,40078735912,Miami (OH),Mid-American,11,True,2,"{'minutes': 7, 'seconds': 36}",75,44,2015
3224,Miami (OH),Mid-American,DOWNS,"{'minutes': 2, 'seconds': 35}",2,{'seconds': 47},55,400787359,40078735913,UMass,Mid-American,7,False,2,"{'minutes': 3, 'seconds': 22}",35,20,2015
3225,UMass,Mid-American,PUNT,{'seconds': 38},2,{'seconds': 9},50,400787359,40078735914,Miami (OH),Mid-American,3,False,2,{'seconds': 47},55,5,2015
3226,Miami (OH),Mid-American,END OF HALF,{'seconds': 9},2,{},3,400787359,40078735915,UMass,Mid-American,1,False,2,{'seconds': 9},4,-1,2015
3227,UMass,Mid-American,TD,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 53}",0,400787359,40078735916,Miami (OH),Mid-American,8,True,3,{'minutes': 15},83,83,2015
3228,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 13}",21,400787359,40078735917,UMass,Mid-American,3,False,3,"{'minutes': 10, 'seconds': 53}",65,4,2015
3229,UMass,Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 7, 'seconds': 30}",58,400787359,40078735918,Miami (OH),Mid-American,3,False,3,"{'minutes': 9, 'seconds': 13}",66,8,2015
3230,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 52}",40,400787359,40078735919,UMass,Mid-American,6,False,3,"{'minutes': 7, 'seconds': 30}",14,26,2015
3231,UMass,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 2, 'seconds': 46}",64,400787359,40078735920,Miami (OH),Mid-American,5,False,3,"{'minutes': 4, 'seconds': 52}",94,30,2015
3232,Miami (OH),Mid-American,TD,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 1, 'seconds': 38}",100,400787359,40078735921,UMass,Mid-American,3,True,3,"{'minutes': 2, 'seconds': 46}",64,36,2015
3233,UMass,Mid-American,FG,"{'minutes': 5, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 5}",12,400787359,40078735922,Miami (OH),Mid-American,12,True,3,"{'minutes': 1, 'seconds': 38}",35,65,2015
3234,Miami (OH),Mid-American,PUNT,{'seconds': 50},4,"{'minutes': 10, 'seconds': 15}",17,400787359,40078735923,UMass,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 5}",65,-3,2015
