,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1214,Nebraska,Big 12,INT,{},4,"{'minutes': 5, 'seconds': 58}",80,283130158,28313015825,Kansas,Big 12,1,False,4,"{'minutes': 5, 'seconds': 58}",80,0,2008
1215,Kansas,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 3, 'seconds': 48}",100,283130158,28313015826,Nebraska,Big 12,7,True,4,"{'minutes': 5, 'seconds': 58}",78,22,2008
1216,Nebraska,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 2, 'seconds': 15}",0,283130158,28313015827,Kansas,Big 12,9,True,4,"{'minutes': 3, 'seconds': 48}",75,75,2008
1217,Nebraska,Big 12,TURNOVER ON DOWNS,{'seconds': 23},4,"{'minutes': 1, 'seconds': 52}",66,283130158,28313015828,Kansas,Big 12,4,False,4,"{'minutes': 2, 'seconds': 15}",54,-12,2008
1218,Kansas,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 52}",4,{},61,283130158,28313015829,Nebraska,Big 12,3,False,4,"{'minutes': 1, 'seconds': 52}",66,-5,2008
1219,Nebraska,Big 12,PUNT,{},1,{'minutes': 15},27,283202306,28320230601,Kansas State,Big 12,3,False,1,{'minutes': 15},20,7,2008
1220,Kansas State,Big 12,INT,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 51}",48,283202306,28320230602,Nebraska,Big 12,4,True,1,{'minutes': 15},59,11,2008
1221,Nebraska,Big 12,INT RETURN TOUCH,{},1,"{'minutes': 11, 'seconds': 51}",100,283202306,28320230603,Kansas State,Big 12,0,True,1,"{'minutes': 11, 'seconds': 51}",43,0,2008
1222,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 13}",0,283202306,28320230604,Nebraska,Big 12,9,True,1,"{'minutes': 11, 'seconds': 51}",73,73,2008
1223,Nebraska,Big 12,PUNT,{},1,"{'minutes': 7, 'seconds': 13}",43,283202306,28320230605,Kansas State,Big 12,5,False,1,"{'minutes': 7, 'seconds': 13}",34,9,2008
1224,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 2, 'seconds': 28}",0,283202306,28320230606,Nebraska,Big 12,6,True,1,"{'minutes': 7, 'seconds': 13}",81,81,2008
1225,Nebraska,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 7}",100,283202306,28320230607,Kansas State,Big 12,6,True,1,"{'minutes': 2, 'seconds': 28}",0,80,2008
1226,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 19}",76,283202306,28320230608,Nebraska,Big 12,3,False,2,"{'minutes': 14, 'seconds': 7}",77,1,2008
1227,Kansas State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 11, 'seconds': 33}",0,283202306,28320230610,Nebraska,Big 12,2,True,2,"{'minutes': 14, 'seconds': 7}",30,30,2008
1228,Nebraska,Big 12,PUNT,{},2,"{'minutes': 11, 'seconds': 33}",23,283202306,28320230611,Kansas State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 33}",43,-20,2008
1229,Kansas State,Big 12,Uncategorized,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 5}",70,283202306,28320230612,Nebraska,Big 12,7,True,2,"{'minutes': 11, 'seconds': 33}",35,35,2008
1230,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 5, 'seconds': 55}",32,283202306,28320230613,Kansas State,Big 12,3,False,2,"{'minutes': 7, 'seconds': 5}",40,-8,2008
1231,Kansas State,Big 12,PUNT,{'seconds': 49},2,"{'minutes': 5, 'seconds': 6}",54,283202306,28320230614,Nebraska,Big 12,3,False,2,"{'minutes': 5, 'seconds': 55}",58,4,2008
1232,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 35}",17,283202306,28320230615,Kansas State,Big 12,3,False,2,"{'minutes': 5, 'seconds': 6}",17,0,2008
1233,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 51}",2,{'seconds': 44},0,283202306,28320230616,Nebraska,Big 12,8,True,2,"{'minutes': 3, 'seconds': 35}",54,54,2008
1234,Nebraska,Big 12,END OF HALF,{'seconds': 44},2,{},88,283202306,28320230617,Kansas State,Big 12,5,False,2,{'seconds': 44},49,39,2008
1235,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 13, 'seconds': 52}",62,283202306,28320230618,Nebraska,Big 12,4,False,3,{'minutes': 15},80,18,2008
1236,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 12, 'seconds': 11}",26,283202306,28320230619,Kansas State,Big 12,5,False,3,"{'minutes': 13, 'seconds': 52}",28,-2,2008
1237,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 39}",38,283202306,28320230620,Nebraska,Big 12,6,False,3,"{'minutes': 12, 'seconds': 11}",70,32,2008
1238,Nebraska,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 47}",3,"{'minutes': 2, 'seconds': 52}",100,283202306,28320230621,Kansas State,Big 12,9,True,3,"{'minutes': 9, 'seconds': 39}",8,92,2008
1239,Kansas State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 14, 'seconds': 33}",0,283202306,28320230622,Nebraska,Big 12,8,True,3,"{'minutes': 2, 'seconds': 52}",84,84,2008
1240,Nebraska,Big 12,KICKOFF RETURN TD,{},4,"{'minutes': 14, 'seconds': 33}",100,283202306,28320230623,Kansas State,Big 12,0,True,4,"{'minutes': 14, 'seconds': 33}",2,98,2008
1241,Kansas State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 11, 'seconds': 57}",0,283202306,28320230624,Nebraska,Big 12,6,True,4,"{'minutes': 14, 'seconds': 33}",72,72,2008
1242,Nebraska,Big 12,TURNOVER ON DOWNS,{},4,"{'minutes': 11, 'seconds': 57}",43,283202306,28320230625,Kansas State,Big 12,4,False,4,"{'minutes': 11, 'seconds': 57}",34,9,2008
1243,Kansas State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 10, 'seconds': 53}",16,283202306,28320230626,Nebraska,Big 12,5,False,4,"{'minutes': 11, 'seconds': 57}",43,27,2008
1244,Nebraska,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 8, 'seconds': 41}",51,283202306,28320230627,Kansas State,Big 12,8,False,4,"{'minutes': 10, 'seconds': 53}",16,35,2008
1245,Kansas State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 36}",4,"{'minutes': 3, 'seconds': 5}",0,283202306,28320230628,Nebraska,Big 12,4,True,4,"{'minutes': 8, 'seconds': 41}",51,51,2008
1246,Nebraska,Big 12,TURNOVER ON DOWNS,{},4,"{'minutes': 3, 'seconds': 5}",42,283202306,28320230629,Kansas State,Big 12,4,False,4,"{'minutes': 3, 'seconds': 5}",35,7,2008
1247,Kansas State,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 5}",4,{},35,283202306,28320230630,Nebraska,Big 12,3,False,4,"{'minutes': 3, 'seconds': 5}",42,7,2008
1248,Nebraska,Big 12,PASSING TD,{'seconds': 54},1,"{'minutes': 14, 'seconds': 6}",47,283330158,28333015801,Colorado,Big 12,2,True,1,{'minutes': 15},68,68,2008
1249,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 11, 'seconds': 16}",70,283330158,28333015802,Nebraska,Big 12,5,False,1,"{'minutes': 14, 'seconds': 6}",43,13,2008
1250,Nebraska,Big 12,RUSHING TD,{'seconds': 43},1,"{'minutes': 10, 'seconds': 33}",47,283330158,28333015803,Colorado,Big 12,2,True,1,"{'minutes': 11, 'seconds': 16}",80,80,2008
1251,Colorado,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 46}",53,283330158,28333015804,Nebraska,Big 12,9,True,1,"{'minutes': 10, 'seconds': 33}",36,64,2008
1252,Nebraska,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 4, 'seconds': 13}",3,283330158,28333015805,Colorado,Big 12,3,False,1,"{'minutes': 5, 'seconds': 46}",73,-8,2008
1253,Colorado,Big 12,PASSING TD,{'seconds': 9},1,"{'minutes': 4, 'seconds': 4}",53,283330158,28333015806,Nebraska,Big 12,1,True,1,"{'minutes': 4, 'seconds': 13}",47,53,2008
1254,Nebraska,Big 12,INT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 1, 'seconds': 56}",67,283330158,28333015807,Colorado,Big 12,5,False,1,"{'minutes': 4, 'seconds': 4}",72,21,2008
1255,Colorado,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 8}",63,283330158,28333015808,Nebraska,Big 12,10,True,1,"{'minutes': 1, 'seconds': 56}",67,20,2008
1256,Nebraska,Big 12,FG GOOD,{'minutes': 3},2,"{'minutes': 9, 'seconds': 8}",30,283330158,28333015809,Colorado,Big 12,6,True,2,"{'minutes': 12, 'seconds': 8}",36,16,2008
1257,Colorado,Big 12,FUMBLE,"{'minutes': 7, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 59}",87,283330158,28333015810,Nebraska,Big 12,12,True,2,"{'minutes': 9, 'seconds': 8}",36,64,2008
1258,Colorado,Big 12,FUMBLE,{'seconds': 48},2,"{'minutes': 1, 'seconds': 11}",0,283330158,28333015811,Nebraska,Big 12,3,True,2,"{'minutes': 1, 'seconds': 59}",64,3,2008
1259,Nebraska,Big 12,FUMBLE RETURN TD,{},2,"{'minutes': 1, 'seconds': 11}",50,283330158,28333015812,Colorado,Big 12,0,True,2,"{'minutes': 1, 'seconds': 11}",100,49,2008
1260,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 11}",2,{},95,283330158,28333015813,Nebraska,Big 12,6,False,2,"{'minutes': 1, 'seconds': 11}",36,19,2008
1261,Nebraska,Big 12,END OF HALF,{},2,{},55,283330158,28333015814,Colorado,Big 12,0,False,2,{},55,0,2008
1262,Colorado,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 11}",3,"{'minutes': 9, 'seconds': 49}",59,283330158,28333015815,Nebraska,Big 12,9,True,3,{'minutes': 15},21,69,2008
1263,Nebraska,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 39}",47,283330158,28333015816,Colorado,Big 12,9,True,3,"{'minutes': 9, 'seconds': 49}",65,65,2008
1264,Colorado,Big 12,FUMBLE,"{'minutes': 7, 'seconds': 54}",4,"{'minutes': 12, 'seconds': 45}",55,283330158,28333015817,Nebraska,Big 12,14,False,3,"{'minutes': 5, 'seconds': 39}",32,63,2008
1265,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 10, 'seconds': 6}",74,283330158,28333015818,Colorado,Big 12,5,False,4,"{'minutes': 12, 'seconds': 45}",94,1,2008
1266,Colorado,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 8, 'seconds': 9}",69,283330158,28333015819,Nebraska,Big 12,4,True,4,"{'minutes': 10, 'seconds': 6}",74,7,2008
1267,Nebraska,Big 12,PUNT,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 4, 'seconds': 35}",24,283330158,28333015820,Colorado,Big 12,6,False,4,"{'minutes': 8, 'seconds': 9}",79,16,2008
1268,Colorado,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 1, 'seconds': 43}",90,283330158,28333015821,Nebraska,Big 12,7,True,4,"{'minutes': 4, 'seconds': 35}",26,34,2008
1269,Nebraska,Big 12,INT,{'seconds': 48},4,{'seconds': 55},100,283330158,28333015822,Colorado,Big 12,5,True,4,"{'minutes': 1, 'seconds': 43}",79,12,2008
1270,Colorado,Big 12,INT RETURN TOUCH,{},4,{'seconds': 55},53,283330158,28333015823,Nebraska,Big 12,0,True,4,{'seconds': 55},70,0,2008
1271,Nebraska,Big 12,INT,{'seconds': 55},4,{},37,283330158,28333015824,Colorado,Big 12,6,False,4,{'seconds': 55},60,10,2008
1272,Nebraska,Big 12,Uncategorized,{},0,{},0,292480158,29248015800,Florida Atlantic,Sun Belt,0,False,0,{},0,0,2009
1273,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 29}",5,292480158,29248015801,Florida Atlantic,Sun Belt,3,False,1,{'minutes': 15},80,5,2009
1274,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 11, 'seconds': 13}",64,292480158,29248015802,Nebraska,Big 12,3,False,1,"{'minutes': 13, 'seconds': 29}",45,-2,2009
1275,Nebraska,Big 12,PUNT,{'minutes': 1},1,"{'minutes': 10, 'seconds': 13}",56,292480158,29248015803,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 11, 'seconds': 13}",86,2,2009
1276,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 7, 'seconds': 41}",53,292480158,29248015804,Nebraska,Big 12,5,True,1,"{'minutes': 10, 'seconds': 13}",56,44,2009
1277,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 16}",12,292480158,29248015805,Florida Atlantic,Sun Belt,4,False,1,"{'minutes': 7, 'seconds': 41}",80,22,2009
1278,Florida Atlantic,Sun Belt,PUNT,{'seconds': 51},1,"{'minutes': 4, 'seconds': 25}",80,292480158,29248015806,Nebraska,Big 12,3,False,1,"{'minutes': 5, 'seconds': 16}",38,6,2009
1279,Nebraska,Big 12,FUMBLE,"{'minutes': 5, 'seconds': 42}",2,{'seconds': 32},75,292480158,29248015807,Florida Atlantic,Sun Belt,10,False,1,"{'minutes': 4, 'seconds': 25}",70,41,2009
1280,Florida Atlantic,Sun Belt,FUMBLE,{},2,"{'minutes': 13, 'seconds': 43}",74,292480158,29248015808,Nebraska,Big 12,4,True,1,{'seconds': 32},28,72,2009
1281,Nebraska,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 13}",46,292480158,29248015809,Florida Atlantic,Sun Belt,11,True,2,"{'minutes': 13, 'seconds': 43}",75,56,2009
1282,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 7, 'seconds': 22}",2,{'seconds': 51},53,292480158,29248015810,Nebraska,Big 12,15,True,2,"{'minutes': 8, 'seconds': 13}",17,83,2009
1283,Nebraska,Big 12,END OF HALF,{'seconds': 51},3,{'minutes': 15},12,292480158,29248015811,Florida Atlantic,Sun Belt,5,False,2,{'seconds': 51},85,38,2009
1284,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 12, 'seconds': 36}",53,292480158,29248015812,Nebraska,Big 12,4,True,3,{'minutes': 15},38,62,2009
1285,Nebraska,Big 12,INT,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 13}",19,292480158,29248015813,Florida Atlantic,Sun Belt,2,False,3,"{'minutes': 12, 'seconds': 36}",75,21,2009
1286,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 26}",53,292480158,29248015814,Nebraska,Big 12,4,True,3,"{'minutes': 9, 'seconds': 13}",31,69,2009
1287,Nebraska,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 26}",3,{'minutes': 4},51,292480158,29248015815,Florida Atlantic,Sun Belt,9,False,3,"{'minutes': 7, 'seconds': 26}",95,44,2009
1288,Florida Atlantic,Sun Belt,INT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 2, 'seconds': 55}",86,292480158,29248015816,Nebraska,Big 12,3,False,3,{'minutes': 4},51,0,2009
1289,Nebraska,Big 12,INT,{'seconds': 56},3,"{'minutes': 1, 'seconds': 59}",5,292480158,29248015817,Florida Atlantic,Sun Belt,4,False,3,"{'minutes': 2, 'seconds': 55}",74,24,2009
1290,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 59}",3,{},15,292480158,29248015818,Nebraska,Big 12,4,True,3,"{'minutes': 1, 'seconds': 59}",45,55,2009
1291,Nebraska,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 12, 'seconds': 20}",18,292480158,29248015819,Florida Atlantic,Sun Belt,7,False,4,{'minutes': 15},84,52,2009
1292,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 10, 'seconds': 39}",98,292480158,29248015820,Nebraska,Big 12,3,False,4,"{'minutes': 12, 'seconds': 20}",32,3,2009
1293,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 9, 'seconds': 18}",30,292480158,29248015821,Florida Atlantic,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 39}",52,2,2009
1294,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 6, 'seconds': 3}",53,292480158,29248015822,Nebraska,Big 12,7,True,4,"{'minutes': 9, 'seconds': 18}",20,80,2009
1295,Nebraska,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 11}",4,{'seconds': 52},29,292480158,29248015823,Florida Atlantic,Sun Belt,12,False,4,"{'minutes': 6, 'seconds': 3}",72,51,2009
1296,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 52},4,{},27,292480158,29248015824,Nebraska,Big 12,2,False,4,{'seconds': 52},21,6,2009
1297,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 11, 'seconds': 40}",53,292550158,29255015801,Nebraska,Big 12,8,True,1,"{'minutes': 14, 'seconds': 55}",20,80,2009
1298,Nebraska,Big 12,PUNT,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 35}",30,292550158,29255015802,Arkansas State,Sun Belt,2,False,1,"{'minutes': 11, 'seconds': 40}",80,47,2009
1299,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 1, 'seconds': 15}",53,292550158,29255015803,Nebraska,Big 12,11,True,1,"{'minutes': 6, 'seconds': 35}",20,80,2009
1300,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 50}",54,292550158,29255015804,Arkansas State,Sun Belt,3,False,1,"{'minutes': 1, 'seconds': 15}",87,-8,2009
1301,Arkansas State,Sun Belt,RUSHING TD,{'seconds': 51},2,"{'minutes': 13, 'seconds': 59}",53,292550158,29255015805,Nebraska,Big 12,3,True,2,"{'minutes': 14, 'seconds': 50}",54,46,2009
1302,Nebraska,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 11, 'seconds': 34}",34,292550158,29255015806,Arkansas State,Sun Belt,5,False,2,"{'minutes': 13, 'seconds': 59}",80,64,2009
1303,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 8, 'seconds': 42}",32,292550158,29255015807,Nebraska,Big 12,5,False,2,"{'minutes': 11, 'seconds': 34}",16,1,2009
1304,Nebraska,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 5, 'seconds': 30}",47,292550158,29255015808,Arkansas State,Sun Belt,6,True,2,"{'minutes': 8, 'seconds': 42}",32,32,2009
1305,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 21}",2,{'seconds': 9},59,292550158,29255015809,Nebraska,Big 12,11,True,2,"{'minutes': 5, 'seconds': 30}",33,58,2009
1306,Nebraska,Big 12,END OF HALF,{'seconds': 9},2,{},82,292550158,29255015810,Arkansas State,Sun Belt,1,False,2,{'seconds': 9},80,-2,2009
1307,Nebraska,Big 12,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 23}",17,292550158,29255015811,Arkansas State,Sun Belt,5,False,3,"{'minutes': 14, 'seconds': 55}",85,19,2009
1308,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 47}",53,292550158,29255015812,Nebraska,Big 12,4,True,3,"{'minutes': 11, 'seconds': 23}",33,67,2009
1309,Nebraska,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 7, 'seconds': 10}",21,292550158,29255015813,Arkansas State,Sun Belt,6,False,3,"{'minutes': 9, 'seconds': 47}",80,51,2009
1310,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 48}",53,292550158,29255015814,Nebraska,Big 12,4,False,3,"{'minutes': 7, 'seconds': 10}",29,19,2009
1311,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 8}",29,292550158,29255015815,Arkansas State,Sun Belt,5,False,3,"{'minutes': 4, 'seconds': 48}",97,32,2009
1312,Arkansas State,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 14, 'seconds': 44}",87,292550158,29255015816,Nebraska,Big 12,6,False,3,"{'minutes': 2, 'seconds': 8}",21,42,2009
1313,Nebraska,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 5}",26,292550158,29255015817,Arkansas State,Sun Belt,8,True,4,"{'minutes': 14, 'seconds': 44}",63,39,2009
1314,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 14}",53,292550158,29255015818,Nebraska,Big 12,7,True,4,"{'minutes': 12, 'seconds': 5}",34,66,2009
1315,Nebraska,Big 12,PUNT,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 4, 'seconds': 22}",26,292550158,29255015819,Arkansas State,Sun Belt,7,False,4,"{'minutes': 8, 'seconds': 14}",80,13,2009
1316,Arkansas State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 41}",4,{'seconds': 41},56,292550158,29255015820,Nebraska,Big 12,9,False,4,"{'minutes': 4, 'seconds': 22}",24,35,2009
1317,Nebraska,Big 12,END OF HALF,{'seconds': 41},4,{},92,292550158,29255015821,Arkansas State,Sun Belt,2,False,4,{'seconds': 41},94,2,2009
1318,Nebraska,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 15}",100,292620259,29262025901,Virginia Tech,ACC,7,True,1,{'minutes': 15},76,24,2009
1319,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 9, 'seconds': 28}",76,292620259,29262025902,Nebraska,Big 12,3,False,1,"{'minutes': 11, 'seconds': 15}",77,1,2009
1320,Nebraska,Big 12,PUNT,"{'minutes': 7, 'seconds': 3}",1,"{'minutes': 2, 'seconds': 25}",39,292620259,29262025903,Virginia Tech,ACC,12,False,1,"{'minutes': 9, 'seconds': 28}",20,19,2009
1321,Virginia Tech,ACC,FG GOOD,"{'minutes': 1, 'seconds': 29}",1,{'seconds': 56},23,292620259,29262025904,Nebraska,Big 12,4,True,1,"{'minutes': 2, 'seconds': 25}",22,-1,2009
1322,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 14, 'seconds': 38}",16,292620259,29262025905,Virginia Tech,ACC,3,False,1,{'seconds': 56},20,-4,2009
1323,Virginia Tech,ACC,FG GOOD,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 49}",10,292620259,29262025906,Nebraska,Big 12,6,True,2,"{'minutes': 14, 'seconds': 38}",58,48,2009
1324,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 55}",39,292620259,29262025907,Virginia Tech,ACC,5,False,2,"{'minutes': 12, 'seconds': 49}",19,20,2009
1325,Virginia Tech,ACC,FG GOOD,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 23}",2,292620259,29262025908,Nebraska,Big 12,10,True,2,"{'minutes': 9, 'seconds': 55}",79,77,2009
1326,Nebraska,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 2, 'seconds': 30}",78,292620259,29262025909,Virginia Tech,ACC,7,True,2,"{'minutes': 5, 'seconds': 23}",20,58,2009
1327,Virginia Tech,ACC,FG GOOD,"{'minutes': 2, 'seconds': 12}",2,{'seconds': 18},21,292620259,29262025910,Nebraska,Big 12,5,True,2,"{'minutes': 2, 'seconds': 30}",71,50,2009
1328,Nebraska,Big 12,END OF HALF,{'seconds': 18},2,{},24,292620259,29262025911,Virginia Tech,ACC,1,False,2,{'seconds': 18},24,0,2009
1329,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 58}",64,292620259,29262025912,Nebraska,Big 12,3,False,3,{'minutes': 15},66,2,2009
1330,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 55}",46,292620259,29262025913,Virginia Tech,ACC,3,False,3,"{'minutes': 13, 'seconds': 58}",44,2,2009
1331,Virginia Tech,ACC,INT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 11, 'seconds': 35}",70,292620259,29262025914,Nebraska,Big 12,3,False,3,"{'minutes': 12, 'seconds': 55}",88,18,2009
1332,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 2}",31,292620259,29262025915,Virginia Tech,ACC,3,False,3,"{'minutes': 11, 'seconds': 35}",33,-2,2009
1333,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 20}",72,292620259,29262025916,Nebraska,Big 12,9,False,3,"{'minutes': 10, 'seconds': 2}",91,19,2009
1334,Nebraska,Big 12,PUNT,{'seconds': 53},3,"{'minutes': 5, 'seconds': 27}",30,292620259,29262025917,Virginia Tech,ACC,3,False,3,"{'minutes': 6, 'seconds': 20}",29,1,2009
1335,Virginia Tech,ACC,PUNT,"{'minutes': 4, 'seconds': 55}",3,{'seconds': 32},37,292620259,29262025918,Nebraska,Big 12,11,False,3,"{'minutes': 5, 'seconds': 27}",82,45,2009
1336,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 13, 'seconds': 25}",22,292620259,29262025919,Virginia Tech,ACC,3,False,3,{'seconds': 32},20,2,2009
1337,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 12, 'seconds': 6}",53,292620259,29262025920,Nebraska,Big 12,3,False,4,"{'minutes': 13, 'seconds': 25}",62,9,2009
1338,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 34}",35,292620259,29262025921,Virginia Tech,ACC,5,False,4,"{'minutes': 12, 'seconds': 6}",11,24,2009
