,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
759,Minnesota,Big Ten,END OF HALF,{'seconds': 2},3,{'minutes': 15},51,272860077,27286007715,Northwestern,Big Ten,0,False,2,{'seconds': 2},26,25,2007
760,Northwestern,Big Ten,PASSING TD,{'seconds': 40},3,"{'minutes': 14, 'seconds': 20}",0,272860077,27286007716,Minnesota,Big Ten,3,False,3,{'minutes': 15},51,56,2007
761,Minnesota,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 33}",81,272860077,27286007717,Northwestern,Big Ten,9,False,3,"{'minutes': 14, 'seconds': 20}",31,50,2007
762,Northwestern,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 6, 'seconds': 18}",0,272860077,27286007718,Minnesota,Big Ten,10,True,3,"{'minutes': 10, 'seconds': 33}",80,80,2007
763,Minnesota,Big Ten,FUMBLE,{},3,"{'minutes': 6, 'seconds': 18}",94,272860077,27286007719,Northwestern,Big Ten,5,False,3,"{'minutes': 6, 'seconds': 18}",23,71,2007
764,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 3, 'seconds': 51}",75,272860077,27286007720,Minnesota,Big Ten,4,False,3,"{'minutes': 6, 'seconds': 18}",87,12,2007
765,Minnesota,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 1, 'seconds': 33}",100,272860077,27286007721,Northwestern,Big Ten,1,True,3,"{'minutes': 3, 'seconds': 51}",92,8,2007
766,Northwestern,Big Ten,INT,"{'minutes': 1, 'seconds': 37}",4,{'minutes': 15},55,272860077,27286007722,Minnesota,Big Ten,4,False,3,"{'minutes': 1, 'seconds': 33}",75,20,2007
767,Minnesota,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 29}",4,"{'minutes': 10, 'seconds': 31}",100,272860077,27286007723,Northwestern,Big Ten,10,True,4,{'minutes': 15},53,47,2007
768,Northwestern,Big Ten,PUNT,{},4,"{'minutes': 10, 'seconds': 31}",56,272860077,27286007724,Minnesota,Big Ten,4,False,4,"{'minutes': 10, 'seconds': 31}",66,10,2007
769,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 7, 'seconds': 53}",38,272860077,27286007725,Northwestern,Big Ten,4,False,4,"{'minutes': 10, 'seconds': 31}",20,18,2007
770,Northwestern,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 54}",4,"{'minutes': 1, 'seconds': 59}",27,272860077,27286007726,Minnesota,Big Ten,11,False,4,"{'minutes': 7, 'seconds': 53}",72,45,2007
771,Minnesota,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 51}",4,{'seconds': 8},100,272860077,27286007727,Northwestern,Big Ten,7,True,4,"{'minutes': 1, 'seconds': 59}",27,73,2007
772,Northwestern,Big Ten,END OF HALF,{'minutes': 15},5,{},3,272860077,27286007728,Minnesota,Big Ten,17,True,4,{'seconds': 8},65,88,2007
773,North Dakota State,,PASSING TD,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 13, 'seconds': 58}",100,272930135,27293013501,Minnesota,Big Ten,3,True,1,{'minutes': 15},40,60,2007
774,Minnesota,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 23}",0,272930135,27293013502,North Dakota State,,3,True,1,"{'minutes': 13, 'seconds': 58}",80,80,2007
775,North Dakota State,,PUNT,{},1,"{'minutes': 12, 'seconds': 23}",23,272930135,27293013503,Minnesota,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 23}",24,-1,2007
776,Minnesota,Big Ten,FG MISSED,"{'minutes': 6, 'seconds': 22}",1,"{'minutes': 6, 'seconds': 1}",17,272930135,27293013504,North Dakota State,,8,False,1,"{'minutes': 12, 'seconds': 23}",60,43,2007
777,North Dakota State,,PUNT,{},1,"{'minutes': 6, 'seconds': 1}",19,272930135,27293013505,Minnesota,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 1}",20,-1,2007
778,Minnesota,Big Ten,PASSING TD,"{'minutes': 6, 'seconds': 1}",1,{},0,272930135,27293013506,North Dakota State,,9,True,1,"{'minutes': 6, 'seconds': 1}",71,71,2007
779,North Dakota State,,PUNT,{},2,{'minutes': 15},36,272930135,27293013507,Minnesota,Big Ten,3,False,2,{'minutes': 15},29,7,2007
780,Minnesota,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 26}",48,272930135,27293013508,North Dakota State,,1,False,2,{'minutes': 15},81,33,2007
781,North Dakota State,,RUSHING TD,"{'minutes': 5, 'seconds': 10}",2,"{'minutes': 8, 'seconds': 16}",100,272930135,27293013509,Minnesota,Big Ten,11,True,2,"{'minutes': 13, 'seconds': 26}",48,52,2007
782,Minnesota,Big Ten,PUNT,{},2,"{'minutes': 8, 'seconds': 16}",36,272930135,27293013510,North Dakota State,,6,False,2,"{'minutes': 8, 'seconds': 16}",85,49,2007
783,North Dakota State,,PUNT,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 55}",64,272930135,27293013511,Minnesota,Big Ten,11,False,2,"{'minutes': 8, 'seconds': 16}",4,60,2007
784,Minnesota,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 55}",2,{},20,272930135,27293013512,North Dakota State,,4,True,2,"{'minutes': 4, 'seconds': 55}",93,73,2007
785,Minnesota,Big Ten,PUNT,{},3,{'minutes': 15},49,272930135,27293013513,North Dakota State,,4,False,3,{'minutes': 15},80,31,2007
786,North Dakota State,,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 11}",61,272930135,27293013514,Minnesota,Big Ten,6,False,3,{'minutes': 15},13,48,2007
787,Minnesota,Big Ten,FG MISSED,"{'minutes': 7, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 25}",26,272930135,27293013515,North Dakota State,,9,False,3,"{'minutes': 12, 'seconds': 11}",80,54,2007
788,North Dakota State,,PASSING TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 43}",100,272930135,27293013516,Minnesota,Big Ten,7,True,3,"{'minutes': 4, 'seconds': 25}",26,74,2007
789,Minnesota,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 56}",0,272930135,27293013517,North Dakota State,,10,True,3,"{'minutes': 1, 'seconds': 43}",75,75,2007
790,North Dakota State,,INT,{},4,"{'minutes': 12, 'seconds': 56}",42,272930135,27293013518,Minnesota,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 56}",42,0,2007
791,Minnesota,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 10}",4,"{'minutes': 7, 'seconds': 46}",4,272930135,27293013519,North Dakota State,,12,True,4,"{'minutes': 12, 'seconds': 56}",48,44,2007
792,North Dakota State,,PUNT,{},4,"{'minutes': 7, 'seconds': 46}",20,272930135,27293013520,Minnesota,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 46}",12,8,2007
793,Minnesota,Big Ten,END OF GAME,"{'minutes': 7, 'seconds': 46}",4,{},20,272930135,27293013521,North Dakota State,,12,False,4,"{'minutes': 7, 'seconds': 46}",66,46,2007
794,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 13, 'seconds': 8}",64,273000130,27300013001,Minnesota,Big Ten,5,False,1,{'minutes': 15},80,16,2007
795,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 10, 'seconds': 43}",54,273000130,27300013002,Michigan,Big Ten,5,False,1,"{'minutes': 13, 'seconds': 8}",32,22,2007
796,Michigan,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 25}",12,273000130,27300013003,Minnesota,Big Ten,10,True,1,"{'minutes': 10, 'seconds': 43}",80,68,2007
797,Minnesota,Big Ten,FUMBLE,{'seconds': 47},1,"{'minutes': 5, 'seconds': 38}",59,273000130,27300013004,Michigan,Big Ten,4,False,1,"{'minutes': 6, 'seconds': 25}",33,26,2007
798,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 2, 'seconds': 43}",68,273000130,27300013005,Minnesota,Big Ten,5,False,1,"{'minutes': 5, 'seconds': 38}",59,-9,2007
799,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 1, 'seconds': 1}",59,273000130,27300013006,Michigan,Big Ten,3,False,1,"{'minutes': 2, 'seconds': 43}",39,20,2007
800,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",1,{},73,273000130,27300013007,Minnesota,Big Ten,3,False,1,"{'minutes': 1, 'seconds': 1}",80,7,2007
801,Minnesota,Big Ten,FUMBLE,{'seconds': 12},2,"{'minutes': 14, 'seconds': 48}",46,273000130,27300013008,Michigan,Big Ten,1,True,1,{},50,-4,2007
802,Michigan,Big Ten,FUMBLE RETURN TD,{'seconds': 5},2,"{'minutes': 14, 'seconds': 43}",44,273000130,27300013009,Minnesota,Big Ten,1,True,2,"{'minutes': 14, 'seconds': 48}",3,44,2007
803,Minnesota,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 15}",75,273000130,27300013010,Michigan,Big Ten,10,True,2,"{'minutes': 14, 'seconds': 43}",21,54,2007
804,Michigan,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 14}",38,273000130,27300013011,Minnesota,Big Ten,5,False,2,"{'minutes': 10, 'seconds': 15}",69,31,2007
805,Minnesota,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 6, 'seconds': 16}",91,273000130,27300013012,Michigan,Big Ten,7,True,2,"{'minutes': 9, 'seconds': 14}",38,53,2007
806,Michigan,Big Ten,PUNT,{'seconds': 54},2,"{'minutes': 5, 'seconds': 22}",67,273000130,27300013013,Minnesota,Big Ten,3,False,2,"{'minutes': 6, 'seconds': 16}",69,2,2007
807,Minnesota,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 49}",100,273000130,27300013014,Michigan,Big Ten,9,True,2,"{'minutes': 5, 'seconds': 22}",32,68,2007
808,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 47}",58,273000130,27300013015,Minnesota,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 49}",61,3,2007
809,Minnesota,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 47}",2,{},8,273000130,27300013016,Michigan,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 47}",15,-7,2007
810,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 12, 'seconds': 40}",45,273000130,27300013017,Michigan,Big Ten,5,False,3,{'minutes': 15},31,14,2007
811,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 2}",63,273000130,27300013018,Minnesota,Big Ten,4,False,3,"{'minutes': 12, 'seconds': 40}",79,16,2007
812,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 9, 'seconds': 10}",59,273000130,27300013019,Michigan,Big Ten,4,False,3,"{'minutes': 11, 'seconds': 2}",11,48,2007
813,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 28}",58,273000130,27300013020,Minnesota,Big Ten,7,False,3,"{'minutes': 9, 'seconds': 10}",80,22,2007
814,Minnesota,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 18}",100,273000130,27300013021,Michigan,Big Ten,5,True,3,"{'minutes': 5, 'seconds': 28}",25,75,2007
815,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 1, 'seconds': 9}",66,273000130,27300013022,Minnesota,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 18}",68,2,2007
816,Minnesota,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 31}",100,273000130,27300013023,Michigan,Big Ten,6,True,3,"{'minutes': 1, 'seconds': 9}",32,68,2007
817,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 9, 'seconds': 32}",50,273000130,27300013024,Minnesota,Big Ten,8,False,4,"{'minutes': 13, 'seconds': 31}",73,23,2007
818,Minnesota,Big Ten,RUSHING TD,{'seconds': 55},4,"{'minutes': 8, 'seconds': 37}",100,273000130,27300013025,Michigan,Big Ten,2,True,4,"{'minutes': 9, 'seconds': 32}",16,84,2007
819,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 54}",36,273000130,27300013026,Minnesota,Big Ten,11,False,4,"{'minutes': 8, 'seconds': 37}",80,44,2007
820,Minnesota,Big Ten,END OF GAME,"{'minutes': 3, 'seconds': 54}",4,{},79,273000130,27300013027,Michigan,Big Ten,7,False,4,"{'minutes': 3, 'seconds': 54}",36,43,2007
821,Illinois,Big Ten,INT,{'seconds': 6},1,"{'minutes': 14, 'seconds': 45}",30,273070135,27307013501,Minnesota,Big Ten,1,False,1,"{'minutes': 14, 'seconds': 51}",30,15,2007
822,Minnesota,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 12, 'seconds': 58}",0,273070135,27307013502,Illinois,Big Ten,5,True,1,"{'minutes': 14, 'seconds': 45}",56,56,2007
823,Illinois,Big Ten,PUNT,"{'minutes': 4, 'seconds': 39}",1,"{'minutes': 8, 'seconds': 19}",55,273070135,27307013503,Minnesota,Big Ten,9,False,1,"{'minutes': 12, 'seconds': 58}",32,23,2007
824,Minnesota,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 56}",0,273070135,27307013504,Illinois,Big Ten,11,True,1,"{'minutes': 8, 'seconds': 19}",88,88,2007
825,Illinois,Big Ten,PUNT,"{'minutes': 3, 'seconds': 47}",1,{'seconds': 9},50,273070135,27307013505,Minnesota,Big Ten,8,False,1,"{'minutes': 3, 'seconds': 56}",22,28,2007
826,Minnesota,Big Ten,INT,{},2,"{'minutes': 14, 'seconds': 54}",31,273070135,27307013506,Illinois,Big Ten,0,False,1,{'seconds': 9},92,24,2007
827,Illinois,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 26}",82,273070135,27307013507,Minnesota,Big Ten,7,True,2,"{'minutes': 14, 'seconds': 54}",69,13,2007
828,Minnesota,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 23}",0,273070135,27307013508,Illinois,Big Ten,2,True,2,"{'minutes': 12, 'seconds': 26}",73,73,2007
829,Illinois,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 9, 'seconds': 31}",100,273070135,27307013509,Minnesota,Big Ten,4,True,2,"{'minutes': 11, 'seconds': 23}",52,48,2007
830,Minnesota,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 53}",0,273070135,27307013510,Illinois,Big Ten,9,True,2,"{'minutes': 9, 'seconds': 31}",77,77,2007
831,Illinois,Big Ten,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 27}",68,273070135,27307013511,Minnesota,Big Ten,9,False,2,"{'minutes': 5, 'seconds': 53}",23,45,2007
832,Minnesota,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 19}",30,273070135,27307013512,Illinois,Big Ten,5,True,2,"{'minutes': 2, 'seconds': 27}",68,38,2007
833,Illinois,Big Ten,TURNOVER ON DOWNS,{'seconds': 49},2,{'seconds': 30},64,273070135,27307013513,Minnesota,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 19}",56,8,2007
834,Minnesota,Big Ten,FG GOOD,{'seconds': 30},2,{},20,273070135,27307013514,Illinois,Big Ten,5,True,2,{'seconds': 30},64,44,2007
835,Minnesota,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 16}",3,"{'minutes': 10, 'seconds': 44}",34,273070135,27307013515,Illinois,Big Ten,9,True,3,{'minutes': 15},80,46,2007
836,Illinois,Big Ten,Uncategorized,{'minutes': 2},3,"{'minutes': 8, 'seconds': 44}",31,273070135,27307013516,Minnesota,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 44}",22,9,2007
837,Minnesota,Big Ten,PUNT,"{'minutes': 5, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 5}",46,273070135,27307013517,Illinois,Big Ten,9,False,3,"{'minutes': 8, 'seconds': 44}",88,42,2007
838,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 56}",3,{'seconds': 9},28,273070135,27307013518,Minnesota,Big Ten,7,False,3,"{'minutes': 3, 'seconds': 5}",14,14,2007
839,Minnesota,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 44}",4,"{'minutes': 10, 'seconds': 22}",0,273070135,27307013519,Illinois,Big Ten,10,True,3,{'seconds': 9},73,73,2007
840,Illinois,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 9}",100,273070135,27307013520,Minnesota,Big Ten,6,True,4,"{'minutes': 10, 'seconds': 22}",33,67,2007
841,Minnesota,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 7}",38,273070135,27307013521,Illinois,Big Ten,6,False,4,"{'minutes': 7, 'seconds': 9}",88,50,2007
842,Illinois,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 1, 'seconds': 20}",90,273070135,27307013522,Minnesota,Big Ten,9,False,4,"{'minutes': 4, 'seconds': 7}",38,52,2007
843,Minnesota,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 20}",4,{},92,273070135,27307013523,Illinois,Big Ten,1,False,4,"{'minutes': 1, 'seconds': 20}",90,-2,2007
844,Iowa,Big Ten,PUNT,{},1,{'minutes': 15},72,273142294,27314229401,Minnesota,Big Ten,3,False,1,{'minutes': 15},80,8,2007
845,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 13, 'seconds': 10}",46,273142294,27314229402,Iowa,Big Ten,7,False,1,{'minutes': 15},28,18,2007
846,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 58}",74,273142294,27314229403,Minnesota,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 10}",80,6,2007
847,Minnesota,Big Ten,PASSING TD,"{'minutes': 7, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 51}",100,273142294,27314229404,Iowa,Big Ten,11,True,1,"{'minutes': 10, 'seconds': 58}",48,52,2007
848,Iowa,Big Ten,PUNT,{},1,"{'minutes': 3, 'seconds': 51}",82,273142294,27314229405,Minnesota,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 51}",82,0,2007
849,Minnesota,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 38}",1,{'seconds': 13},100,273142294,27314229406,Iowa,Big Ten,6,True,1,"{'minutes': 3, 'seconds': 51}",37,63,2007
850,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 35}",2,{'minutes': 15},64,273142294,27314229407,Minnesota,Big Ten,6,False,1,{'seconds': 13},80,16,2007
851,Minnesota,Big Ten,PUNT,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 11, 'seconds': 54}",25,273142294,27314229408,Iowa,Big Ten,3,False,2,{'minutes': 15},20,5,2007
852,Iowa,Big Ten,RUSHING TD,"{'minutes': 7, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 33}",0,273142294,27314229409,Minnesota,Big Ten,14,True,2,"{'minutes': 11, 'seconds': 54}",64,64,2007
853,Minnesota,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 43}",2,{'seconds': 50},100,273142294,27314229410,Iowa,Big Ten,10,True,2,"{'minutes': 4, 'seconds': 33}",20,80,2007
854,Iowa,Big Ten,FG GOOD,{'seconds': 50},2,{},37,273142294,27314229411,Minnesota,Big Ten,6,True,2,{'seconds': 50},58,21,2007
855,Minnesota,Big Ten,PUNT,{'seconds': 9},3,"{'minutes': 14, 'seconds': 51}",30,273142294,27314229412,Iowa,Big Ten,4,False,3,{'minutes': 15},11,19,2007
856,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 13, 'seconds': 12}",60,273142294,27314229413,Minnesota,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 51}",66,6,2007
857,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 11, 'seconds': 51}",20,273142294,27314229414,Iowa,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 12}",22,-2,2007
858,Iowa,Big Ten,INT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 10, 'seconds': 20}",51,273142294,27314229415,Minnesota,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 51}",66,15,2007
859,Minnesota,Big Ten,PUNT,"{'minutes': 3, 'seconds': 20}",3,{'minutes': 7},30,273142294,27314229416,Iowa,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 20}",29,1,2007
860,Iowa,Big Ten,PUNT,{'seconds': 42},3,"{'minutes': 6, 'seconds': 18}",42,273142294,27314229417,Minnesota,Big Ten,6,False,3,{'minutes': 7},58,16,2007
861,Minnesota,Big Ten,INT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 4, 'seconds': 15}",41,273142294,27314229418,Iowa,Big Ten,6,False,3,"{'minutes': 6, 'seconds': 18}",4,37,2007
862,Iowa,Big Ten,PUNT,"{'minutes': 5, 'seconds': 1}",4,{'minutes': 15},36,273142294,27314229419,Minnesota,Big Ten,8,False,3,"{'minutes': 4, 'seconds': 15}",86,50,2007
863,Minnesota,Big Ten,PUNT,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 23}",11,273142294,27314229420,Iowa,Big Ten,3,False,4,{'minutes': 15},7,4,2007
864,Iowa,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 8, 'seconds': 29}",37,273142294,27314229421,Minnesota,Big Ten,5,False,4,"{'minutes': 11, 'seconds': 23}",52,15,2007
865,Minnesota,Big Ten,PUNT,{'seconds': 7},4,"{'minutes': 8, 'seconds': 22}",60,273142294,27314229422,Iowa,Big Ten,6,False,4,"{'minutes': 8, 'seconds': 29}",37,23,2007
866,Iowa,Big Ten,PASSING TD,"{'minutes': 6, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 38}",0,273142294,27314229423,Minnesota,Big Ten,15,True,4,"{'minutes': 8, 'seconds': 22}",96,96,2007
867,Minnesota,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 38}",4,{},44,273142294,27314229424,Iowa,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 38}",53,-9,2007
868,Minnesota,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 32}",11,273210135,27321013501,Wisconsin,Big Ten,11,True,1,{'minutes': 15},64,53,2007
869,Wisconsin,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 5, 'seconds': 27}",71,273210135,27321013502,Minnesota,Big Ten,10,True,1,"{'minutes': 10, 'seconds': 32}",23,48,2007
870,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 3, 'seconds': 50}",79,273210135,27321013503,Wisconsin,Big Ten,3,False,1,"{'minutes': 5, 'seconds': 27}",88,9,2007
871,Wisconsin,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 54}",2,"{'minutes': 14, 'seconds': 56}",100,273210135,27321013504,Minnesota,Big Ten,7,True,1,"{'minutes': 3, 'seconds': 50}",46,54,2007
872,Minnesota,Big Ten,INT,{'seconds': 14},2,"{'minutes': 14, 'seconds': 42}",28,273210135,27321013505,Wisconsin,Big Ten,0,False,2,"{'minutes': 14, 'seconds': 56}",77,0,2007
873,Wisconsin,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 10}",93,273210135,27321013506,Minnesota,Big Ten,6,True,2,"{'minutes': 14, 'seconds': 42}",72,21,2007
874,Minnesota,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 9, 'seconds': 19}",22,273210135,27321013507,Wisconsin,Big Ten,5,False,2,"{'minutes': 12, 'seconds': 10}",87,65,2007
875,Wisconsin,Big Ten,INT,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 5, 'seconds': 51}",30,273210135,27321013508,Minnesota,Big Ten,0,False,2,"{'minutes': 9, 'seconds': 19}",22,36,2007
876,Minnesota,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 1, 'seconds': 59}",0,273210135,27321013509,Wisconsin,Big Ten,10,True,2,"{'minutes': 5, 'seconds': 51}",70,70,2007
877,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 16}",2,{'seconds': 43},31,273210135,27321013510,Minnesota,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 59}",31,0,2007
878,Minnesota,Big Ten,FG MISSED,{'seconds': 43},2,{},29,273210135,27321013511,Wisconsin,Big Ten,4,False,2,{'seconds': 43},26,-3,2007
879,Wisconsin,Big Ten,END OF HALF,{},2,{},29,273210135,27321013512,Minnesota,Big Ten,1,False,2,{},29,0,2007
880,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 18}",23,273210135,27321013513,Minnesota,Big Ten,3,False,3,{'minutes': 15},20,3,2007
881,Minnesota,Big Ten,RUSHING TD,{'seconds': 47},3,"{'minutes': 12, 'seconds': 31}",0,273210135,27321013514,Wisconsin,Big Ten,2,True,3,"{'minutes': 13, 'seconds': 18}",18,18,2007
882,Wisconsin,Big Ten,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 9, 'seconds': 53}",56,273210135,27321013515,Minnesota,Big Ten,6,False,3,"{'minutes': 12, 'seconds': 31}",20,36,2007
883,Minnesota,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 5}",3,"{'minutes': 5, 'seconds': 48}",3,273210135,27321013516,Wisconsin,Big Ten,9,True,3,"{'minutes': 9, 'seconds': 53}",90,87,2007
884,Wisconsin,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 57}",3,"{'minutes': 1, 'seconds': 51}",100,273210135,27321013517,Minnesota,Big Ten,10,True,3,"{'minutes': 5, 'seconds': 48}",21,79,2007
885,Minnesota,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 14, 'seconds': 30}",0,273210135,27321013518,Wisconsin,Big Ten,4,True,3,"{'minutes': 1, 'seconds': 51}",63,63,2007
886,Wisconsin,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 28}",49,273210135,27321013519,Minnesota,Big Ten,6,False,4,"{'minutes': 14, 'seconds': 30}",28,21,2007
