,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2637,Virginia Tech,ACC,INT,{'seconds': 6},2,"{'minutes': 4, 'seconds': 29}",41,332500259,33250025911,Western Carolina,,4,False,2,"{'minutes': 4, 'seconds': 35}",75,34,2013
2638,Western Carolina,,INT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 14}",80,332500259,33250025912,Virginia Tech,ACC,6,False,2,"{'minutes': 4, 'seconds': 29}",46,34,2013
2639,Virginia Tech,ACC,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},73,332500259,33250025913,Western Carolina,,3,False,2,"{'minutes': 1, 'seconds': 14}",80,7,2013
2640,Western Carolina,,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 13, 'seconds': 51}",16,332500259,33250025914,Virginia Tech,ACC,3,False,3,{'minutes': 15},10,6,2013
2641,Virginia Tech,ACC,PUNT,{},3,"{'minutes': 13, 'seconds': 51}",55,332500259,33250025915,Western Carolina,,3,False,3,"{'minutes': 13, 'seconds': 51}",64,9,2013
2642,Western Carolina,,RUSHING TD,{'minutes': 3},3,"{'minutes': 10, 'seconds': 51}",100,332500259,33250025916,Virginia Tech,ACC,2,True,3,"{'minutes': 13, 'seconds': 51}",17,83,2013
2643,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 7, 'seconds': 46}",42,332500259,33250025917,Western Carolina,,6,False,3,"{'minutes': 10, 'seconds': 51}",71,29,2013
2644,Virginia Tech,ACC,FG GOOD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 5, 'seconds': 41}",12,332500259,33250025919,Western Carolina,,4,True,3,"{'minutes': 7, 'seconds': 46}",11,-1,2013
2645,Western Carolina,,RUSHING TD,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 51}",100,332500259,33250025920,Virginia Tech,ACC,7,True,3,"{'minutes': 5, 'seconds': 41}",50,50,2013
2646,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 26}",3,{'seconds': 25},92,332500259,33250025921,Western Carolina,,3,False,3,"{'minutes': 2, 'seconds': 51}",95,3,2013
2647,Western Carolina,,FG GOOD,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 6}",87,332500259,33250025922,Virginia Tech,ACC,9,True,3,{'seconds': 25},53,34,2013
2648,Virginia Tech,ACC,PUNT,{},4,"{'minutes': 12, 'seconds': 6}",80,332500259,33250025923,Western Carolina,,3,False,4,"{'minutes': 12, 'seconds': 6}",89,9,2013
2649,Western Carolina,,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 10, 'seconds': 30}",49,332500259,33250025924,Virginia Tech,ACC,5,False,4,"{'minutes': 12, 'seconds': 6}",27,22,2013
2650,Virginia Tech,ACC,PUNT,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 5, 'seconds': 28}",90,332500259,33250025925,Western Carolina,,3,False,4,"{'minutes': 10, 'seconds': 30}",98,8,2013
2651,Western Carolina,,RUSHING TD,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 2}",100,332500259,33250025926,Virginia Tech,ACC,6,True,4,"{'minutes': 5, 'seconds': 28}",55,45,2013
2652,Virginia Tech,ACC,END OF GAME,"{'minutes': 2, 'seconds': 2}",4,{},78,332500259,33250025927,Western Carolina,,3,False,4,"{'minutes': 2, 'seconds': 2}",75,-3,2013
2653,Virginia Tech,ACC,PASSING TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 21}",100,332570151,33257015101,East Carolina,Conference USA,5,True,1,{'minutes': 15},25,75,2013
2654,East Carolina,Conference USA,PUNT,{},1,"{'minutes': 13, 'seconds': 21}",74,332570151,33257015102,Virginia Tech,ACC,3,False,1,"{'minutes': 13, 'seconds': 21}",75,1,2013
2655,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 17}",32,332570151,33257015103,East Carolina,Conference USA,5,False,1,"{'minutes': 13, 'seconds': 21}",20,12,2013
2656,East Carolina,Conference USA,PASSING TD,"{'minutes': 8, 'seconds': 35}",1,"{'minutes': 3, 'seconds': 42}",0,332570151,33257015104,Virginia Tech,ACC,11,True,1,"{'minutes': 12, 'seconds': 17}",70,70,2013
2657,Virginia Tech,ACC,INT,{},1,"{'minutes': 3, 'seconds': 42}",41,332570151,33257015105,East Carolina,Conference USA,4,False,1,"{'minutes': 3, 'seconds': 42}",25,16,2013
2658,East Carolina,Conference USA,PUNT,"{'minutes': 3, 'seconds': 30}",1,{'seconds': 12},50,332570151,33257015106,Virginia Tech,ACC,3,False,1,"{'minutes': 3, 'seconds': 42}",48,-2,2013
2659,Virginia Tech,ACC,PUNT,{'seconds': 12},2,{'minutes': 15},47,332570151,33257015107,East Carolina,Conference USA,5,False,1,{'seconds': 12},20,27,2013
2660,East Carolina,Conference USA,PUNT,"{'minutes': 6, 'seconds': 26}",2,"{'minutes': 8, 'seconds': 34}",42,332570151,33257015108,Virginia Tech,ACC,8,False,2,{'minutes': 15},81,39,2013
2661,Virginia Tech,ACC,PUNT,{},2,"{'minutes': 8, 'seconds': 34}",39,332570151,33257015109,East Carolina,Conference USA,6,False,2,"{'minutes': 8, 'seconds': 34}",4,35,2013
2662,East Carolina,Conference USA,INT,"{'minutes': 4, 'seconds': 45}",2,"{'minutes': 3, 'seconds': 49}",80,332570151,33257015110,Virginia Tech,ACC,3,False,2,"{'minutes': 8, 'seconds': 34}",81,1,2013
2663,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 1, 'seconds': 23}",57,332570151,33257015111,East Carolina,Conference USA,8,False,2,"{'minutes': 3, 'seconds': 49}",32,25,2013
2664,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 12}",2,{'seconds': 11},62,332570151,33257015112,Virginia Tech,ACC,4,False,2,"{'minutes': 1, 'seconds': 23}",80,18,2013
2665,Virginia Tech,ACC,END OF HALF,{'seconds': 11},2,{},13,332570151,33257015113,East Carolina,Conference USA,1,False,2,{'seconds': 11},14,-1,2013
2666,East Carolina,Conference USA,PUNT,{},3,{'minutes': 15},75,332570151,33257015114,Virginia Tech,ACC,6,False,3,{'minutes': 15},89,14,2013
2667,Virginia Tech,ACC,FG GOOD,"{'minutes': 6, 'seconds': 11}",3,"{'minutes': 8, 'seconds': 49}",73,332570151,33257015115,East Carolina,Conference USA,7,True,3,{'minutes': 15},64,9,2013
2668,East Carolina,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 40}",3,"{'minutes': 4, 'seconds': 9}",0,332570151,33257015116,Virginia Tech,ACC,10,True,3,"{'minutes': 8, 'seconds': 49}",75,75,2013
2669,Virginia Tech,ACC,INT,{},3,"{'minutes': 4, 'seconds': 9}",22,332570151,33257015117,East Carolina,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 9}",19,3,2013
2670,East Carolina,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 19}",3,{'seconds': 50},21,332570151,33257015118,Virginia Tech,ACC,4,False,3,"{'minutes': 4, 'seconds': 9}",22,1,2013
2671,Virginia Tech,ACC,PUNT,{},3,{'seconds': 50},26,332570151,33257015119,East Carolina,Conference USA,3,False,3,{'seconds': 50},21,5,2013
2672,East Carolina,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 22}",22,332570151,33257015120,Virginia Tech,ACC,14,False,3,{'seconds': 50},65,43,2013
2673,Virginia Tech,ACC,INT,{},4,"{'minutes': 9, 'seconds': 22}",46,332570151,33257015121,East Carolina,Conference USA,6,False,4,"{'minutes': 9, 'seconds': 22}",23,23,2013
2674,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 7, 'seconds': 11}",4,"{'minutes': 2, 'seconds': 11}",10,332570151,33257015122,Virginia Tech,ACC,10,False,4,"{'minutes': 9, 'seconds': 22}",49,39,2013
2675,Virginia Tech,ACC,SF,{'seconds': 40},4,"{'minutes': 1, 'seconds': 31}",0,332570151,33257015123,East Carolina,Conference USA,2,True,4,"{'minutes': 2, 'seconds': 11}",10,-10,2013
2676,East Carolina,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 31}",4,{},22,332570151,33257015124,Virginia Tech,ACC,3,False,4,"{'minutes': 1, 'seconds': 31}",24,2,2013
2677,Virginia Tech,ACC,PUNT RETURN TD,{'minutes': 2},1,{'minutes': 13},66,332640259,33264025901,Marshall,Conference USA,8,True,1,{'minutes': 15},75,10,2013
2678,Virginia Tech,ACC,PUNT,{'seconds': 48},1,"{'minutes': 12, 'seconds': 12}",71,332640259,33264025902,Marshall,Conference USA,3,False,1,{'minutes': 13},75,4,2013
2679,Marshall,Conference USA,PUNT,{'minutes': 1},1,"{'minutes': 11, 'seconds': 12}",30,332640259,33264025903,Virginia Tech,ACC,3,False,1,"{'minutes': 12, 'seconds': 12}",29,1,2013
2680,Virginia Tech,ACC,PASSING TD,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 56}",0,332640259,33264025904,Marshall,Conference USA,8,True,1,"{'minutes': 11, 'seconds': 12}",51,51,2013
2681,Marshall,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 29}",1,"{'minutes': 1, 'seconds': 27}",100,332640259,33264025905,Virginia Tech,ACC,13,True,1,"{'minutes': 7, 'seconds': 56}",11,89,2013
2682,Virginia Tech,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 13, 'seconds': 59}",0,332640259,33264025906,Marshall,Conference USA,6,True,1,"{'minutes': 1, 'seconds': 27}",75,75,2013
2683,Marshall,Conference USA,INT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 17}",95,332640259,33264025907,Virginia Tech,ACC,6,False,2,"{'minutes': 13, 'seconds': 59}",25,30,2013
2684,Virginia Tech,ACC,PASSING TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 6}",0,332640259,33264025908,Marshall,Conference USA,7,True,2,"{'minutes': 11, 'seconds': 17}",72,72,2013
2685,Marshall,Conference USA,INT,{'seconds': 41},2,"{'minutes': 8, 'seconds': 25}",26,332640259,33264025909,Virginia Tech,ACC,2,False,2,"{'minutes': 9, 'seconds': 6}",25,1,2013
2686,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 21}",7,332640259,33264025910,Marshall,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 25}",40,-3,2013
2687,Marshall,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 12}",2,"{'minutes': 1, 'seconds': 9}",69,332640259,33264025911,Virginia Tech,ACC,15,False,2,"{'minutes': 7, 'seconds': 21}",8,73,2013
2688,Virginia Tech,ACC,END OF HALF,"{'minutes': 1, 'seconds': 9}",2,{},80,332640259,33264025912,Marshall,Conference USA,2,False,2,"{'minutes': 1, 'seconds': 9}",80,0,2013
2689,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 13, 'seconds': 22}",39,332640259,33264025913,Virginia Tech,ACC,3,False,3,{'minutes': 15},30,9,2013
2690,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 18}",87,332640259,33264025914,Marshall,Conference USA,3,False,3,"{'minutes': 13, 'seconds': 22}",75,-12,2013
2691,Marshall,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 48}",3,"{'minutes': 8, 'seconds': 30}",60,332640259,33264025915,Virginia Tech,ACC,8,False,3,"{'minutes': 12, 'seconds': 18}",35,54,2013
2692,Virginia Tech,ACC,FG MISSED,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 59}",26,332640259,33264025916,Marshall,Conference USA,10,False,3,"{'minutes': 8, 'seconds': 30}",89,65,2013
2693,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 57}",42,332640259,33264025917,Virginia Tech,ACC,4,False,3,"{'minutes': 4, 'seconds': 59}",24,18,2013
2694,Virginia Tech,ACC,INT,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 12, 'seconds': 28}",20,332640259,33264025918,Marshall,Conference USA,15,False,3,"{'minutes': 2, 'seconds': 57}",88,58,2013
2695,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 28}",4,{'minutes': 11},31,332640259,33264025919,Virginia Tech,ACC,3,False,4,"{'minutes': 12, 'seconds': 28}",22,9,2013
2696,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 25}",68,332640259,33264025920,Marshall,Conference USA,3,False,4,{'minutes': 11},72,-6,2013
2697,Marshall,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 16}",4,"{'minutes': 3, 'seconds': 9}",100,332640259,33264025921,Virginia Tech,ACC,14,True,4,"{'minutes': 9, 'seconds': 25}",17,83,2013
2698,Virginia Tech,ACC,INT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 7}",11,332640259,33264025922,Marshall,Conference USA,6,False,4,"{'minutes': 3, 'seconds': 9}",78,39,2013
2699,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",4,{'seconds': 3},27,332640259,33264025923,Virginia Tech,ACC,3,False,4,"{'minutes': 1, 'seconds': 7}",20,7,2013
2700,Virginia Tech,ACC,END OF HALF,{'seconds': 3},4,{},78,332640259,33264025924,Marshall,Conference USA,1,False,4,{'seconds': 3},77,-1,2013
2701,Marshall,Conference USA,FG MISSED,{},5,{'minutes': 15},83,332640259,33264025925,Virginia Tech,ACC,3,False,5,{'minutes': 15},75,-8,2013
2702,Virginia Tech,ACC,FG MISSED,{'minutes': 15},5,{},28,332640259,33264025926,Marshall,Conference USA,4,False,5,{'minutes': 15},25,3,2013
2703,Virginia Tech,ACC,FUMBLE,{},6,{'minutes': 15},22,332640259,33264025927,Marshall,Conference USA,3,False,6,{'minutes': 15},25,-16,2013
2704,Marshall,Conference USA,FG MISSED,{'minutes': 15},6,{},65,332640259,33264025928,Virginia Tech,ACC,6,False,6,{'minutes': 15},75,10,2013
2705,Marshall,Conference USA,RUSHING TD,{},7,{'minutes': 15},100,332640259,33264025929,Virginia Tech,ACC,11,False,7,{'minutes': 15},75,25,2013
2706,Virginia Tech,ACC,FUMBLE,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 54}",31,332690059,33269005901,Georgia Tech,ACC,4,False,1,{'minutes': 15},15,12,2013
2707,Georgia Tech,ACC,PASSING TD,{'seconds': 37},1,"{'minutes': 12, 'seconds': 17}",0,332690059,33269005902,Virginia Tech,ACC,2,True,1,"{'minutes': 12, 'seconds': 54}",27,27,2013
2708,Virginia Tech,ACC,INT,"{'minutes': 5, 'seconds': 45}",1,"{'minutes': 6, 'seconds': 32}",79,332690059,33269005903,Georgia Tech,ACC,9,False,1,"{'minutes': 12, 'seconds': 17}",20,51,2013
2709,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 3, 'seconds': 57}",79,332690059,33269005904,Virginia Tech,ACC,3,False,1,"{'minutes': 6, 'seconds': 32}",87,8,2013
2710,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 2, 'seconds': 27}",40,332690059,33269005905,Georgia Tech,ACC,3,False,1,"{'minutes': 3, 'seconds': 57}",43,-3,2013
2711,Georgia Tech,ACC,RUSHING TD,"{'minutes': 6, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 25}",0,332690059,33269005906,Virginia Tech,ACC,10,True,1,"{'minutes': 2, 'seconds': 27}",91,91,2013
2712,Virginia Tech,ACC,FG GOOD,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 16}",82,332690059,33269005907,Georgia Tech,ACC,9,True,2,"{'minutes': 11, 'seconds': 25}",25,43,2013
2713,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 4, 'seconds': 25}",53,332690059,33269005908,Virginia Tech,ACC,6,False,2,"{'minutes': 7, 'seconds': 16}",80,27,2013
2714,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 1, 'seconds': 45}",42,332690059,33269005909,Georgia Tech,ACC,4,False,2,"{'minutes': 4, 'seconds': 25}",20,22,2013
2715,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 7}",2,{'seconds': 38},90,332690059,33269005910,Virginia Tech,ACC,3,False,2,"{'minutes': 1, 'seconds': 45}",93,3,2013
2716,Virginia Tech,ACC,TURNOVER ON DOWNS,{'seconds': 29},2,{'seconds': 9},90,332690059,33269005911,Georgia Tech,ACC,5,False,2,{'seconds': 38},45,15,2013
2717,Georgia Tech,ACC,END OF HALF,{'seconds': 9},2,{},5,332690059,33269005912,Virginia Tech,ACC,2,False,2,{'seconds': 9},60,15,2013
2718,Georgia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 28}",60,332690059,33269005913,Virginia Tech,ACC,5,False,3,{'minutes': 15},65,5,2013
2719,Virginia Tech,ACC,RUSHING TD,"{'minutes': 8, 'seconds': 12}",3,"{'minutes': 3, 'seconds': 16}",100,332690059,33269005914,Georgia Tech,ACC,14,True,3,"{'minutes': 11, 'seconds': 28}",18,82,2013
2720,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",3,{'seconds': 18},55,332690059,33269005915,Virginia Tech,ACC,4,False,3,"{'minutes': 3, 'seconds': 16}",75,20,2013
2721,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 13, 'seconds': 47}",11,332690059,33269005916,Georgia Tech,ACC,3,False,3,{'seconds': 18},9,2,2013
2722,Georgia Tech,ACC,FG GOOD,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 10, 'seconds': 25}",28,332690059,33269005917,Virginia Tech,ACC,8,True,4,"{'minutes': 13, 'seconds': 47}",48,26,2013
2723,Virginia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 17}",33,332690059,33269005918,Georgia Tech,ACC,4,False,4,"{'minutes': 10, 'seconds': 25}",25,9,2013
2724,Georgia Tech,ACC,FG MISSED,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 37}",42,332690059,33269005919,Virginia Tech,ACC,4,False,4,"{'minutes': 8, 'seconds': 17}",34,26,2013
2725,Virginia Tech,ACC,PUNT,{'seconds': 41},4,"{'minutes': 4, 'seconds': 56}",26,332690059,33269005920,Georgia Tech,ACC,3,False,4,"{'minutes': 5, 'seconds': 37}",20,6,2013
2726,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 17}",11,332690059,33269005921,Virginia Tech,ACC,4,False,4,"{'minutes': 4, 'seconds': 56}",56,17,2013
2727,Virginia Tech,ACC,INT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 1, 'seconds': 6}",42,332690059,33269005922,Georgia Tech,ACC,9,False,4,"{'minutes': 3, 'seconds': 17}",5,37,2013
2728,Georgia Tech,ACC,END OF HALF,"{'minutes': 1, 'seconds': 6}",4,{},82,332690059,33269005923,Virginia Tech,ACC,2,False,4,"{'minutes': 1, 'seconds': 6}",78,-4,2013
2729,North Carolina,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 2}",41,332780259,33278025901,Virginia Tech,ACC,5,False,1,{'minutes': 15},25,16,2013
2730,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 2}",1,{'minutes': 9},73,332780259,33278025902,North Carolina,ACC,6,False,1,"{'minutes': 12, 'seconds': 2}",88,15,2013
2731,North Carolina,ACC,PUNT,{'seconds': 46},1,"{'minutes': 8, 'seconds': 14}",32,332780259,33278025903,Virginia Tech,ACC,3,False,1,{'minutes': 9},24,8,2013
2732,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 6, 'seconds': 30}",72,332780259,33278025904,North Carolina,ACC,3,False,1,"{'minutes': 8, 'seconds': 14}",73,1,2013
2733,North Carolina,ACC,PASSING TD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 4, 'seconds': 17}",100,332780259,33278025905,Virginia Tech,ACC,5,True,1,"{'minutes': 6, 'seconds': 30}",23,77,2013
2734,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 2, 'seconds': 29}",74,332780259,33278025906,North Carolina,ACC,3,False,1,"{'minutes': 4, 'seconds': 17}",79,5,2013
2735,North Carolina,ACC,PASSING TD,"{'minutes': 4, 'seconds': 33}",2,"{'minutes': 12, 'seconds': 56}",45,332780259,33278025907,Virginia Tech,ACC,12,True,1,"{'minutes': 2, 'seconds': 29}",27,73,2013
2736,Virginia Tech,ACC,PASSING TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 9}",0,332780259,33278025908,North Carolina,ACC,10,True,2,"{'minutes': 12, 'seconds': 56}",75,75,2013
2737,North Carolina,ACC,FUMBLE,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 6}",26,332780259,33278025909,Virginia Tech,ACC,3,False,2,"{'minutes': 9, 'seconds': 9}",25,1,2013
2738,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 30}",9,332780259,33278025910,North Carolina,ACC,7,False,2,"{'minutes': 8, 'seconds': 6}",63,22,2013
2739,North Carolina,ACC,PASSING TD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 2, 'seconds': 44}",100,332780259,33278025911,Virginia Tech,ACC,4,True,2,"{'minutes': 4, 'seconds': 30}",2,98,2013
2740,Virginia Tech,ACC,INT,{'seconds': 30},2,"{'minutes': 2, 'seconds': 14}",75,332780259,33278025912,North Carolina,ACC,2,False,2,"{'minutes': 2, 'seconds': 44}",75,0,2013
2741,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",2,{'seconds': 51},100,332780259,33278025913,Virginia Tech,ACC,3,False,2,"{'minutes': 2, 'seconds': 14}",55,-5,2013
2742,Virginia Tech,ACC,END OF HALF,{'seconds': 51},2,{},76,332780259,33278025914,North Carolina,ACC,2,False,2,{'seconds': 51},80,4,2013
2743,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 12, 'seconds': 14}",2,332780259,33278025915,North Carolina,ACC,6,False,3,{'minutes': 15},75,27,2013
2744,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 10, 'seconds': 21}",25,332780259,33278025916,Virginia Tech,ACC,3,False,3,"{'minutes': 12, 'seconds': 14}",20,5,2013
2745,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 8, 'seconds': 22}",73,332780259,33278025917,North Carolina,ACC,3,False,3,"{'minutes': 10, 'seconds': 21}",78,5,2013
2746,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 6, 'seconds': 43}",25,332780259,33278025918,Virginia Tech,ACC,3,False,3,"{'minutes': 8, 'seconds': 22}",22,3,2013
2747,Virginia Tech,ACC,FG GOOD,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 3, 'seconds': 38}",31,332780259,33278025919,North Carolina,ACC,8,True,3,"{'minutes': 6, 'seconds': 43}",77,58,2013
2748,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 42}",30,332780259,33278025920,Virginia Tech,ACC,3,False,3,"{'minutes': 3, 'seconds': 38}",25,5,2013
2749,Virginia Tech,ACC,INT,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 13}",17,332780259,33278025921,North Carolina,ACC,10,False,3,"{'minutes': 1, 'seconds': 42}",79,46,2013
2750,North Carolina,ACC,FUMBLE,"{'minutes': 6, 'seconds': 47}",4,"{'minutes': 6, 'seconds': 26}",99,332780259,33278025922,Virginia Tech,ACC,10,False,4,"{'minutes': 13, 'seconds': 13}",10,41,2013
2751,North Carolina,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 4, 'seconds': 6}",100,332780259,33278025923,Virginia Tech,ACC,6,False,4,"{'minutes': 6, 'seconds': 26}",83,17,2013
2752,Virginia Tech,ACC,PASSING TD,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 9}",0,332780259,33278025924,North Carolina,ACC,13,True,4,"{'minutes': 4, 'seconds': 6}",89,89,2013
2753,North Carolina,ACC,END OF HALF,"{'minutes': 1, 'seconds': 9}",4,{},97,332780259,33278025925,Virginia Tech,ACC,2,False,4,"{'minutes': 1, 'seconds': 9}",56,-3,2013
2754,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 13, 'seconds': 59}",69,332850259,33285025901,Pittsburgh,ACC,3,False,1,{'minutes': 15},71,2,2013
2755,Pittsburgh,ACC,PASSING TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 10, 'seconds': 11}",100,332850259,33285025902,Virginia Tech,ACC,8,True,1,"{'minutes': 13, 'seconds': 59}",29,71,2013
2756,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 7, 'seconds': 57}",73,332850259,33285025903,Pittsburgh,ACC,3,False,1,"{'minutes': 10, 'seconds': 11}",75,2,2013
2757,Pittsburgh,ACC,FG GOOD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 29}",80,332850259,33285025904,Virginia Tech,ACC,7,True,1,"{'minutes': 7, 'seconds': 57}",41,29,2013
2758,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 1, 'seconds': 49}",73,332850259,33285025905,Pittsburgh,ACC,3,False,1,"{'minutes': 4, 'seconds': 29}",78,5,2013
2759,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 48}",41,332850259,33285025906,Virginia Tech,ACC,5,False,1,"{'minutes': 1, 'seconds': 49}",22,19,2013
2760,Virginia Tech,ACC,PUNT,{'minutes': 4},2,"{'minutes': 10, 'seconds': 48}",5,332850259,33285025907,Pittsburgh,ACC,8,False,2,"{'minutes': 14, 'seconds': 48}",83,38,2013
2761,Pittsburgh,ACC,PUNT,"{'minutes': 5, 'seconds': 11}",2,"{'minutes': 5, 'seconds': 37}",97,332850259,33285025908,Virginia Tech,ACC,9,False,2,"{'minutes': 10, 'seconds': 48}",20,33,2013
2762,Virginia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 2, 'seconds': 8}",64,332850259,33285025909,Pittsburgh,ACC,6,False,2,"{'minutes': 5, 'seconds': 37}",80,16,2013
2763,Pittsburgh,ACC,PUNT,{'seconds': 46},2,"{'minutes': 1, 'seconds': 22}",27,332850259,33285025910,Virginia Tech,ACC,3,False,2,"{'minutes': 2, 'seconds': 8}",27,0,2013
2764,Virginia Tech,ACC,FG GOOD,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 14},21,332850259,33285025911,Pittsburgh,ACC,8,True,2,"{'minutes': 1, 'seconds': 22}",80,51,2013
