,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
285,Ball State,Mid-American,END OF GAME,"{'minutes': 4, 'seconds': 11}",4,{},56,262522050,26252205025,Indiana,Big Ten,9,False,4,"{'minutes': 4, 'seconds': 11}",99,43,2006
286,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 30}",71,262590084,26259008401,Southern Illinois,,3,False,1,"{'minutes': 14, 'seconds': 50}",80,9,2006
287,Southern Illinois,,RUSHING TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 15}",100,262590084,26259008402,Indiana,Big Ten,10,True,1,"{'minutes': 12, 'seconds': 30}",33,67,2006
288,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 35}",87,262590084,26259008403,Southern Illinois,,3,False,1,"{'minutes': 8, 'seconds': 15}",94,7,2006
289,Southern Illinois,,PASSING TD,{'minutes': 2},1,"{'minutes': 4, 'seconds': 35}",100,262590084,26259008404,Indiana,Big Ten,6,True,1,"{'minutes': 6, 'seconds': 35}",48,52,2006
290,Indiana,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 3, 'seconds': 29}",60,262590084,26259008405,Southern Illinois,,2,False,1,"{'minutes': 4, 'seconds': 35}",78,18,2006
291,Southern Illinois,,INT,{'seconds': 11},1,"{'minutes': 3, 'seconds': 18}",60,262590084,26259008406,Indiana,Big Ten,1,False,1,"{'minutes': 3, 'seconds': 29}",60,0,2006
292,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 18}",1,{},57,262590084,26259008407,Southern Illinois,,8,False,1,"{'minutes': 3, 'seconds': 18}",98,41,2006
293,Southern Illinois,,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 42}",39,262590084,26259008408,Indiana,Big Ten,5,False,1,{},28,11,2006
294,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 10}",77,262590084,26259008409,Southern Illinois,,5,False,2,"{'minutes': 12, 'seconds': 42}",90,13,2006
295,Southern Illinois,,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 8, 'seconds': 7}",39,262590084,26259008410,Indiana,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 10}",32,7,2006
296,Indiana,Big Ten,PUNT,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 3, 'seconds': 20}",46,262590084,26259008411,Southern Illinois,,7,False,2,"{'minutes': 8, 'seconds': 7}",69,23,2006
297,Southern Illinois,,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 1, 'seconds': 50}",2,262590084,26259008412,Indiana,Big Ten,3,False,2,"{'minutes': 3, 'seconds': 20}",1,1,2006
298,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 23}",2,{'seconds': 27},0,262590084,26259008413,Southern Illinois,,6,True,2,"{'minutes': 1, 'seconds': 50}",29,29,2006
299,Southern Illinois,,END OF HALF,{'seconds': 27},2,{},9,262590084,26259008414,Indiana,Big Ten,1,False,2,{'seconds': 27},10,-1,2006
300,Southern Illinois,,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 13, 'seconds': 30}",53,262590084,26259008415,Indiana,Big Ten,4,False,3,"{'minutes': 14, 'seconds': 56}",33,20,2006
301,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 15}",81,262590084,26259008416,Southern Illinois,,3,False,3,"{'minutes': 13, 'seconds': 30}",86,5,2006
302,Southern Illinois,,RUSHING TD,"{'minutes': 4, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 42}",100,262590084,26259008417,Indiana,Big Ten,7,False,3,"{'minutes': 12, 'seconds': 15}",61,39,2006
303,Indiana,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 3, 'seconds': 40}",0,262590084,26259008418,Southern Illinois,,10,True,3,"{'minutes': 7, 'seconds': 42}",78,78,2006
304,Southern Illinois,,FUMBLE,{'seconds': 55},3,"{'minutes': 2, 'seconds': 45}",21,262590084,26259008419,Indiana,Big Ten,4,False,3,"{'minutes': 3, 'seconds': 40}",20,1,2006
305,Indiana,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 38}",3,{'seconds': 7},0,262590084,26259008420,Southern Illinois,,5,True,3,"{'minutes': 2, 'seconds': 45}",21,21,2006
306,Southern Illinois,,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 12, 'seconds': 13}",48,262590084,26259008421,Indiana,Big Ten,6,False,3,{'seconds': 7},20,28,2006
307,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 10, 'seconds': 17}",0,262590084,26259008422,Southern Illinois,,4,True,4,"{'minutes': 12, 'seconds': 13}",48,48,2006
308,Southern Illinois,,RUSHING TD,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 8, 'seconds': 1}",100,262590084,26259008423,Indiana,Big Ten,7,True,4,"{'minutes': 10, 'seconds': 17}",26,74,2006
309,Indiana,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 5, 'seconds': 25}",0,262590084,26259008424,Southern Illinois,,7,True,4,"{'minutes': 8, 'seconds': 1}",80,80,2006
310,Southern Illinois,,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 10}",48,262590084,26259008425,Indiana,Big Ten,11,False,4,"{'minutes': 5, 'seconds': 25}",29,19,2006
311,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 1, 'seconds': 4}",39,262590084,26259008426,Southern Illinois,,3,False,4,"{'minutes': 2, 'seconds': 10}",48,9,2006
312,Southern Illinois,,TURNOVER ON DOWNS,{'seconds': 33},4,{'seconds': 31},34,262590084,26259008427,Indiana,Big Ten,6,False,4,"{'minutes': 1, 'seconds': 4}",3,31,2006
313,Indiana,Big Ten,END OF GAME,{'seconds': 31},4,{},33,262590084,26259008428,Southern Illinois,,1,False,4,{'seconds': 31},34,1,2006
314,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 45}",31,262660084,26266008401,Indiana,Big Ten,3,False,1,"{'minutes': 14, 'seconds': 55}",22,9,2006
315,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 11, 'seconds': 1}",62,262660084,26266008402,Connecticut,Big East,3,False,1,"{'minutes': 12, 'seconds': 45}",67,5,2006
316,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 9, 'seconds': 47}",16,262660084,26266008403,Indiana,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 1}",23,-7,2006
317,Indiana,Big Ten,INT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 43}",46,262660084,26266008404,Connecticut,Big East,0,False,1,"{'minutes': 9, 'seconds': 47}",52,7,2006
318,Connecticut,Big East,PUNT,{'seconds': 55},1,"{'minutes': 7, 'seconds': 48}",47,262660084,26266008405,Indiana,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 43}",54,-7,2006
319,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 30}",67,262660084,26266008406,Connecticut,Big East,3,False,1,"{'minutes': 7, 'seconds': 48}",76,9,2006
320,Connecticut,Big East,INT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 21}",100,262660084,26266008407,Indiana,Big Ten,0,True,1,"{'minutes': 6, 'seconds': 30}",12,17,2006
321,Indiana,Big Ten,INT RETURN TOUCH,{'seconds': 11},1,"{'minutes': 4, 'seconds': 10}",0,262660084,26266008408,Connecticut,Big East,1,True,1,"{'minutes': 4, 'seconds': 21}",3,60,2006
322,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 2, 'seconds': 43}",26,262660084,26266008409,Indiana,Big Ten,3,False,1,"{'minutes': 4, 'seconds': 10}",20,6,2006
323,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 1, 'seconds': 19}",54,262660084,26266008410,Connecticut,Big East,3,False,1,"{'minutes': 2, 'seconds': 43}",52,-2,2006
324,Connecticut,Big East,PUNT,{'seconds': 58},1,{'seconds': 21},22,262660084,26266008411,Indiana,Big Ten,3,False,1,"{'minutes': 1, 'seconds': 19}",20,2,2006
325,Indiana,Big Ten,INT,{},2,"{'minutes': 14, 'seconds': 18}",82,262660084,26266008412,Connecticut,Big East,0,False,1,{'seconds': 21},45,1,2006
326,Connecticut,Big East,INT,{'seconds': 23},2,"{'minutes': 13, 'seconds': 55}",18,262660084,26266008413,Indiana,Big Ten,1,False,2,"{'minutes': 14, 'seconds': 18}",18,0,2006
327,Indiana,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 32}",0,262660084,26266008414,Connecticut,Big East,3,False,2,"{'minutes': 13, 'seconds': 55}",21,21,2006
328,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 30}",28,262660084,26266008415,Indiana,Big Ten,3,False,2,"{'minutes': 12, 'seconds': 32}",20,8,2006
329,Indiana,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 30}",2,{'minutes': 7},13,262660084,26266008416,Connecticut,Big East,8,False,2,"{'minutes': 10, 'seconds': 30}",98,85,2006
330,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 59}",39,262660084,26266008417,Indiana,Big Ten,3,False,2,{'minutes': 7},37,19,2006
331,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 59}",2,{'minutes': 2},55,262660084,26266008418,Connecticut,Big East,7,False,2,"{'minutes': 5, 'seconds': 59}",89,34,2006
332,Connecticut,Big East,END OF HALF,{'minutes': 2},2,{},19,262660084,26266008419,Indiana,Big Ten,5,False,2,{'minutes': 2},12,2,2006
333,Indiana,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 35}",0,262660084,26266008420,Connecticut,Big East,7,True,3,"{'minutes': 14, 'seconds': 54}",54,54,2006
334,Connecticut,Big East,KICKOFF RETURN TD,{'seconds': 4},3,"{'minutes': 11, 'seconds': 31}",100,262660084,26266008421,Indiana,Big Ten,1,True,3,"{'minutes': 11, 'seconds': 35}",97,87,2006
335,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 9, 'seconds': 28}",75,262660084,26266008422,Connecticut,Big East,3,False,3,"{'minutes': 11, 'seconds': 31}",80,5,2006
336,Connecticut,Big East,FUMBLE,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 6, 'seconds': 15}",67,262660084,26266008423,Indiana,Big Ten,8,False,3,"{'minutes': 9, 'seconds': 28}",38,29,2006
337,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 4, 'seconds': 16}",64,262660084,26266008424,Connecticut,Big East,3,False,3,"{'minutes': 6, 'seconds': 15}",67,3,2006
338,Connecticut,Big East,INT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 43}",50,262660084,26266008425,Indiana,Big Ten,0,False,3,"{'minutes': 4, 'seconds': 16}",26,36,2006
339,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 1, 'seconds': 3}",48,262660084,26266008426,Connecticut,Big East,3,False,3,"{'minutes': 2, 'seconds': 43}",50,2,2006
340,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 13, 'seconds': 1}",34,262660084,26266008427,Indiana,Big Ten,6,False,3,"{'minutes': 1, 'seconds': 3}",14,20,2006
341,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 10, 'seconds': 58}",65,262660084,26266008428,Connecticut,Big East,3,False,4,"{'minutes': 13, 'seconds': 1}",64,-1,2006
342,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 9, 'seconds': 45}",32,262660084,26266008429,Indiana,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 58}",38,-6,2006
343,Indiana,Big Ten,PUNT,"{'minutes': 5, 'seconds': 56}",4,"{'minutes': 3, 'seconds': 49}",43,262660084,26266008430,Connecticut,Big East,12,False,4,"{'minutes': 9, 'seconds': 45}",85,42,2006
344,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 2, 'seconds': 27}",46,262660084,26266008431,Indiana,Big Ten,8,False,4,"{'minutes': 3, 'seconds': 49}",20,26,2006
345,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 12}",40,262660084,26266008432,Connecticut,Big East,3,False,4,"{'minutes': 2, 'seconds': 27}",46,6,2006
346,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 12}",4,{},60,262660084,26266008433,Indiana,Big Ten,8,False,4,"{'minutes': 1, 'seconds': 12}",20,40,2006
347,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 40}",55,262730084,26273008401,Wisconsin,Big Ten,4,False,1,"{'minutes': 14, 'seconds': 50}",80,25,2006
348,Wisconsin,Big Ten,PUNT,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 9, 'seconds': 3}",58,262730084,26273008402,Indiana,Big Ten,6,False,1,"{'minutes': 12, 'seconds': 40}",17,41,2006
349,Indiana,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 4, 'seconds': 11}",0,262730084,26273008403,Wisconsin,Big Ten,10,True,1,"{'minutes': 9, 'seconds': 3}",89,89,2006
350,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 3, 'seconds': 1}",17,262730084,26273008404,Indiana,Big Ten,3,False,1,"{'minutes': 4, 'seconds': 11}",10,7,2006
351,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 30}",0,262730084,26273008405,Wisconsin,Big Ten,4,True,1,"{'minutes': 3, 'seconds': 1}",73,73,2006
352,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",1,{},25,262730084,26273008406,Indiana,Big Ten,3,False,1,"{'minutes': 1, 'seconds': 30}",28,-3,2006
353,Indiana,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 38}",2,"{'minutes': 10, 'seconds': 12}",0,262730084,26273008407,Wisconsin,Big Ten,11,True,1,{},63,63,2006
354,Wisconsin,Big Ten,FUMBLE,{'seconds': 24},2,"{'minutes': 9, 'seconds': 48}",39,262730084,26273008408,Indiana,Big Ten,1,False,2,"{'minutes': 10, 'seconds': 12}",30,9,2006
355,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 7, 'seconds': 56}",0,262730084,26273008409,Wisconsin,Big Ten,4,True,2,"{'minutes': 9, 'seconds': 48}",23,39,2006
356,Wisconsin,Big Ten,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 20}",79,262730084,26273008410,Indiana,Big Ten,12,False,2,"{'minutes': 7, 'seconds': 56}",25,54,2006
357,Indiana,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 46}",0,262730084,26273008411,Wisconsin,Big Ten,6,True,2,"{'minutes': 4, 'seconds': 20}",79,79,2006
358,Wisconsin,Big Ten,PUNT,{'seconds': 55},2,{'seconds': 51},24,262730084,26273008412,Indiana,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 46}",20,4,2006
359,Indiana,Big Ten,FG MISSED,{'seconds': 48},2,{'seconds': 3},29,262730084,26273008413,Wisconsin,Big Ten,5,False,2,{'seconds': 51},64,35,2006
360,Wisconsin,Big Ten,END OF HALF,{'seconds': 3},2,{},29,262730084,26273008414,Indiana,Big Ten,1,False,2,{'seconds': 3},29,0,2006
361,Wisconsin,Big Ten,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 21}",53,262730084,26273008415,Indiana,Big Ten,8,False,3,"{'minutes': 14, 'seconds': 55}",20,33,2006
362,Indiana,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 9, 'seconds': 18}",0,262730084,26273008416,Wisconsin,Big Ten,6,True,3,"{'minutes': 11, 'seconds': 21}",77,77,2006
363,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 7, 'seconds': 34}",23,262730084,26273008417,Indiana,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 18}",29,-6,2006
364,Indiana,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 20}",11,262730084,26273008418,Wisconsin,Big Ten,12,True,3,"{'minutes': 7, 'seconds': 34}",53,42,2006
365,Wisconsin,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 21}",3,{'seconds': 59},96,262730084,26273008419,Indiana,Big Ten,0,False,3,"{'minutes': 2, 'seconds': 20}",20,1,2006
366,Indiana,Big Ten,RUSHING TD,{'seconds': 17},3,{'seconds': 42},0,262730084,26273008420,Wisconsin,Big Ten,1,True,3,{'seconds': 59},4,15,2006
367,Wisconsin,Big Ten,FG GOOD,"{'minutes': 6, 'seconds': 1}",4,"{'minutes': 9, 'seconds': 41}",97,262730084,26273008421,Indiana,Big Ten,12,True,3,{'seconds': 42},20,77,2006
368,Wisconsin,Big Ten,FUMBLE RETURN TD,{'seconds': 8},4,"{'minutes': 9, 'seconds': 33}",85,262730084,26273008423,Indiana,Big Ten,1,True,4,"{'minutes': 9, 'seconds': 41}",97,15,2006
369,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 6, 'seconds': 14}",64,262730084,26273008424,Wisconsin,Big Ten,5,False,4,"{'minutes': 9, 'seconds': 33}",80,16,2006
370,Wisconsin,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 3, 'seconds': 15}",100,262730084,26273008425,Indiana,Big Ten,7,True,4,"{'minutes': 6, 'seconds': 14}",6,94,2006
371,Indiana,Big Ten,INT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 1, 'seconds': 12}",17,262730084,26273008426,Wisconsin,Big Ten,0,False,4,"{'minutes': 3, 'seconds': 15}",87,0,2006
372,Wisconsin,Big Ten,TURNOVER ON DOWNS,{'seconds': 51},4,{'seconds': 21},79,262730084,26273008427,Indiana,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 12}",83,-4,2006
373,Indiana,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 27}",100,262800356,26280035601,Illinois,Big Ten,6,True,1,"{'minutes': 14, 'seconds': 53}",20,80,2006
374,Illinois,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 4}",0,262800356,26280035602,Indiana,Big Ten,4,True,1,"{'minutes': 12, 'seconds': 27}",76,76,2006
375,Indiana,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 7, 'seconds': 33}",100,262800356,26280035603,Illinois,Big Ten,7,True,1,"{'minutes': 11, 'seconds': 4}",26,74,2006
376,Illinois,Big Ten,PUNT,{'minutes': 2},1,"{'minutes': 5, 'seconds': 33}",86,262800356,26280035604,Indiana,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 33}",80,-6,2006
377,Indiana,Big Ten,PASSING TD,{'seconds': 29},1,"{'minutes': 5, 'seconds': 4}",100,262800356,26280035605,Illinois,Big Ten,1,True,1,"{'minutes': 5, 'seconds': 33}",47,53,2006
378,Illinois,Big Ten,FUMBLE,{'seconds': 31},1,"{'minutes': 4, 'seconds': 33}",82,262800356,26280035606,Indiana,Big Ten,2,False,1,"{'minutes': 5, 'seconds': 4}",79,-3,2006
379,Indiana,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 3, 'seconds': 20}",77,262800356,26280035607,Illinois,Big Ten,4,True,1,"{'minutes': 4, 'seconds': 33}",82,-5,2006
380,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",1,{'minutes': 2},78,262800356,26280035608,Indiana,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 20}",80,2,2006
381,Indiana,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 12, 'seconds': 24}",89,262800356,26280035609,Illinois,Big Ten,10,True,1,{'minutes': 2},31,58,2006
382,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 57}",0,262800356,26280035610,Indiana,Big Ten,5,True,2,"{'minutes': 12, 'seconds': 24}",40,40,2006
383,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 8, 'seconds': 8}",27,262800356,26280035611,Illinois,Big Ten,3,False,2,"{'minutes': 9, 'seconds': 57}",22,5,2006
384,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 5, 'seconds': 10}",0,262800356,26280035612,Indiana,Big Ten,8,True,2,"{'minutes': 8, 'seconds': 8}",68,68,2006
385,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 2, 'seconds': 16}",50,262800356,26280035613,Illinois,Big Ten,5,False,2,"{'minutes': 5, 'seconds': 10}",31,19,2006
386,Illinois,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 16}",2,{},53,262800356,26280035614,Indiana,Big Ten,10,False,2,"{'minutes': 2, 'seconds': 16}",95,42,2006
387,Indiana,Big Ten,END OF HALF,{},2,{},53,262800356,26280035615,Illinois,Big Ten,1,True,2,{},53,0,2006
388,Illinois,Big Ten,KICKOFF RETURN TD,{'seconds': 10},3,"{'minutes': 14, 'seconds': 34}",0,262800356,26280035616,Indiana,Big Ten,1,True,3,"{'minutes': 14, 'seconds': 44}",3,98,2006
389,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 11, 'seconds': 30}",67,262800356,26280035617,Illinois,Big Ten,7,False,3,"{'minutes': 14, 'seconds': 34}",31,36,2006
390,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 9, 'seconds': 18}",97,262800356,26280035618,Indiana,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 30}",99,2,2006
391,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 36}",60,262800356,26280035619,Illinois,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 18}",59,1,2006
392,Illinois,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 22}",3,"{'minutes': 2, 'seconds': 14}",5,262800356,26280035620,Indiana,Big Ten,11,True,3,"{'minutes': 7, 'seconds': 36}",80,75,2006
393,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 32}",3,{'seconds': 42},100,262800356,26280035621,Illinois,Big Ten,3,True,3,"{'minutes': 2, 'seconds': 14}",24,76,2006
394,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 54}",67,262800356,26280035622,Indiana,Big Ten,3,False,3,{'seconds': 42},69,2,2006
395,Illinois,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 12, 'seconds': 27}",15,262800356,26280035624,Indiana,Big Ten,6,False,4,"{'minutes': 13, 'seconds': 54}",34,19,2006
396,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 10, 'seconds': 32}",27,262800356,26280035625,Illinois,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 27}",20,7,2006
397,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 9, 'seconds': 21}",53,262800356,26280035626,Indiana,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 32}",59,6,2006
398,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 7, 'seconds': 28}",32,262800356,26280035627,Illinois,Big Ten,4,False,4,"{'minutes': 9, 'seconds': 21}",20,12,2006
399,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 6, 'seconds': 24}",55,262800356,26280035628,Indiana,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 28}",59,4,2006
400,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 4, 'seconds': 59}",16,262800356,26280035629,Illinois,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 24}",13,3,2006
401,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 3, 'seconds': 51}",76,262800356,26280035630,Indiana,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 59}",73,-3,2006
402,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 2, 'seconds': 31}",56,262800356,26280035631,Illinois,Big Ten,3,False,4,"{'minutes': 3, 'seconds': 51}",49,7,2006
403,Illinois,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 31}",4,{},15,262800356,26280035632,Indiana,Big Ten,10,True,4,"{'minutes': 2, 'seconds': 31}",80,65,2006
404,Indiana,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 12, 'seconds': 47}",33,262870084,26287008401,Iowa,Big Ten,9,False,1,{'minutes': 15},65,32,2006
405,Iowa,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 10, 'seconds': 17}",59,262870084,26287008402,Indiana,Big Ten,5,False,1,"{'minutes': 12, 'seconds': 47}",33,26,2006
406,Indiana,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 7, 'seconds': 56}",0,262870084,26287008403,Iowa,Big Ten,7,True,1,"{'minutes': 10, 'seconds': 17}",40,59,2006
407,Iowa,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 56}",1,{'minutes': 4},100,262870084,26287008404,Indiana,Big Ten,9,True,1,"{'minutes': 7, 'seconds': 56}",48,52,2006
408,Indiana,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 1, 'seconds': 53}",16,262870084,26287008405,Iowa,Big Ten,6,False,1,{'minutes': 4},61,45,2006
409,Iowa,Big Ten,FUMBLE,{'seconds': 20},1,"{'minutes': 1, 'seconds': 33}",12,262870084,26287008406,Indiana,Big Ten,1,False,1,"{'minutes': 1, 'seconds': 53}",20,-8,2006
410,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 17}",1,{'seconds': 16},0,262870084,26287008407,Iowa,Big Ten,3,True,1,"{'minutes': 1, 'seconds': 33}",12,12,2006
411,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 2}",16,262870084,26287008408,Indiana,Big Ten,3,False,1,{'seconds': 16},15,1,2006
