,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
439,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 9, 'seconds': 33}",10,400868960,40086896017,UMass,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 27}",12,-2,2016
440,UMass,FBS Independents,TD,{'seconds': 28},3,"{'minutes': 9, 'seconds': 5}",0,400868960,40086896018,Mississippi State,SEC,2,True,3,"{'minutes': 9, 'seconds': 33}",64,64,2016
441,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 7, 'seconds': 8}",100,400868960,40086896019,UMass,FBS Independents,7,True,3,"{'minutes': 9, 'seconds': 5}",32,68,2016
442,UMass,FBS Independents,TD,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 35}",0,400868960,40086896020,Mississippi State,SEC,5,True,3,"{'minutes': 7, 'seconds': 8}",44,44,2016
443,Mississippi State,SEC,INT TD,{'seconds': 17},3,"{'minutes': 4, 'seconds': 18}",23,400868960,40086896021,UMass,FBS Independents,1,True,3,"{'minutes': 4, 'seconds': 35}",23,0,2016
444,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 2}",17,400868960,40086896023,UMass,FBS Independents,4,False,3,"{'minutes': 4, 'seconds': 18}",22,-5,2016
445,UMass,FBS Independents,TD,"{'minutes': 1, 'seconds': 55}",3,{'seconds': 7},0,400868960,40086896024,Mississippi State,SEC,6,True,3,"{'minutes': 2, 'seconds': 2}",61,61,2016
446,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 10, 'seconds': 24}",100,400868960,40086896025,UMass,FBS Independents,15,True,3,{'seconds': 7},21,79,2016
447,UMass,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 16}",45,400868960,40086896026,Mississippi State,SEC,4,False,4,"{'minutes': 10, 'seconds': 24}",71,26,2016
448,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 59}",100,400868960,40086896027,UMass,FBS Independents,9,True,4,"{'minutes': 8, 'seconds': 16}",12,88,2016
449,UMass,FBS Independents,TD,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 33}",0,400868960,40086896028,Mississippi State,SEC,6,True,4,"{'minutes': 4, 'seconds': 59}",66,66,2016
450,Mississippi State,SEC,INT,{'seconds': 18},4,"{'minutes': 2, 'seconds': 15}",42,400868960,40086896029,UMass,FBS Independents,1,False,4,"{'minutes': 2, 'seconds': 33}",47,-5,2016
451,UMass,FBS Independents,END OF GAME,"{'minutes': 2, 'seconds': 15}",4,{},26,400868960,40086896030,Mississippi State,SEC,5,False,4,"{'minutes': 2, 'seconds': 15}",58,32,2016
452,Mississippi State,SEC,MISSED FG,"{'minutes': 4, 'seconds': 34}",2,{'seconds': 7},8,400868975,40086897510,South Alabama,Sun Belt,9,False,2,"{'minutes': 4, 'seconds': 41}",75,67,2016
453,South Alabama,Sun Belt,END OF HALF,{'seconds': 7},2,{},18,400868975,40086897511,Mississippi State,SEC,1,False,2,{'seconds': 7},20,-2,2016
454,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 13}",0,400868975,40086897512,South Alabama,Sun Belt,8,True,3,{'minutes': 15},75,75,2016
455,South Alabama,Sun Belt,FG,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 35}",69,400868975,40086897513,Mississippi State,SEC,11,True,3,"{'minutes': 10, 'seconds': 13}",23,46,2016
456,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 51}",84,400868975,40086897514,South Alabama,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 35}",75,-9,2016
457,South Alabama,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 2, 'seconds': 30}",59,400868975,40086897515,Mississippi State,SEC,5,False,3,"{'minutes': 4, 'seconds': 51}",38,21,2016
458,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 51}",0,400868975,40086897516,South Alabama,Sun Belt,9,True,3,"{'minutes': 2, 'seconds': 30}",99,99,2016
459,South Alabama,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 9, 'seconds': 50}",55,400868975,40086897517,Mississippi State,SEC,6,False,4,"{'minutes': 12, 'seconds': 51}",32,23,2016
460,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 48}",83,400868975,40086897518,South Alabama,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 50}",91,8,2016
461,South Alabama,Sun Belt,MISSED FG,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 6, 'seconds': 3}",71,400868975,40086897519,Mississippi State,SEC,8,False,4,"{'minutes': 8, 'seconds': 48}",41,30,2016
462,Mississippi State,SEC,TD,"{'minutes': 5, 'seconds': 6}",4,{'seconds': 57},0,400868975,40086897520,South Alabama,Sun Belt,9,True,4,"{'minutes': 6, 'seconds': 3}",71,71,2016
463,South Alabama,Sun Belt,MISSED FG,{'seconds': 51},4,{'seconds': 6},89,400868975,40086897521,Mississippi State,SEC,9,False,4,{'seconds': 57},35,54,2016
464,Mississippi State,SEC,END OF GAME,{'seconds': 6},4,{},92,400868975,40086897522,South Alabama,Sun Belt,1,False,4,{'seconds': 6},90,-2,2016
465,South Carolina,SEC,INT,{'seconds': 13},2,"{'minutes': 6, 'seconds': 11}",86,400868987,40086898710,Mississippi State,SEC,1,False,2,"{'minutes': 6, 'seconds': 24}",86,0,2016
466,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 5, 'seconds': 1}",80,400868987,40086898711,South Carolina,SEC,3,False,2,"{'minutes': 6, 'seconds': 11}",82,2,2016
467,South Carolina,SEC,TD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 3, 'seconds': 15}",100,400868987,40086898712,Mississippi State,SEC,5,True,2,"{'minutes': 5, 'seconds': 1}",64,36,2016
468,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 7}",74,400868987,40086898713,South Carolina,SEC,4,False,2,"{'minutes': 3, 'seconds': 15}",71,-3,2016
469,South Carolina,SEC,FG,"{'minutes': 1, 'seconds': 7}",2,{},90,400868987,40086898714,Mississippi State,SEC,7,True,2,"{'minutes': 1, 'seconds': 7}",22,68,2016
470,South Carolina,SEC,DOWNS,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 12, 'seconds': 28}",44,400868987,40086898715,Mississippi State,SEC,5,False,3,{'minutes': 15},25,19,2016
471,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 11, 'seconds': 8}",59,400868987,40086898716,South Carolina,SEC,3,False,3,"{'minutes': 12, 'seconds': 28}",44,-15,2016
472,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 9, 'seconds': 35}",45,400868987,40086898717,Mississippi State,SEC,4,False,3,"{'minutes': 11, 'seconds': 8}",16,29,2016
473,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 6, 'seconds': 32}",75,400868987,40086898718,South Carolina,SEC,6,False,3,"{'minutes': 9, 'seconds': 35}",90,15,2016
474,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 5, 'seconds': 27}",32,400868987,40086898719,Mississippi State,SEC,3,False,3,"{'minutes': 6, 'seconds': 32}",29,3,2016
475,Mississippi State,SEC,TD,"{'minutes': 5, 'seconds': 27}",3,{},0,400868987,40086898720,South Carolina,SEC,12,True,3,"{'minutes': 5, 'seconds': 27}",80,80,2016
476,South Carolina,SEC,FG,"{'minutes': 5, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 24}",89,400868987,40086898721,Mississippi State,SEC,13,True,3,{},27,62,2016
477,Mississippi State,SEC,PUNT,{'seconds': 30},4,"{'minutes': 8, 'seconds': 54}",84,400868987,40086898722,South Carolina,SEC,3,False,4,"{'minutes': 9, 'seconds': 24}",84,0,2016
478,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 26}",42,400868987,40086898723,Mississippi State,SEC,5,False,4,"{'minutes': 8, 'seconds': 54}",18,24,2016
479,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 2, 'seconds': 37}",0,400868987,40086898724,South Carolina,SEC,13,True,4,"{'minutes': 6, 'seconds': 26}",83,83,2016
480,South Carolina,SEC,END OF GAME,"{'minutes': 2, 'seconds': 37}",4,{},91,400868987,40086898725,Mississippi State,SEC,6,False,4,"{'minutes': 2, 'seconds': 37}",52,39,2016
481,LSU,SEC,FG,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 3, 'seconds': 31}",23,400868996,40086899610,Mississippi State,SEC,9,True,2,"{'minutes': 8, 'seconds': 25}",81,58,2016
482,Mississippi State,SEC,FG,"{'minutes': 3, 'seconds': 24}",2,{'seconds': 7},90,400868996,40086899611,LSU,SEC,12,True,2,"{'minutes': 3, 'seconds': 31}",22,68,2016
483,LSU,SEC,END OF HALF,{'seconds': 7},2,{},84,400868996,40086899612,Mississippi State,SEC,1,False,2,{'seconds': 7},82,-2,2016
484,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 13, 'seconds': 28}",44,400868996,40086899613,Mississippi State,SEC,4,False,3,{'minutes': 15},81,37,2016
485,Mississippi State,SEC,PUNT,{'seconds': 55},3,"{'minutes': 12, 'seconds': 33}",16,400868996,40086899614,LSU,SEC,3,False,3,"{'minutes': 13, 'seconds': 28}",13,3,2016
486,LSU,SEC,FG,"{'minutes': 5, 'seconds': 52}",3,"{'minutes': 6, 'seconds': 41}",20,400868996,40086899615,Mississippi State,SEC,12,True,3,"{'minutes': 12, 'seconds': 33}",60,40,2016
487,Mississippi State,SEC,FUMBLE,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 5, 'seconds': 17}",45,400868996,40086899616,LSU,SEC,3,False,3,"{'minutes': 6, 'seconds': 41}",29,22,2016
488,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 52}",3,"{'minutes': 2, 'seconds': 25}",36,400868996,40086899617,Mississippi State,SEC,7,False,3,"{'minutes': 5, 'seconds': 17}",51,15,2016
489,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 4}",3,{'seconds': 21},14,400868996,40086899618,LSU,SEC,3,False,3,"{'minutes': 2, 'seconds': 25}",7,7,2016
490,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 13, 'seconds': 51}",49,400868996,40086899619,Mississippi State,SEC,3,False,3,{'seconds': 21},50,1,2016
491,Mississippi State,SEC,FUMBLE,"{'minutes': 7, 'seconds': 1}",4,"{'minutes': 6, 'seconds': 50}",66,400868996,40086899620,LSU,SEC,13,False,4,"{'minutes': 13, 'seconds': 51}",1,65,2016
492,LSU,SEC,TD,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 4, 'seconds': 10}",0,400868996,40086899621,Mississippi State,SEC,9,True,4,"{'minutes': 6, 'seconds': 50}",66,66,2016
493,LSU,SEC,TD,{'seconds': 40},4,"{'minutes': 3, 'seconds': 30}",0,400868996,40086899622,Mississippi State,SEC,2,True,4,"{'minutes': 4, 'seconds': 10}",32,32,2016
494,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 15}",17,400868996,40086899623,LSU,SEC,3,False,4,"{'minutes': 3, 'seconds': 30}",19,-2,2016
495,LSU,SEC,FUMBLE,{'seconds': 40},4,"{'minutes': 1, 'seconds': 35}",75,400868996,40086899624,Mississippi State,SEC,4,False,4,"{'minutes': 2, 'seconds': 15}",77,-6,2016
496,Mississippi State,SEC,END OF GAME,"{'minutes': 1, 'seconds': 35}",4,{},77,400868996,40086899625,LSU,SEC,3,False,4,"{'minutes': 1, 'seconds': 35}",83,-6,2016
497,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 6, 'seconds': 28}",19,400869021,40086902110,Mississippi State,SEC,3,False,2,"{'minutes': 8, 'seconds': 9}",10,9,2016
498,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 4, 'seconds': 50}",51,400869021,40086902111,Auburn,SEC,3,False,2,"{'minutes': 6, 'seconds': 28}",54,3,2016
499,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 2, 'seconds': 55}",23,400869021,40086902112,Mississippi State,SEC,6,False,2,"{'minutes': 4, 'seconds': 50}",10,13,2016
500,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 54}",0,400869021,40086902113,Auburn,SEC,4,True,2,"{'minutes': 2, 'seconds': 55}",45,45,2016
501,Auburn,SEC,FUMBLE TD,{'seconds': 9},2,"{'minutes': 1, 'seconds': 45}",25,400869021,40086902114,Mississippi State,SEC,1,True,2,"{'minutes': 1, 'seconds': 54}",25,-12,2016
502,Auburn,SEC,END OF HALF,"{'minutes': 1, 'seconds': 45}",2,{},42,400869021,40086902115,Mississippi State,SEC,6,False,2,"{'minutes': 1, 'seconds': 45}",25,17,2016
503,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 29}",38,400869021,40086902116,Mississippi State,SEC,6,False,3,{'minutes': 15},25,13,2016
504,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 40}",74,400869021,40086902117,Auburn,SEC,5,False,3,"{'minutes': 12, 'seconds': 29}",80,6,2016
505,Auburn,SEC,TD,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 5, 'seconds': 48}",100,400869021,40086902118,Mississippi State,SEC,8,True,3,"{'minutes': 9, 'seconds': 40}",31,69,2016
506,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 3, 'seconds': 39}",59,400869021,40086902119,Auburn,SEC,4,False,3,"{'minutes': 5, 'seconds': 48}",74,17,2016
507,Auburn,SEC,INT,"{'minutes': 5, 'seconds': 22}",4,"{'minutes': 13, 'seconds': 17}",87,400869021,40086902120,Mississippi State,SEC,14,False,3,"{'minutes': 3, 'seconds': 39}",57,30,2016
508,Mississippi State,SEC,FUMBLE,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 11, 'seconds': 53}",91,400869021,40086902121,Auburn,SEC,3,False,4,"{'minutes': 13, 'seconds': 17}",98,7,2016
509,Auburn,SEC,TD,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 10, 'seconds': 14}",100,400869021,40086902122,Mississippi State,SEC,4,True,4,"{'minutes': 11, 'seconds': 53}",55,45,2016
510,Mississippi State,SEC,FG,"{'minutes': 8, 'seconds': 35}",4,"{'minutes': 1, 'seconds': 39}",8,400869021,40086902123,Auburn,SEC,14,True,4,"{'minutes': 10, 'seconds': 14}",75,67,2016
511,Auburn,SEC,END OF GAME,"{'minutes': 1, 'seconds': 39}",4,{},36,400869021,40086902124,Mississippi State,SEC,4,False,4,"{'minutes': 1, 'seconds': 39}",25,11,2016
512,Mississippi State,SEC,PUNT,{'seconds': 50},2,"{'minutes': 7, 'seconds': 49}",17,400869031,40086903110,Kentucky,SEC,3,False,2,"{'minutes': 8, 'seconds': 39}",17,0,2016
513,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 29}",45,400869031,40086903111,Mississippi State,SEC,4,False,2,"{'minutes': 7, 'seconds': 49}",45,0,2016
514,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 9}",35,400869031,40086903112,Kentucky,SEC,5,False,2,"{'minutes': 5, 'seconds': 29}",11,24,2016
515,Kentucky,SEC,TD,"{'minutes': 1, 'seconds': 9}",2,{'minutes': 2},0,400869031,40086903113,Mississippi State,SEC,4,True,2,"{'minutes': 3, 'seconds': 9}",35,35,2016
516,Mississippi State,SEC,FG,"{'minutes': 1, 'seconds': 45}",2,{'seconds': 15},86,400869031,40086903114,Kentucky,SEC,9,True,2,{'minutes': 2},25,61,2016
517,Kentucky,SEC,END OF HALF,{'seconds': 15},2,{},62,400869031,40086903115,Mississippi State,SEC,1,False,2,{'seconds': 15},67,5,2016
518,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 13, 'seconds': 52}",100,400869031,40086903116,Kentucky,SEC,3,True,3,{'minutes': 15},25,75,2016
519,Kentucky,SEC,FG,"{'minutes': 4, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 28}",19,400869031,40086903117,Mississippi State,SEC,9,True,3,"{'minutes': 13, 'seconds': 52}",75,56,2016
520,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 6, 'seconds': 20}",100,400869031,40086903118,Kentucky,SEC,6,True,3,"{'minutes': 9, 'seconds': 28}",43,57,2016
521,Kentucky,SEC,TD,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 55}",0,400869031,40086903119,Mississippi State,SEC,4,True,3,"{'minutes': 6, 'seconds': 20}",68,68,2016
522,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 53}",100,400869031,40086903120,Kentucky,SEC,4,True,3,"{'minutes': 4, 'seconds': 55}",25,75,2016
523,Kentucky,SEC,INT TD,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 14, 'seconds': 51}",57,400869031,40086903121,Mississippi State,SEC,6,True,3,"{'minutes': 2, 'seconds': 53}",75,18,2016
524,Kentucky,SEC,PUNT,{'seconds': 48},4,"{'minutes': 14, 'seconds': 3}",76,400869031,40086903123,Mississippi State,SEC,3,False,4,"{'minutes': 14, 'seconds': 51}",75,-1,2016
525,Mississippi State,SEC,FUMBLE TD,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 33}",81,400869031,40086903124,Kentucky,SEC,8,True,4,"{'minutes': 14, 'seconds': 3}",40,41,2016
526,Mississippi State,SEC,FG,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 45}",86,400869031,40086903126,Kentucky,SEC,6,True,4,"{'minutes': 9, 'seconds': 33}",25,61,2016
527,Kentucky,SEC,TD,"{'minutes': 5, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 2}",0,400869031,40086903127,Mississippi State,SEC,14,True,4,"{'minutes': 6, 'seconds': 45}",77,77,2016
528,Mississippi State,SEC,FG,"{'minutes': 1, 'seconds': 2}",4,{},67,400869031,40086903128,Kentucky,SEC,7,True,4,"{'minutes': 1, 'seconds': 2}",21,46,2016
529,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 10}",88,400869037,40086903710,Samford,,3,False,2,{'minutes': 14},91,3,2016
530,Samford,,PUNT,{'seconds': 51},2,"{'minutes': 11, 'seconds': 19}",57,400869037,40086903711,Mississippi State,SEC,4,False,2,"{'minutes': 12, 'seconds': 10}",43,14,2016
531,Mississippi State,SEC,INT,{'seconds': 14},2,"{'minutes': 11, 'seconds': 5}",93,400869037,40086903712,Samford,,2,False,2,"{'minutes': 11, 'seconds': 19}",93,0,2016
532,Samford,,DOWNS,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 20}",99,400869037,40086903713,Mississippi State,SEC,4,False,2,"{'minutes': 11, 'seconds': 5}",94,5,2016
533,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 7, 'seconds': 54}",78,400869037,40086903714,Samford,,4,False,2,"{'minutes': 9, 'seconds': 20}",99,21,2016
534,Samford,,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 6, 'seconds': 9}",42,400869037,40086903715,Mississippi State,SEC,3,False,2,"{'minutes': 7, 'seconds': 54}",33,9,2016
535,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 59}",0,400869037,40086903716,Samford,,5,True,2,"{'minutes': 6, 'seconds': 9}",80,80,2016
536,Samford,,TD,{'seconds': 16},2,"{'minutes': 4, 'seconds': 43}",100,400869037,40086903717,Mississippi State,SEC,1,True,2,"{'minutes': 4, 'seconds': 59}",26,74,2016
537,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 30}",2,{'seconds': 13},44,400869037,40086903718,Samford,,12,False,2,"{'minutes': 4, 'seconds': 43}",94,50,2016
538,Samford,,END OF HALF,{'seconds': 13},2,{},17,400869037,40086903719,Mississippi State,SEC,1,False,2,{'seconds': 13},13,4,2016
539,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",36,400869037,40086903720,Samford,,7,False,3,{'minutes': 15},75,39,2016
540,Samford,,TD,"{'minutes': 4, 'seconds': 54}",3,"{'minutes': 8, 'seconds': 3}",100,400869037,40086903721,Mississippi State,SEC,12,True,3,"{'minutes': 12, 'seconds': 57}",1,99,2016
541,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 6, 'seconds': 41}",0,400869037,40086903722,Samford,,5,True,3,"{'minutes': 8, 'seconds': 3}",65,65,2016
542,Samford,,TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 5, 'seconds': 20}",100,400869037,40086903723,Mississippi State,SEC,5,True,3,"{'minutes': 6, 'seconds': 41}",25,75,2016
543,Mississippi State,SEC,INT TD,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 2, 'seconds': 48}",78,400869037,40086903724,Samford,,7,True,3,"{'minutes': 5, 'seconds': 20}",76,14,2016
544,Mississippi State,SEC,TD,{'seconds': 26},3,"{'minutes': 2, 'seconds': 22}",0,400869037,40086903725,Samford,,2,True,3,"{'minutes': 2, 'seconds': 48}",75,75,2016
545,Samford,,PUNT,"{'minutes': 1, 'seconds': 50}",3,{'seconds': 32},43,400869037,40086903726,Mississippi State,SEC,4,False,3,"{'minutes': 2, 'seconds': 22}",25,18,2016
546,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 12, 'seconds': 18}",0,400869037,40086903727,Samford,,12,True,3,{'seconds': 32},65,65,2016
547,Samford,,MISSED FG,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 8, 'seconds': 56}",95,400869037,40086903728,Mississippi State,SEC,8,False,4,"{'minutes': 12, 'seconds': 18}",23,72,2016
548,Mississippi State,SEC,PUNT,{'seconds': 26},4,"{'minutes': 8, 'seconds': 30}",80,400869037,40086903729,Samford,,3,False,4,"{'minutes': 8, 'seconds': 56}",80,0,2016
549,Samford,,TD,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 5, 'seconds': 14}",100,400869037,40086903730,Mississippi State,SEC,8,True,4,"{'minutes': 8, 'seconds': 30}",47,53,2016
550,Mississippi State,SEC,DOWNS,"{'minutes': 4, 'seconds': 49}",4,{'seconds': 25},22,400869037,40086903731,Samford,,20,False,4,"{'minutes': 5, 'seconds': 14}",77,48,2016
551,Samford,,END OF GAME,{'seconds': 25},4,{},20,400869037,40086903732,Mississippi State,SEC,1,False,4,{'seconds': 25},22,-2,2016
552,Texas A&M,SEC,TD,{'seconds': 11},2,"{'minutes': 10, 'seconds': 53}",100,400869046,40086904610,Mississippi State,SEC,1,True,2,"{'minutes': 11, 'seconds': 4}",40,60,2016
553,Mississippi State,SEC,PUNT,{'seconds': 37},2,"{'minutes': 10, 'seconds': 16}",75,400869046,40086904611,Texas A&M,SEC,3,False,2,"{'minutes': 10, 'seconds': 53}",75,0,2016
554,Texas A&M,SEC,TD,"{'minutes': 6, 'seconds': 22}",2,"{'minutes': 3, 'seconds': 54}",100,400869046,40086904612,Mississippi State,SEC,14,True,2,"{'minutes': 10, 'seconds': 16}",28,72,2016
555,Mississippi State,SEC,PUNT,{'seconds': 37},2,"{'minutes': 3, 'seconds': 17}",62,400869046,40086904613,Texas A&M,SEC,3,False,2,"{'minutes': 3, 'seconds': 54}",65,3,2016
556,Texas A&M,SEC,PUNT RETURN TD,"{'minutes': 2, 'seconds': 58}",2,{'seconds': 19},37,400869046,40086904614,Mississippi State,SEC,8,True,2,"{'minutes': 3, 'seconds': 17}",14,23,2016
557,Texas A&M,SEC,END OF HALF,{'seconds': 19},2,{},28,400869046,40086904615,Mississippi State,SEC,1,False,2,{'seconds': 19},30,-2,2016
558,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 13, 'seconds': 29}",35,400869046,40086904616,Mississippi State,SEC,5,False,3,{'minutes': 15},25,10,2016
559,Mississippi State,SEC,MISSED FG,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 53}",9,400869046,40086904617,Texas A&M,SEC,9,False,3,"{'minutes': 13, 'seconds': 29}",87,78,2016
560,Texas A&M,SEC,PUNT,{'seconds': 52},3,"{'minutes': 9, 'seconds': 1}",20,400869046,40086904618,Mississippi State,SEC,3,False,3,"{'minutes': 9, 'seconds': 53}",20,0,2016
561,Mississippi State,SEC,FUMBLE,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 7, 'seconds': 53}",50,400869046,40086904619,Texas A&M,SEC,3,False,3,"{'minutes': 9, 'seconds': 1}",55,3,2016
