,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2951,Pittsburgh,ACC,TD,"{'minutes': 3, 'seconds': 56}",3,"{'minutes': 11, 'seconds': 4}",0,400547814,40054781415,Syracuse,ACC,10,True,3,{'minutes': 15},75,75,2014
2952,Syracuse,ACC,FG,"{'minutes': 6, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 34}",87,400547814,40054781416,Pittsburgh,ACC,13,True,3,"{'minutes': 11, 'seconds': 4}",38,49,2014
2953,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 1, 'seconds': 39}",63,400547814,40054781417,Syracuse,ACC,6,False,3,"{'minutes': 4, 'seconds': 34}",80,17,2014
2954,Syracuse,ACC,TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 52}",100,400547814,40054781418,Pittsburgh,ACC,4,True,3,"{'minutes': 1, 'seconds': 39}",28,72,2014
2955,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 13, 'seconds': 41}",77,400547814,40054781419,Syracuse,ACC,4,False,4,"{'minutes': 14, 'seconds': 52}",75,-2,2014
2956,Syracuse,ACC,FG,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 9, 'seconds': 42}",72,400547814,40054781420,Pittsburgh,ACC,8,True,4,"{'minutes': 13, 'seconds': 41}",38,34,2014
2957,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 7, 'seconds': 1}",53,400547814,40054781421,Syracuse,ACC,6,False,4,"{'minutes': 9, 'seconds': 42}",78,25,2014
2958,Syracuse,ACC,END OF GAME,"{'minutes': 7, 'seconds': 1}",4,{},64,400547814,40054781422,Pittsburgh,ACC,11,False,4,"{'minutes': 7, 'seconds': 1}",3,61,2014
2959,Youngstown State,,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 13, 'seconds': 8}",32,400756902,4007569021,Pittsburgh,ACC,3,False,1,{'minutes': 15},27,5,2015
2960,Pittsburgh,ACC,FG,"{'minutes': 4, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 38}",5,400756902,4007569022,Youngstown State,,9,True,1,"{'minutes': 13, 'seconds': 8}",65,60,2015
2961,Youngstown State,,TD,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 5, 'seconds': 46}",100,400756902,4007569023,Pittsburgh,ACC,6,True,1,"{'minutes': 8, 'seconds': 38}",28,72,2015
2962,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 39}",68,400756902,4007569024,Youngstown State,,3,False,1,"{'minutes': 5, 'seconds': 46}",75,7,2015
2963,Youngstown State,,TD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 37}",100,400756902,4007569025,Pittsburgh,ACC,5,True,1,"{'minutes': 3, 'seconds': 39}",32,68,2015
2964,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 50}",76,400756902,4007569026,Youngstown State,,3,False,1,"{'minutes': 1, 'seconds': 37}",75,-1,2015
2965,Youngstown State,,INT,{'seconds': 9},2,"{'minutes': 14, 'seconds': 41}",36,400756902,4007569027,Pittsburgh,ACC,1,False,2,"{'minutes': 14, 'seconds': 50}",36,0,2015
2966,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 12}",52,400756902,4007569028,Youngstown State,,3,False,2,"{'minutes': 14, 'seconds': 41}",40,-12,2015
2967,Youngstown State,,FG,"{'minutes': 5, 'seconds': 25}",2,"{'minutes': 7, 'seconds': 47}",73,400756902,4007569029,Pittsburgh,ACC,10,True,2,"{'minutes': 13, 'seconds': 12}",36,37,2015
2968,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 33}",54,400756915,4007569151,Pittsburgh,ACC,5,False,1,{'minutes': 15},74,20,2015
2969,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 10, 'seconds': 26}",26,400756915,4007569152,Akron,Mid-American,3,False,1,"{'minutes': 11, 'seconds': 33}",25,1,2015
2970,Akron,Mid-American,FG,"{'minutes': 7, 'seconds': 31}",1,"{'minutes': 2, 'seconds': 55}",7,400756915,4007569153,Pittsburgh,ACC,13,True,1,"{'minutes': 10, 'seconds': 26}",66,59,2015
2971,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 3}",19,400756915,4007569154,Akron,Mid-American,3,False,1,"{'minutes': 2, 'seconds': 55}",25,-6,2015
2972,Akron,Mid-American,MISSED FG,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 7}",16,400756915,4007569155,Pittsburgh,ACC,10,False,1,"{'minutes': 1, 'seconds': 3}",75,59,2015
2973,Pittsburgh,ACC,FUMBLE,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 10, 'seconds': 18}",35,400756915,4007569156,Akron,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 7}",20,15,2015
2974,Akron,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 8, 'seconds': 39}",38,400756915,4007569157,Pittsburgh,ACC,4,False,2,"{'minutes': 10, 'seconds': 18}",35,-3,2015
2975,Pittsburgh,ACC,TD,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 6, 'seconds': 19}",100,400756915,4007569158,Akron,Mid-American,5,True,2,"{'minutes': 8, 'seconds': 39}",38,62,2015
2976,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 53}",79,400756915,4007569159,Pittsburgh,ACC,3,False,2,"{'minutes': 6, 'seconds': 19}",74,-5,2015
2977,Pittsburgh,ACC,PUNT,{'seconds': 51},1,"{'minutes': 14, 'seconds': 9}",32,400756926,4007569261,Iowa,Big Ten,3,False,1,{'minutes': 15},25,7,2015
2978,Iowa,Big Ten,INT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 12, 'seconds': 14}",84,400756926,4007569262,Pittsburgh,ACC,4,False,1,"{'minutes': 14, 'seconds': 9}",96,12,2015
2979,Pittsburgh,ACC,FG,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 59}",75,400756926,4007569263,Iowa,Big Ten,8,True,1,"{'minutes': 12, 'seconds': 14}",48,27,2015
2980,Iowa,Big Ten,INT,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 5, 'seconds': 20}",5,400756926,4007569264,Pittsburgh,ACC,7,False,1,"{'minutes': 8, 'seconds': 59}",75,70,2015
2981,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 2, 'seconds': 54}",36,400756926,4007569265,Iowa,Big Ten,5,False,1,"{'minutes': 5, 'seconds': 20}",20,16,2015
2982,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 1, 'seconds': 26}",75,400756926,4007569266,Pittsburgh,ACC,3,False,1,"{'minutes': 2, 'seconds': 54}",80,5,2015
2983,Pittsburgh,ACC,TD,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 14, 'seconds': 12}",100,400756926,4007569267,Iowa,Big Ten,5,True,1,"{'minutes': 1, 'seconds': 26}",19,81,2015
2984,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 16}",66,400756926,4007569268,Pittsburgh,ACC,3,False,2,"{'minutes': 14, 'seconds': 12}",75,9,2015
2985,Pittsburgh,ACC,INT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 14}",33,400756926,4007569269,Iowa,Big Ten,4,False,2,"{'minutes': 12, 'seconds': 16}",19,14,2015
2986,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 13, 'seconds': 41}",28,400756945,4007569451,Virginia Tech,ACC,3,False,1,{'minutes': 15},25,3,2015
2987,Virginia Tech,ACC,FG,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 12}",27,400756945,4007569452,Pittsburgh,ACC,8,True,1,"{'minutes': 13, 'seconds': 41}",73,46,2015
2988,Pittsburgh,ACC,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 59}",42,400756945,4007569453,Virginia Tech,ACC,5,False,1,"{'minutes': 9, 'seconds': 12}",25,17,2015
2989,Virginia Tech,ACC,TD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 3, 'seconds': 11}",0,400756945,4007569454,Pittsburgh,ACC,6,True,1,"{'minutes': 5, 'seconds': 59}",69,69,2015
2990,Pittsburgh,ACC,TD,"{'minutes': 6, 'seconds': 33}",2,"{'minutes': 11, 'seconds': 38}",100,400756945,4007569455,Virginia Tech,ACC,12,True,1,"{'minutes': 3, 'seconds': 11}",17,83,2015
2991,Virginia Tech,ACC,PUNT,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 24}",74,400756945,4007569456,Pittsburgh,ACC,6,False,2,"{'minutes': 11, 'seconds': 38}",0,1,2015
2992,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 5, 'seconds': 21}",20,400756945,4007569457,Virginia Tech,ACC,3,False,2,"{'minutes': 7, 'seconds': 24}",28,-8,2015
2993,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 20}",57,400756945,4007569458,Pittsburgh,ACC,3,False,2,"{'minutes': 5, 'seconds': 21}",63,6,2015
2994,Pittsburgh,ACC,INT,{'seconds': 44},2,"{'minutes': 2, 'seconds': 36}",27,400756945,4007569459,Virginia Tech,ACC,3,False,2,"{'minutes': 3, 'seconds': 20}",23,4,2015
2995,Virginia,ACC,TD,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",100,400756951,4007569511,Pittsburgh,ACC,5,True,1,{'minutes': 15},25,75,2015
2996,Pittsburgh,ACC,FG,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 10, 'seconds': 38}",16,400756951,4007569512,Virginia,ACC,6,True,1,"{'minutes': 12, 'seconds': 56}",82,66,2015
2997,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 8, 'seconds': 20}",52,400756951,4007569513,Pittsburgh,ACC,5,False,1,"{'minutes': 10, 'seconds': 38}",25,27,2015
2998,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 6, 'seconds': 11}",93,400756951,4007569514,Virginia,ACC,3,False,1,"{'minutes': 8, 'seconds': 20}",96,3,2015
2999,Virginia,ACC,TD,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 50}",100,400756951,4007569515,Pittsburgh,ACC,3,True,1,"{'minutes': 6, 'seconds': 11}",41,59,2015
3000,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 16}",76,400756951,4007569516,Virginia,ACC,3,False,1,"{'minutes': 4, 'seconds': 50}",84,8,2015
3001,Virginia,ACC,FG,"{'minutes': 3, 'seconds': 5}",1,{'seconds': 11},85,400756951,4007569517,Pittsburgh,ACC,7,True,1,"{'minutes': 3, 'seconds': 16}",29,56,2015
3002,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 13, 'seconds': 12}",55,400756951,4007569518,Virginia,ACC,5,False,1,{'seconds': 11},93,38,2015
3003,Virginia,ACC,FUMBLE TD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 40}",15,400756951,4007569519,Pittsburgh,ACC,5,True,2,"{'minutes': 13, 'seconds': 12}",17,-2,2015
3004,Georgia Tech,ACC,TD,"{'minutes': 7, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 50}",0,400756955,4007569551,Pittsburgh,ACC,13,True,1,{'minutes': 15},21,75,2015
3005,Pittsburgh,ACC,TD,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 6, 'seconds': 29}",100,400756955,4007569552,Georgia Tech,ACC,3,True,1,"{'minutes': 7, 'seconds': 50}",25,75,2015
3006,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 4}",68,400756955,4007569553,Pittsburgh,ACC,3,False,1,"{'minutes': 6, 'seconds': 29}",75,7,2015
3007,Pittsburgh,ACC,FUMBLE,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 41}",56,400756955,4007569554,Georgia Tech,ACC,3,False,1,"{'minutes': 5, 'seconds': 4}",8,48,2015
3008,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 16}",48,400756955,4007569555,Pittsburgh,ACC,3,False,1,"{'minutes': 3, 'seconds': 41}",48,0,2015
3009,Pittsburgh,ACC,TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 14, 'seconds': 52}",100,400756955,4007569556,Georgia Tech,ACC,5,True,1,"{'minutes': 2, 'seconds': 16}",14,86,2015
3010,Georgia Tech,ACC,TD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 34}",0,400756955,4007569557,Pittsburgh,ACC,5,True,2,"{'minutes': 14, 'seconds': 52}",75,75,2015
3011,Pittsburgh,ACC,TD,"{'minutes': 5, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 6}",100,400756955,4007569558,Georgia Tech,ACC,10,True,2,"{'minutes': 12, 'seconds': 34}",14,86,2015
3012,Georgia Tech,ACC,TD,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 2, 'seconds': 48}",0,400756955,4007569559,Pittsburgh,ACC,8,True,2,"{'minutes': 7, 'seconds': 6}",75,75,2015
3013,Syracuse,ACC,FUMBLE,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 11, 'seconds': 45}",21,400756965,4007569651,Pittsburgh,ACC,6,False,1,{'minutes': 15},78,49,2015
3014,Syracuse,ACC,FG,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 9, 'seconds': 58}",14,400756965,4007569652,Pittsburgh,ACC,3,True,1,"{'minutes': 11, 'seconds': 45}",29,7,2015
3015,Pittsburgh,ACC,TD,{'seconds': 46},1,"{'minutes': 9, 'seconds': 12}",100,400756965,4007569653,Syracuse,ACC,2,True,1,"{'minutes': 9, 'seconds': 58}",25,75,2015
3016,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 7, 'seconds': 8}",49,400756965,4007569654,Pittsburgh,ACC,4,False,1,"{'minutes': 9, 'seconds': 12}",76,27,2015
3017,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 4, 'seconds': 16}",31,400756965,4007569655,Syracuse,ACC,6,False,1,"{'minutes': 7, 'seconds': 8}",16,15,2015
3018,Syracuse,ACC,MISSED FG,"{'minutes': 3, 'seconds': 33}",1,{'seconds': 43},32,400756965,4007569656,Pittsburgh,ACC,7,False,1,"{'minutes': 4, 'seconds': 16}",72,40,2015
3019,Pittsburgh,ACC,FG,"{'minutes': 7, 'seconds': 59}",2,"{'minutes': 7, 'seconds': 44}",94,400756965,4007569657,Syracuse,ACC,17,True,1,{'seconds': 43},32,62,2015
3020,Syracuse,ACC,TD,"{'minutes': 6, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 37}",0,400756965,4007569658,Pittsburgh,ACC,14,True,2,"{'minutes': 7, 'seconds': 44}",70,70,2015
3021,Pittsburgh,ACC,TD,"{'minutes': 1, 'seconds': 11}",2,{'seconds': 26},100,400756965,4007569659,Syracuse,ACC,9,True,2,"{'minutes': 1, 'seconds': 37}",25,75,2015
3022,North Carolina,ACC,FG,"{'minutes': 8, 'seconds': 19}",1,"{'minutes': 6, 'seconds': 41}",74,400756966,4007569661,Pittsburgh,ACC,14,True,1,{'minutes': 15},15,59,2015
3023,Pittsburgh,ACC,FG,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 2, 'seconds': 46}",8,400756966,4007569662,North Carolina,ACC,10,True,1,"{'minutes': 6, 'seconds': 41}",75,67,2015
3024,North Carolina,ACC,PUNT,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 15}",47,400756966,4007569663,Pittsburgh,ACC,7,False,1,"{'minutes': 2, 'seconds': 46}",25,22,2015
3025,Pittsburgh,ACC,TD,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 12, 'seconds': 13}",0,400756966,4007569664,North Carolina,ACC,5,True,2,"{'minutes': 14, 'seconds': 15}",87,87,2015
3026,North Carolina,ACC,MISSED FG,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 46}",65,400756966,4007569665,Pittsburgh,ACC,11,False,2,"{'minutes': 12, 'seconds': 13}",25,40,2015
3027,Pittsburgh,ACC,FG,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 59}",14,400756966,4007569666,North Carolina,ACC,8,True,2,"{'minutes': 7, 'seconds': 46}",65,51,2015
3028,North Carolina,ACC,FUMBLE,{'seconds': 44},2,"{'minutes': 4, 'seconds': 15}",30,400756966,4007569667,Pittsburgh,ACC,2,False,2,"{'minutes': 4, 'seconds': 59}",25,13,2015
3029,Pittsburgh,ACC,TD,{'seconds': 56},2,"{'minutes': 3, 'seconds': 19}",0,400756966,4007569668,North Carolina,ACC,3,True,2,"{'minutes': 4, 'seconds': 15}",38,38,2015
3030,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 52}",39,400756966,4007569669,Pittsburgh,ACC,4,False,2,"{'minutes': 3, 'seconds': 19}",27,12,2015
3031,Pittsburgh,ACC,TD,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 13, 'seconds': 49}",0,400756978,4007569781,Notre Dame,FBS Independents,3,True,1,{'minutes': 15},75,75,2015
3032,Notre Dame,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 13}",1,"{'minutes': 9, 'seconds': 36}",44,400756978,4007569782,Pittsburgh,ACC,8,False,1,"{'minutes': 13, 'seconds': 49}",35,9,2015
3033,Pittsburgh,ACC,PUNT,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 6, 'seconds': 4}",77,400756978,4007569783,Notre Dame,FBS Independents,6,False,1,"{'minutes': 9, 'seconds': 36}",84,7,2015
3034,Notre Dame,FBS Independents,FG,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 2, 'seconds': 48}",96,400756978,4007569784,Pittsburgh,ACC,8,True,1,"{'minutes': 6, 'seconds': 4}",21,75,2015
3035,Pittsburgh,ACC,TD,{'minutes': 5},2,"{'minutes': 12, 'seconds': 48}",0,400756978,4007569785,Notre Dame,FBS Independents,10,True,1,"{'minutes': 2, 'seconds': 48}",75,75,2015
3036,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 45}",25,400756978,4007569786,Pittsburgh,ACC,3,False,2,"{'minutes': 12, 'seconds': 48}",19,6,2015
3037,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 17}",69,400756978,4007569787,Notre Dame,FBS Independents,3,False,2,"{'minutes': 11, 'seconds': 45}",65,-4,2015
3038,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 9, 'seconds': 5}",24,400756978,4007569788,Pittsburgh,ACC,3,False,2,"{'minutes': 10, 'seconds': 17}",30,-6,2015
3039,Pittsburgh,ACC,PUNT,{'seconds': 59},2,"{'minutes': 8, 'seconds': 6}",68,400756978,4007569789,Notre Dame,FBS Independents,3,False,2,"{'minutes': 9, 'seconds': 5}",65,-3,2015
3040,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 12, 'seconds': 16}",56,400756981,4007569811,Duke,ACC,5,False,1,{'minutes': 15},19,37,2015
3041,Duke,ACC,TD,"{'minutes': 6, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 56}",0,400756981,4007569812,Pittsburgh,ACC,13,True,1,"{'minutes': 12, 'seconds': 16}",92,92,2015
3042,Pittsburgh,ACC,TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 2, 'seconds': 21}",100,400756981,4007569813,Duke,ACC,9,True,1,"{'minutes': 5, 'seconds': 56}",21,79,2015
3043,Duke,ACC,PUNT,{'seconds': 57},1,"{'minutes': 1, 'seconds': 24}",71,400756981,4007569814,Pittsburgh,ACC,3,False,1,"{'minutes': 2, 'seconds': 21}",73,2,2015
3044,Pittsburgh,ACC,DOWNS,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 57}",99,400756981,4007569815,Duke,ACC,5,False,1,"{'minutes': 1, 'seconds': 24}",16,83,2015
3045,Duke,ACC,PUNT,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 11, 'seconds': 26}",65,400756981,4007569816,Pittsburgh,ACC,7,False,2,"{'minutes': 14, 'seconds': 57}",99,34,2015
3046,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 9, 'seconds': 49}",37,400756981,4007569817,Duke,ACC,5,False,2,"{'minutes': 11, 'seconds': 26}",17,20,2015
3047,Duke,ACC,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 6, 'seconds': 38}",42,400756981,4007569818,Pittsburgh,ACC,9,False,2,"{'minutes': 9, 'seconds': 49}",79,37,2015
3048,Pittsburgh,ACC,FG,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 3, 'seconds': 52}",91,400756981,4007569819,Duke,ACC,11,True,2,"{'minutes': 6, 'seconds': 38}",15,76,2015
3049,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 13, 'seconds': 50}",66,400756991,4007569911,Louisville,ACC,3,False,1,{'minutes': 15},75,9,2015
3050,Louisville,ACC,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 11, 'seconds': 32}",17,400756991,4007569912,Pittsburgh,ACC,3,False,1,"{'minutes': 13, 'seconds': 50}",30,-13,2015
3051,Pittsburgh,ACC,FG,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 52}",15,400756991,4007569913,Louisville,ACC,7,True,1,"{'minutes': 11, 'seconds': 32}",36,21,2015
3052,Louisville,ACC,TD,"{'minutes': 4, 'seconds': 36}",1,"{'minutes': 4, 'seconds': 16}",100,400756991,4007569914,Pittsburgh,ACC,9,True,1,"{'minutes': 8, 'seconds': 52}",13,87,2015
3053,Pittsburgh,ACC,TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 3, 'seconds': 4}",0,400756991,4007569915,Louisville,ACC,4,True,1,"{'minutes': 4, 'seconds': 16}",52,52,2015
3054,Louisville,ACC,PUNT,"{'minutes': 2, 'seconds': 52}",1,{'seconds': 12},49,400756991,4007569916,Pittsburgh,ACC,6,False,1,"{'minutes': 3, 'seconds': 4}",26,23,2015
3055,Pittsburgh,ACC,PUNT,{'seconds': 22},2,"{'minutes': 14, 'seconds': 50}",84,400756991,4007569917,Louisville,ACC,3,False,1,{'seconds': 12},87,3,2015
3056,Louisville,ACC,TD,{'seconds': 8},2,"{'minutes': 14, 'seconds': 42}",100,400756991,4007569918,Pittsburgh,ACC,1,True,2,"{'minutes': 14, 'seconds': 50}",65,35,2015
3057,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 13, 'seconds': 13}",81,400756991,4007569919,Louisville,ACC,3,False,2,"{'minutes': 14, 'seconds': 42}",75,-6,2015
3058,Pittsburgh,ACC,TD,"{'minutes': 6, 'seconds': 12}",1,"{'minutes': 8, 'seconds': 48}",0,400756994,4007569941,Miami,ACC,13,True,1,{'minutes': 15},75,75,2015
3059,Miami,ACC,INT,{'seconds': 48},1,{'minutes': 8},29,400756994,4007569942,Pittsburgh,ACC,2,False,1,"{'minutes': 8, 'seconds': 48}",25,4,2015
3060,Pittsburgh,ACC,FG,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 57}",16,400756994,4007569943,Miami,ACC,4,True,1,{'minutes': 8},23,7,2015
3061,Miami,ACC,MISSED FG,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 3, 'seconds': 16}",70,400756994,4007569944,Pittsburgh,ACC,10,False,1,"{'minutes': 6, 'seconds': 57}",25,45,2015
3062,Pittsburgh,ACC,TD,{'seconds': 42},1,"{'minutes': 2, 'seconds': 34}",0,400756994,4007569945,Miami,ACC,2,True,1,"{'minutes': 3, 'seconds': 16}",70,70,2015
3063,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 14, 'seconds': 50}",22,400756994,4007569946,Pittsburgh,ACC,3,False,1,"{'minutes': 2, 'seconds': 34}",19,3,2015
3064,Pittsburgh,ACC,PUNT,{'minutes': 2},2,"{'minutes': 12, 'seconds': 50}",39,400756994,4007569947,Miami,ACC,3,False,2,"{'minutes': 14, 'seconds': 50}",45,6,2015
3065,Miami,ACC,PUNT,{'seconds': 57},2,"{'minutes': 11, 'seconds': 53}",2,400756994,4007569948,Pittsburgh,ACC,3,False,2,"{'minutes': 12, 'seconds': 50}",1,1,2015
3066,Pittsburgh,ACC,FG,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 49}",31,400756994,4007569949,Miami,ACC,7,True,2,"{'minutes': 11, 'seconds': 53}",59,28,2015
3067,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 46}",40,400756902,40075690210,Youngstown State,,4,False,2,"{'minutes': 7, 'seconds': 47}",75,35,2015
3068,Youngstown State,,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 3, 'seconds': 51}",10,400756902,40075690211,Pittsburgh,ACC,3,False,2,"{'minutes': 5, 'seconds': 46}",11,-1,2015
3069,Pittsburgh,ACC,FG,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 37}",24,400756902,40075690212,Youngstown State,,7,True,2,"{'minutes': 3, 'seconds': 51}",37,13,2015
3070,Youngstown State,,DOWNS TD,{'seconds': 49},2,{'seconds': 48},3,400756902,40075690213,Pittsburgh,ACC,3,True,2,"{'minutes': 1, 'seconds': 37}",29,6,2015
3071,Youngstown State,,TD,{'seconds': 10},2,{'seconds': 38},100,400756902,40075690214,Pittsburgh,ACC,0,True,2,{'seconds': 48},100,0,2015
3072,Pittsburgh,ACC,END OF HALF,{'seconds': 38},2,{},63,400756902,40075690215,Youngstown State,,3,False,2,{'seconds': 38},75,12,2015
3073,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 12, 'seconds': 39}",52,400756902,40075690216,Youngstown State,,4,False,3,{'minutes': 15},75,23,2015
3074,Youngstown State,,FUMBLE,{'seconds': 44},3,"{'minutes': 11, 'seconds': 55}",18,400756902,40075690217,Pittsburgh,ACC,2,False,3,"{'minutes': 12, 'seconds': 39}",17,-8,2015
3075,Pittsburgh,ACC,FG,{'seconds': 54},3,"{'minutes': 11, 'seconds': 1}",6,400756902,40075690218,Youngstown State,,4,True,3,"{'minutes': 11, 'seconds': 55}",9,3,2015
