,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
858,SMU,Conference USA,PUNT,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 1, 'seconds': 26}",29,282692655,28269265519,Tulane,Conference USA,6,False,3,"{'minutes': 5, 'seconds': 20}",23,6,2008
859,Tulane,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 21}",0,282692655,28269265520,SMU,Conference USA,6,True,3,"{'minutes': 1, 'seconds': 26}",80,80,2008
860,SMU,Conference USA,PUNT,"{'minutes': 4, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 3}",51,282692655,28269265521,Tulane,Conference USA,8,False,4,"{'minutes': 14, 'seconds': 21}",20,31,2008
861,Tulane,Conference USA,INT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 8, 'seconds': 31}",92,282692655,28269265522,SMU,Conference USA,1,False,4,"{'minutes': 10, 'seconds': 3}",92,0,2008
862,SMU,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 4, 'seconds': 1}",74,282692655,28269265523,Tulane,Conference USA,7,True,4,"{'minutes': 8, 'seconds': 31}",54,20,2008
863,Tulane,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 2, 'seconds': 3}",0,282692655,28269265524,SMU,Conference USA,6,True,4,"{'minutes': 4, 'seconds': 1}",69,69,2008
864,SMU,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 3}",4,{},42,282692655,28269265525,Tulane,Conference USA,5,False,4,"{'minutes': 2, 'seconds': 3}",10,32,2008
865,UCF,Conference USA,PUNT,{},1,{'minutes': 15},94,282782116,28278211601,SMU,Conference USA,3,False,1,{'minutes': 15},91,-3,2008
866,SMU,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 25}",81,282782116,28278211602,UCF,Conference USA,7,True,1,{'minutes': 15},52,29,2008
867,UCF,Conference USA,RUSHING TD,"{'minutes': -2, 'seconds': -42}",1,"{'minutes': 13, 'seconds': 7}",0,282782116,28278211603,SMU,Conference USA,14,True,1,"{'minutes': 10, 'seconds': 25}",77,77,2008
868,SMU,Conference USA,Uncategorized,"{'minutes': 10, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 48}",64,282782116,28278211604,UCF,Conference USA,2,True,1,"{'minutes': 13, 'seconds': 7}",81,0,2008
869,UCF,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 35}",1,{'seconds': 13},16,282782116,28278211605,SMU,Conference USA,7,True,1,"{'minutes': 2, 'seconds': 48}",27,11,2008
870,SMU,Conference USA,PUNT,"{'minutes': 3, 'seconds': 16}",2,{'minutes': 15},56,282782116,28278211606,UCF,Conference USA,6,False,1,{'seconds': 13},44,12,2008
871,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 11, 'seconds': 49}",91,282782116,28278211607,SMU,Conference USA,3,False,2,{'minutes': 15},94,3,2008
872,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 8, 'seconds': 5}",100,282782116,28278211608,UCF,Conference USA,5,True,2,"{'minutes': 11, 'seconds': 49}",40,60,2008
873,UCF,Conference USA,INT,{},2,"{'minutes': 8, 'seconds': 5}",44,282782116,28278211609,SMU,Conference USA,4,False,2,"{'minutes': 8, 'seconds': 5}",60,16,2008
874,SMU,Conference USA,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 5, 'seconds': 22}",48,282782116,28278211610,UCF,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 5}",49,-1,2008
875,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 1, 'seconds': 43}",54,282782116,28278211611,SMU,Conference USA,4,False,2,"{'minutes': 5, 'seconds': 22}",99,45,2008
876,SMU,Conference USA,PUNT,{'seconds': 50},2,{'seconds': 53},21,282782116,28278211612,UCF,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 43}",15,6,2008
877,UCF,Conference USA,FUMBLE,{'seconds': 48},2,{'seconds': 5},35,282782116,28278211613,SMU,Conference USA,4,False,2,{'seconds': 53},64,29,2008
878,SMU,Conference USA,END OF HALF,{'seconds': 5},2,{},35,282782116,28278211614,UCF,Conference USA,0,False,2,{'seconds': 5},85,0,2008
879,SMU,Conference USA,PUNT,{},3,{'minutes': 15},37,282782116,28278211615,UCF,Conference USA,5,False,3,{'minutes': 15},25,12,2008
880,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 12, 'seconds': 20}",80,282782116,28278211616,SMU,Conference USA,3,False,3,{'minutes': 15},78,-2,2008
881,SMU,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 8, 'seconds': 53}",100,282782116,28278211617,UCF,Conference USA,3,True,3,"{'minutes': 12, 'seconds': 20}",54,46,2008
882,UCF,Conference USA,INT,{'seconds': 7},3,"{'minutes': 8, 'seconds': 46}",79,282782116,28278211618,SMU,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 53}",73,-6,2008
883,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 5, 'seconds': 32}",100,282782116,28278211619,UCF,Conference USA,5,True,3,"{'minutes': 8, 'seconds': 46}",83,17,2008
884,UCF,Conference USA,PUNT,{},3,"{'minutes': 5, 'seconds': 32}",70,282782116,28278211620,SMU,Conference USA,5,False,3,"{'minutes': 5, 'seconds': 32}",80,10,2008
885,SMU,Conference USA,PUNT,"{'minutes': 5, 'seconds': 32}",4,{'minutes': 15},53,282782116,28278211621,UCF,Conference USA,6,False,3,"{'minutes': 5, 'seconds': 32}",30,23,2008
886,UCF,Conference USA,PASSING TD,{'minutes': 2},4,{'minutes': 13},0,282782116,28278211622,SMU,Conference USA,2,True,4,{'minutes': 15},95,95,2008
887,SMU,Conference USA,PUNT,{},4,{'minutes': 13},64,282782116,28278211623,UCF,Conference USA,3,False,4,{'minutes': 13},61,3,2008
888,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 11, 'seconds': 1}",57,282782116,28278211624,SMU,Conference USA,5,False,4,{'minutes': 13},80,23,2008
