,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
324,Buffalo,Mid-American,RUSHING TD,{'seconds': 12},4,"{'minutes': 14, 'seconds': 37}",100,262592459,26259245914,Northern Illinois,Mid-American,1,True,3,{},32,68,2006
325,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 48}",66,262592459,26259245915,Buffalo,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 37}",74,8,2006
326,Buffalo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 49}",4,"{'minutes': 8, 'seconds': 59}",54,262592459,26259245916,Northern Illinois,Mid-American,6,False,4,"{'minutes': 12, 'seconds': 48}",22,32,2006
327,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 6, 'seconds': 38}",61,262592459,26259245917,Buffalo,Mid-American,7,False,4,"{'minutes': 8, 'seconds': 59}",80,19,2006
328,Buffalo,Mid-American,INT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 4, 'seconds': 42}",26,262592459,26259245918,Northern Illinois,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 38}",26,0,2006
329,Northern Illinois,Mid-American,TURNOVER ON DOWNS,{'seconds': 44},4,"{'minutes': 3, 'seconds': 58}",30,262592459,26259245919,Buffalo,Mid-American,4,False,4,"{'minutes': 4, 'seconds': 42}",28,-2,2006
330,Buffalo,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 2, 'seconds': 7}",100,262592459,26259245920,Northern Illinois,Mid-American,3,True,4,"{'minutes': 3, 'seconds': 58}",30,70,2006
331,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 41}",4,{'seconds': 26},0,262592459,26259245921,Buffalo,Mid-American,5,True,4,"{'minutes': 2, 'seconds': 7}",80,80,2006
332,Buffalo,Mid-American,END OF GAME,{'seconds': 26},4,{},45,262592459,26259245922,Northern Illinois,Mid-American,1,False,4,{'seconds': 26},52,-7,2006
333,Northern Illinois,Mid-American,FUMBLE,{'seconds': 24},1,"{'minutes': 14, 'seconds': 26}",89,262662459,26266245901,Indiana State,,1,True,1,"{'minutes': 14, 'seconds': 50}",86,-3,2006
334,Indiana State,,FUMBLE RETURN TD,{'seconds': 5},1,"{'minutes': 14, 'seconds': 21}",89,262662459,26266245902,Northern Illinois,Mid-American,1,True,1,"{'minutes': 14, 'seconds': 26}",97,11,2006
335,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 5}",65,262662459,26266245903,Indiana State,,6,False,1,"{'minutes': 14, 'seconds': 21}",80,15,2006
336,Indiana State,,RUSHING TD,{'minutes': 3},1,"{'minutes': 9, 'seconds': 5}",100,262662459,26266245904,Northern Illinois,Mid-American,6,True,1,"{'minutes': 12, 'seconds': 5}",35,65,2006
337,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 7, 'seconds': 10}",66,262662459,26266245905,Indiana State,,3,False,1,"{'minutes': 9, 'seconds': 5}",75,9,2006
338,Indiana State,,RUSHING TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 30}",100,262662459,26266245906,Northern Illinois,Mid-American,9,True,1,"{'minutes': 7, 'seconds': 10}",35,65,2006
339,Northern Illinois,Mid-American,PUNT,{'seconds': 36},1,"{'minutes': 2, 'seconds': 54}",76,262662459,26266245907,Indiana State,,3,False,1,"{'minutes': 3, 'seconds': 30}",80,4,2006
340,Indiana State,,RUSHING TD,{'seconds': 55},1,"{'minutes': 1, 'seconds': 59}",100,262662459,26266245908,Northern Illinois,Mid-American,3,True,1,"{'minutes': 2, 'seconds': 54}",64,36,2006
341,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",1,{'seconds': 37},75,262662459,26266245909,Indiana State,,3,False,1,"{'minutes': 1, 'seconds': 59}",80,5,2006
342,Indiana State,,RUSHING TD,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 13, 'seconds': 41}",100,262662459,26266245910,Northern Illinois,Mid-American,5,True,1,{'seconds': 37},75,25,2006
343,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 11, 'seconds': 16}",72,262662459,26266245911,Indiana State,,3,False,2,"{'minutes': 13, 'seconds': 41}",80,8,2006
344,Indiana State,,PUNT,"{'minutes': 4, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 47}",55,262662459,26266245912,Northern Illinois,Mid-American,9,False,2,"{'minutes': 11, 'seconds': 16}",21,34,2006
345,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 28}",83,262662459,26266245913,Indiana State,,7,False,2,"{'minutes': 6, 'seconds': 47}",91,8,2006
346,Indiana State,,FG GOOD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 1, 'seconds': 45}",85,262662459,26266245914,Northern Illinois,Mid-American,4,True,2,"{'minutes': 4, 'seconds': 28}",89,-4,2006
347,Northern Illinois,Mid-American,FG MISSED,"{'minutes': 1, 'seconds': 22}",2,{'seconds': 23},26,262662459,26266245915,Indiana State,,8,False,2,"{'minutes': 1, 'seconds': 45}",64,38,2006
348,Indiana State,,END OF HALF,{'seconds': 23},2,{},26,262662459,26266245916,Northern Illinois,Mid-American,1,False,2,{'seconds': 23},26,0,2006
349,Indiana State,,FG GOOD,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 11, 'seconds': 24}",79,262662459,26266245917,Northern Illinois,Mid-American,7,True,3,"{'minutes': 14, 'seconds': 48}",24,55,2006
350,Northern Illinois,Mid-American,PUNT,{'seconds': 42},3,"{'minutes': 10, 'seconds': 42}",76,262662459,26266245918,Indiana State,,3,False,3,"{'minutes': 11, 'seconds': 24}",80,4,2006
351,Indiana State,,FG MISSED,"{'minutes': 5, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 58}",83,262662459,26266245919,Northern Illinois,Mid-American,12,False,3,"{'minutes': 10, 'seconds': 42}",18,65,2006
352,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 4}",79,262662459,26266245920,Indiana State,,4,False,3,"{'minutes': 4, 'seconds': 58}",80,1,2006
353,Indiana State,,RUSHING TD,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 22}",100,262662459,26266245921,Northern Illinois,Mid-American,4,True,3,"{'minutes': 3, 'seconds': 4}",53,47,2006
354,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 10}",4,{'minutes': 10},0,262662459,26266245922,Indiana State,,15,True,3,"{'minutes': 1, 'seconds': 22}",80,80,2006
355,Indiana State,,PUNT,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 5, 'seconds': 2}",57,262662459,26266245923,Northern Illinois,Mid-American,9,False,4,{'minutes': 10},32,25,2006
356,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 38}",0,262662459,26266245924,Indiana State,,7,True,4,"{'minutes': 5, 'seconds': 2}",81,81,2006
357,Indiana State,,PUNT,"{'minutes': 2, 'seconds': 15}",4,{'seconds': 23},23,262662459,26266245925,Northern Illinois,Mid-American,3,False,4,"{'minutes': 2, 'seconds': 38}",26,-3,2006
358,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 12, 'seconds': 57}",15,262732050,26273205001,Ball State,Mid-American,3,False,1,"{'minutes': 14, 'seconds': 44}",20,-5,2006
359,Ball State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 27}",0,262732050,26273205002,Northern Illinois,Mid-American,8,True,1,"{'minutes': 12, 'seconds': 57}",79,79,2006
360,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 46}",1,"{'minutes': 5, 'seconds': 41}",100,262732050,26273205003,Ball State,Mid-American,8,True,1,"{'minutes': 9, 'seconds': 27}",20,80,2006
361,Ball State,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 40}",60,262732050,26273205004,Northern Illinois,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 41}",89,29,2006
362,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 14, 'seconds': 3}",100,262732050,26273205005,Ball State,Mid-American,12,True,1,"{'minutes': 3, 'seconds': 40}",60,40,2006
363,Ball State,Mid-American,PASSING TD,"{'minutes': 6, 'seconds': 33}",2,"{'minutes': 7, 'seconds': 30}",0,262732050,26273205006,Northern Illinois,Mid-American,14,True,2,"{'minutes': 14, 'seconds': 3}",74,74,2006
364,Northern Illinois,Mid-American,PUNT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 3, 'seconds': 13}",40,262732050,26273205007,Ball State,Mid-American,8,False,2,"{'minutes': 7, 'seconds': 30}",18,22,2006
365,Ball State,Mid-American,END OF HALF,"{'minutes': 3, 'seconds': 13}",2,{},19,262732050,26273205008,Northern Illinois,Mid-American,9,False,2,"{'minutes': 3, 'seconds': 13}",65,46,2006
366,Northern Illinois,Mid-American,Uncategorized,{},2,{},19,262732050,26273205009,Ball State,Mid-American,1,False,2,{},19,0,2006
367,Ball State,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 12, 'seconds': 30}",0,262732050,26273205010,Northern Illinois,Mid-American,4,True,3,{'minutes': 15},65,65,2006
368,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 10, 'seconds': 16}",52,262732050,26273205011,Ball State,Mid-American,4,False,3,"{'minutes': 12, 'seconds': 30}",33,19,2006
369,Ball State,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 50}",7,262732050,26273205012,Northern Illinois,Mid-American,5,True,3,"{'minutes': 10, 'seconds': 16}",86,79,2006
370,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 8}",48,262732050,26273205013,Ball State,Mid-American,4,False,3,"{'minutes': 6, 'seconds': 50}",27,21,2006
371,Ball State,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 2, 'seconds': 14}",0,262732050,26273205014,Northern Illinois,Mid-American,7,True,3,"{'minutes': 5, 'seconds': 8}",80,80,2006
372,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 42}",3,{'seconds': 32},65,262732050,26273205015,Ball State,Mid-American,7,False,3,"{'minutes': 2, 'seconds': 14}",28,37,2006
373,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 14, 'seconds': 11}",0,262732050,26273205016,Northern Illinois,Mid-American,3,True,3,{'seconds': 32},65,65,2006
374,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 11}",4,{'minutes': 13},36,262732050,26273205017,Ball State,Mid-American,4,False,4,"{'minutes': 14, 'seconds': 11}",20,16,2006
375,Ball State,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 8, 'seconds': 30}",20,262732050,26273205018,Northern Illinois,Mid-American,6,True,4,{'minutes': 13},36,16,2006
376,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 5, 'seconds': 20}",100,262732050,26273205019,Ball State,Mid-American,6,True,4,"{'minutes': 8, 'seconds': 30}",29,71,2006
377,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 3, 'seconds': 40}",100,262732050,26273205020,Ball State,Mid-American,9,True,4,"{'minutes': 5, 'seconds': 20}",48,52,2006
378,Ball State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 27}",4,{'seconds': 13},30,262732050,26273205021,Northern Illinois,Mid-American,10,False,4,"{'minutes': 3, 'seconds': 40}",47,17,2006
379,Northern Illinois,Mid-American,Uncategorized,{'seconds': 13},4,{},20,262732050,26273205022,Ball State,Mid-American,1,False,4,{'seconds': 13},30,-10,2006
380,Miami (OH),Mid-American,INT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 11, 'seconds': 50}",48,262810193,26281019301,Northern Illinois,Mid-American,0,False,1,"{'minutes': 14, 'seconds': 48}",56,2,2006
381,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 9, 'seconds': 15}",80,262810193,26281019302,Miami (OH),Mid-American,6,True,1,"{'minutes': 11, 'seconds': 50}",52,28,2006
382,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 34}",62,262810193,26281019303,Northern Illinois,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 15}",64,2,2006
383,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 4, 'seconds': 48}",20,262810193,26281019304,Miami (OH),Mid-American,3,False,1,"{'minutes': 6, 'seconds': 34}",12,8,2006
384,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 48}",1,{'minutes': 3},56,262810193,26281019305,Northern Illinois,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 48}",62,6,2006
385,Miami (OH),Mid-American,RUSHING TD,{'seconds': 54},1,"{'minutes': 2, 'seconds': 6}",0,262810193,26281019307,Northern Illinois,Mid-American,2,True,1,{'minutes': 3},21,21,2006
386,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",1,{},19,262810193,26281019308,Miami (OH),Mid-American,3,False,1,"{'minutes': 2, 'seconds': 6}",20,-1,2006
387,Miami (OH),Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 11, 'seconds': 39}",19,262810193,26281019309,Northern Illinois,Mid-American,8,True,1,{},57,39,2006
388,Northern Illinois,Mid-American,PASSING TD,{'seconds': 29},2,"{'minutes': 11, 'seconds': 10}",100,262810193,26281019310,Miami (OH),Mid-American,1,True,2,"{'minutes': 11, 'seconds': 39}",20,80,2006
389,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 8, 'seconds': 23}",53,262810193,26281019311,Northern Illinois,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 10}",54,1,2006
390,Northern Illinois,Mid-American,INT,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 4, 'seconds': 24}",69,262810193,26281019312,Miami (OH),Mid-American,7,False,2,"{'minutes': 8, 'seconds': 23}",21,48,2006
391,Miami (OH),Mid-American,RUSHING TD,{'seconds': 49},2,"{'minutes': 3, 'seconds': 35}",0,262810193,26281019313,Northern Illinois,Mid-American,3,True,2,"{'minutes': 4, 'seconds': 24}",72,72,2006
392,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 35}",2,{},86,262810193,26281019314,Miami (OH),Mid-American,7,True,2,"{'minutes': 3, 'seconds': 35}",35,51,2006
393,Miami (OH),Mid-American,END OF HALF,{},2,{},67,262810193,26281019315,Northern Illinois,Mid-American,1,False,2,{},67,0,2006
394,Northern Illinois,Mid-American,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 55}",59,262810193,26281019316,Miami (OH),Mid-American,5,False,3,{'minutes': 15},20,39,2006
395,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 55}",3,{'minutes': 9},66,262810193,26281019317,Northern Illinois,Mid-American,6,False,3,"{'minutes': 11, 'seconds': 55}",99,33,2006
396,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 22}",54,262810193,26281019318,Miami (OH),Mid-American,4,False,3,{'minutes': 9},32,22,2006
397,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 3, 'seconds': 53}",48,262810193,26281019319,Northern Illinois,Mid-American,6,False,3,"{'minutes': 6, 'seconds': 22}",80,32,2006
398,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 2, 'seconds': 25}",100,262810193,26281019320,Miami (OH),Mid-American,4,True,3,"{'minutes': 3, 'seconds': 53}",19,81,2006
399,Miami (OH),Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 14, 'seconds': 7}",8,262810193,26281019321,Northern Illinois,Mid-American,8,True,3,"{'minutes': 2, 'seconds': 25}",66,58,2006
400,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 10, 'seconds': 36}",100,262810193,26281019322,Miami (OH),Mid-American,5,True,4,"{'minutes': 14, 'seconds': 7}",25,75,2006
401,Miami (OH),Mid-American,PASSING TD,{'minutes': 3},4,"{'minutes': 7, 'seconds': 36}",0,262810193,26281019323,Northern Illinois,Mid-American,7,True,4,"{'minutes': 10, 'seconds': 36}",64,64,2006
402,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 4, 'seconds': 21}",53,262810193,26281019324,Miami (OH),Mid-American,7,False,4,"{'minutes': 7, 'seconds': 36}",21,32,2006
403,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 2, 'seconds': 29}",50,262810193,26281019325,Northern Illinois,Mid-American,3,False,4,"{'minutes': 4, 'seconds': 21}",53,3,2006
404,Northern Illinois,Mid-American,TURNOVER ON DOWNS,{'seconds': 40},4,"{'minutes': 1, 'seconds': 49}",37,262810193,26281019326,Miami (OH),Mid-American,5,False,4,"{'minutes': 2, 'seconds': 29}",23,14,2006
405,Miami (OH),Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 49}",4,{},31,262810193,26281019327,Northern Illinois,Mid-American,6,False,4,"{'minutes': 1, 'seconds': 49}",37,6,2006
406,Northern Illinois,Mid-American,INT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 50}",74,262872711,26287271101,Western Michigan,Mid-American,6,False,1,"{'minutes': 14, 'seconds': 48}",25,49,2006
407,Western Michigan,Mid-American,INT,{'seconds': 57},1,"{'minutes': 11, 'seconds': 53}",33,262872711,26287271102,Northern Illinois,Mid-American,1,False,1,"{'minutes': 12, 'seconds': 50}",33,0,2006
408,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 10, 'seconds': 20}",20,262872711,26287271103,Western Michigan,Mid-American,3,True,1,"{'minutes': 11, 'seconds': 53}",20,0,2006
409,Western Michigan,Mid-American,PUNT RETURN TD,{'seconds': 2},1,"{'minutes': 10, 'seconds': 18}",0,262872711,26287271104,Northern Illinois,Mid-American,1,True,1,"{'minutes': 10, 'seconds': 20}",3,0,2006
410,Northern Illinois,Mid-American,PUNT,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 5, 'seconds': 52}",53,262872711,26287271105,Western Michigan,Mid-American,9,False,1,"{'minutes': 10, 'seconds': 18}",20,33,2006
411,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 18}",82,262872711,26287271106,Northern Illinois,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 52}",84,2,2006
412,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 6, 'seconds': 41}",2,"{'minutes': 11, 'seconds': 35}",97,262872711,26287271107,Western Michigan,Mid-American,15,True,1,"{'minutes': 3, 'seconds': 18}",33,64,2006
413,Western Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 9, 'seconds': 30}",47,262872711,26287271108,Northern Illinois,Mid-American,6,False,2,"{'minutes': 11, 'seconds': 35}",80,33,2006
414,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 6, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 29}",100,262872711,26287271109,Western Michigan,Mid-American,12,True,2,"{'minutes': 9, 'seconds': 30}",28,72,2006
415,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 1, 'seconds': 42}",89,262872711,26287271110,Northern Illinois,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 29}",80,-9,2006
416,Northern Illinois,Mid-American,FG MISSED,"{'minutes': 1, 'seconds': 26}",2,{'seconds': 16},97,262872711,26287271111,Western Michigan,Mid-American,8,False,2,"{'minutes': 1, 'seconds': 42}",59,38,2006
417,Western Michigan,Mid-American,END OF HALF,{'seconds': 16},2,{},80,262872711,26287271112,Northern Illinois,Mid-American,1,False,2,{'seconds': 16},80,0,2006
418,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 11, 'seconds': 58}",73,262872711,26287271113,Northern Illinois,Mid-American,5,False,3,"{'minutes': 14, 'seconds': 52}",84,11,2006
419,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 18}",3,"{'minutes': 7, 'seconds': 40}",79,262872711,26287271114,Western Michigan,Mid-American,9,True,3,"{'minutes': 11, 'seconds': 58}",34,45,2006
420,Western Michigan,Mid-American,INT,{'seconds': 29},3,"{'minutes': 7, 'seconds': 11}",43,262872711,26287271115,Northern Illinois,Mid-American,0,False,3,"{'minutes': 7, 'seconds': 40}",65,0,2006
421,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 59}",58,262872711,26287271116,Western Michigan,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 11}",57,1,2006
422,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 4, 'seconds': 49}",78,262872711,26287271117,Northern Illinois,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 59}",80,2,2006
423,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 3, 'seconds': 2}",32,262872711,26287271118,Western Michigan,Mid-American,3,False,3,"{'minutes': 4, 'seconds': 49}",27,5,2006
424,Western Michigan,Mid-American,END OF HALF,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 13, 'seconds': 32}",29,262872711,26287271119,Northern Illinois,Mid-American,12,False,3,"{'minutes': 3, 'seconds': 2}",74,45,2006
425,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 10, 'seconds': 56}",54,262872711,26287271120,Western Michigan,Mid-American,8,False,4,"{'minutes': 13, 'seconds': 32}",29,23,2006
426,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 8, 'seconds': 43}",74,262872711,26287271121,Northern Illinois,Mid-American,3,False,4,"{'minutes': 10, 'seconds': 56}",80,6,2006
427,Northern Illinois,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 25}",4,"{'minutes': 3, 'seconds': 18}",78,262872711,26287271122,Western Michigan,Mid-American,9,True,4,"{'minutes': 8, 'seconds': 43}",48,30,2006
428,Western Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 13}",0,262872711,26287271123,Northern Illinois,Mid-American,8,True,4,"{'minutes': 3, 'seconds': 18}",80,80,2006
429,Northern Illinois,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 13}",4,{},58,262872711,26287271124,Western Michigan,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 13}",52,6,2006
430,Northern Illinois,Mid-American,PUNT,"{'minutes': 6, 'seconds': 57}",1,"{'minutes': 7, 'seconds': 54}",50,262942459,26294245901,Temple,FBS Independents,12,False,1,"{'minutes': 14, 'seconds': 51}",80,30,2006
431,Temple,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 4, 'seconds': 51}",81,262942459,26294245902,Northern Illinois,Mid-American,9,True,1,"{'minutes': 7, 'seconds': 54}",19,62,2006
432,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 2, 'seconds': 8}",83,262942459,26294245903,Temple,FBS Independents,3,False,1,"{'minutes': 4, 'seconds': 51}",80,-3,2006
433,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 2}",1,{'seconds': 6},100,262942459,26294245904,Northern Illinois,Mid-American,5,True,1,"{'minutes': 2, 'seconds': 8}",38,62,2006
434,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 13, 'seconds': 58}",84,262942459,26294245905,Temple,FBS Independents,2,False,1,{'seconds': 6},79,-5,2006
435,Temple,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 7}",93,262942459,26294245906,Northern Illinois,Mid-American,4,True,2,"{'minutes': 13, 'seconds': 58}",91,9,2006
436,Northern Illinois,Mid-American,FUMBLE,{'seconds': 16},2,"{'minutes': 11, 'seconds': 51}",69,262942459,26294245907,Temple,FBS Independents,1,False,2,"{'minutes': 12, 'seconds': 7}",80,11,2006
437,Temple,FBS Independents,FG MISSED,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 23}",67,262942459,26294245908,Northern Illinois,Mid-American,4,False,2,"{'minutes': 11, 'seconds': 51}",69,-2,2006
438,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 7, 'seconds': 48}",71,262942459,26294245909,Temple,FBS Independents,3,False,2,"{'minutes': 10, 'seconds': 23}",67,-4,2006
439,Temple,FBS Independents,FG GOOD,"{'minutes': 6, 'seconds': 6}",2,"{'minutes': 1, 'seconds': 42}",95,262942459,26294245910,Northern Illinois,Mid-American,13,True,2,"{'minutes': 7, 'seconds': 48}",34,61,2006
440,Northern Illinois,Mid-American,PUNT,{'seconds': 41},2,"{'minutes': 1, 'seconds': 1}",47,262942459,26294245911,Temple,FBS Independents,4,False,2,"{'minutes': 1, 'seconds': 42}",61,14,2006
441,Temple,FBS Independents,FG GOOD,{'seconds': 57},2,{'seconds': 4},81,262942459,26294245912,Northern Illinois,Mid-American,8,True,2,"{'minutes': 1, 'seconds': 1}",20,61,2006
442,Northern Illinois,Mid-American,END OF HALF,{'seconds': 4},2,{},77,262942459,26294245913,Temple,FBS Independents,1,False,2,{'seconds': 4},76,0,2006
443,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 42}",100,262942459,26294245914,Northern Illinois,Mid-American,5,True,3,"{'minutes': 14, 'seconds': 44}",62,38,2006
444,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 10, 'seconds': 46}",45,262942459,26294245915,Temple,FBS Independents,4,False,3,"{'minutes': 12, 'seconds': 42}",53,8,2006
445,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 8, 'seconds': 20}",100,262942459,26294245916,Northern Illinois,Mid-American,6,True,3,"{'minutes': 10, 'seconds': 46}",45,55,2006
446,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 6, 'seconds': 46}",82,262942459,26294245917,Temple,FBS Independents,3,False,3,"{'minutes': 8, 'seconds': 20}",73,-9,2006
