,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3474,Bowling Green,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 13, 'seconds': 41}",36,400938617,40093861715,Middle Tennessee,Conference USA,4,False,3,{'minutes': 15},23,13,2017
3475,Middle Tennessee,Conference USA,FG,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 11, 'seconds': 10}",8,400938617,40093861716,Bowling Green,Mid-American,7,True,3,"{'minutes': 13, 'seconds': 41}",36,28,2017
3476,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 8, 'seconds': 58}",38,400938617,40093861717,Middle Tennessee,Conference USA,5,False,3,"{'minutes': 11, 'seconds': 10}",23,15,2017
3477,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 11}",81,400938617,40093861718,Bowling Green,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 58}",72,-9,2017
3478,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 5, 'seconds': 15}",57,400938617,40093861719,Middle Tennessee,Conference USA,5,False,3,"{'minutes': 7, 'seconds': 11}",36,21,2017
3479,Middle Tennessee,Conference USA,PUNT,"{'minutes': 4, 'seconds': 52}",3,{'seconds': 23},63,400938617,40093861720,Bowling Green,Mid-American,9,False,3,"{'minutes': 5, 'seconds': 15}",96,33,2017
3480,Bowling Green,Mid-American,FG,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 44}",76,400938617,40093861721,Middle Tennessee,Conference USA,9,True,3,{'seconds': 23},4,72,2017
3481,Middle Tennessee,Conference USA,PUNT,{'seconds': 57},4,"{'minutes': 10, 'seconds': 47}",55,400938617,40093861722,Bowling Green,Mid-American,5,False,4,"{'minutes': 11, 'seconds': 44}",75,20,2017
3482,Bowling Green,Mid-American,PUNT,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 6, 'seconds': 8}",60,400938617,40093861723,Middle Tennessee,Conference USA,8,False,4,"{'minutes': 10, 'seconds': 47}",15,45,2017
3483,Middle Tennessee,Conference USA,PUNT,{'seconds': 29},4,"{'minutes': 5, 'seconds': 39}",80,400938617,40093861724,Bowling Green,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 8}",80,0,2017
3484,Bowling Green,Mid-American,END OF GAME,"{'minutes': 5, 'seconds': 39}",4,{},80,400938617,40093861725,Middle Tennessee,Conference USA,10,False,4,"{'minutes': 5, 'seconds': 39}",15,65,2017
3485,Florida Atlantic,Conference USA,INT,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 2, 'seconds': 12}",44,400938623,40093862310,Middle Tennessee,Conference USA,8,False,2,"{'minutes': 5, 'seconds': 37}",75,31,2017
3486,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 41}",2,{'seconds': 31},37,400938623,40093862311,Florida Atlantic,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 12}",28,9,2017
3487,Florida Atlantic,Conference USA,INT,{'seconds': 19},2,{'seconds': 12},66,400938623,40093862312,Middle Tennessee,Conference USA,2,False,2,{'seconds': 31},80,14,2017
3488,Middle Tennessee,Conference USA,END OF HALF,{'seconds': 12},2,{},62,400938623,40093862313,Florida Atlantic,Conference USA,3,False,2,{'seconds': 12},49,13,2017
3489,Florida Atlantic,Conference USA,TD,"{'minutes': 5, 'seconds': 18}",3,"{'minutes': 9, 'seconds': 42}",0,400938623,40093862314,Middle Tennessee,Conference USA,12,True,3,{'minutes': 15},75,75,2017
3490,Middle Tennessee,Conference USA,DOWNS,{'seconds': 57},3,"{'minutes': 8, 'seconds': 45}",49,400938623,40093862315,Florida Atlantic,Conference USA,4,False,3,"{'minutes': 9, 'seconds': 42}",42,7,2017
3491,Florida Atlantic,Conference USA,PUNT,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 5, 'seconds': 14}",38,400938623,40093862316,Middle Tennessee,Conference USA,6,False,3,"{'minutes': 8, 'seconds': 45}",49,11,2017
3492,Middle Tennessee,Conference USA,TD,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 14, 'seconds': 55}",100,400938623,40093862317,Florida Atlantic,Conference USA,15,True,3,"{'minutes': 5, 'seconds': 14}",11,89,2017
3493,Florida Atlantic,Conference USA,TD,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 11, 'seconds': 13}",0,400938623,40093862318,Middle Tennessee,Conference USA,9,True,4,"{'minutes': 14, 'seconds': 55}",87,87,2017
3494,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 8, 'seconds': 49}",43,400938623,40093862319,Florida Atlantic,Conference USA,6,False,4,"{'minutes': 11, 'seconds': 13}",25,18,2017
3495,Florida Atlantic,Conference USA,INT,{'seconds': 38},4,"{'minutes': 8, 'seconds': 11}",61,400938623,40093862320,Middle Tennessee,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 49}",87,26,2017
3496,Middle Tennessee,Conference USA,TD,"{'minutes': 3, 'seconds': 11}",4,{'minutes': 5},100,400938623,40093862321,Florida Atlantic,Conference USA,7,True,4,"{'minutes': 8, 'seconds': 11}",59,41,2017
3497,Florida Atlantic,Conference USA,DOWNS,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 1, 'seconds': 20}",41,400938623,40093862322,Middle Tennessee,Conference USA,11,False,4,{'minutes': 5},75,34,2017
3498,Middle Tennessee,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 20}",4,{},45,400938623,40093862323,Florida Atlantic,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 20}",41,4,2017
3499,Florida International,Conference USA,TD,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 12, 'seconds': 37}",100,400938628,40093862811,Middle Tennessee,Conference USA,7,True,3,{'minutes': 15},25,75,2017
3500,Middle Tennessee,Conference USA,TD,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 10, 'seconds': 2}",0,400938628,40093862812,Florida International,Conference USA,6,True,3,"{'minutes': 12, 'seconds': 37}",86,86,2017
3501,Florida International,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 8, 'seconds': 30}",27,400938628,40093862813,Middle Tennessee,Conference USA,3,False,3,"{'minutes': 10, 'seconds': 2}",25,2,2017
3502,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 57}",34,400938628,40093862814,Florida International,Conference USA,10,False,3,"{'minutes': 8, 'seconds': 30}",73,39,2017
3503,Florida International,Conference USA,FG,"{'minutes': 4, 'seconds': 42}",3,{'seconds': 15},87,400938628,40093862815,Middle Tennessee,Conference USA,9,True,3,"{'minutes': 4, 'seconds': 57}",34,53,2017
3504,Middle Tennessee,Conference USA,TD,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 11, 'seconds': 34}",0,400938628,40093862816,Florida International,Conference USA,10,True,3,{'seconds': 15},75,75,2017
3505,Florida International,Conference USA,TD,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 9, 'seconds': 52}",100,400938628,40093862817,Middle Tennessee,Conference USA,5,True,4,"{'minutes': 11, 'seconds': 34}",23,77,2017
3506,Middle Tennessee,Conference USA,INT,{'seconds': 36},4,"{'minutes': 9, 'seconds': 16}",75,400938628,40093862818,Florida International,Conference USA,3,False,4,"{'minutes': 9, 'seconds': 52}",75,0,2017
3507,Florida International,Conference USA,FG,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 51}",89,400938628,40093862819,Middle Tennessee,Conference USA,4,True,4,"{'minutes': 9, 'seconds': 16}",85,4,2017
3508,Middle Tennessee,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 6, 'seconds': 11}",71,400938628,40093862820,Florida International,Conference USA,4,False,4,"{'minutes': 7, 'seconds': 51}",75,4,2017
3509,Florida International,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 3, 'seconds': 57}",77,400938628,40093862821,Middle Tennessee,Conference USA,4,False,4,"{'minutes': 6, 'seconds': 11}",71,6,2017
3510,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 1, 'seconds': 10}",56,400938628,40093862822,Florida International,Conference USA,7,False,4,"{'minutes': 3, 'seconds': 57}",77,21,2017
3511,Florida International,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 10}",4,{},67,400938628,40093862823,Middle Tennessee,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 10}",56,11,2017
3512,UAB,Conference USA,INT,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 32}",6,400938635,40093863510,Middle Tennessee,Conference USA,7,False,2,"{'minutes': 11, 'seconds': 25}",81,75,2017
3513,Middle Tennessee,Conference USA,PUNT RETURN TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 54}",20,400938635,40093863511,UAB,Conference USA,5,True,2,"{'minutes': 8, 'seconds': 32}",3,17,2017
3514,Middle Tennessee,Conference USA,TD,{'seconds': 52},2,"{'minutes': 5, 'seconds': 2}",100,400938635,40093863513,UAB,Conference USA,3,True,2,"{'minutes': 5, 'seconds': 54}",25,75,2017
3515,UAB,Conference USA,FG,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 22}",29,400938635,40093863514,Middle Tennessee,Conference USA,7,True,2,"{'minutes': 5, 'seconds': 2}",86,57,2017
3516,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 2, 'seconds': 14}",28,400938635,40093863515,UAB,Conference USA,3,False,2,"{'minutes': 3, 'seconds': 22}",25,3,2017
3517,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",2,{'seconds': 43},76,400938635,40093863516,Middle Tennessee,Conference USA,4,False,2,"{'minutes': 2, 'seconds': 14}",82,6,2017
3518,Middle Tennessee,Conference USA,END OF HALF,{'seconds': 43},2,{},32,400938635,40093863517,UAB,Conference USA,1,False,2,{'seconds': 43},35,-3,2017
3519,UAB,Conference USA,FG,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 30}",24,400938635,40093863518,Middle Tennessee,Conference USA,9,True,3,{'minutes': 15},75,51,2017
3520,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 7, 'seconds': 51}",42,400938635,40093863519,UAB,Conference USA,5,False,3,"{'minutes': 10, 'seconds': 30}",25,17,2017
3521,UAB,Conference USA,PUNT,"{'minutes': 4, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 41}",42,400938635,40093863520,Middle Tennessee,Conference USA,9,False,3,"{'minutes': 7, 'seconds': 51}",85,43,2017
3522,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 1, 'seconds': 40}",49,400938635,40093863521,UAB,Conference USA,7,False,3,"{'minutes': 3, 'seconds': 41}",20,29,2017
3523,UAB,Conference USA,PUNT,{'seconds': 48},3,{'seconds': 52},75,400938635,40093863522,Middle Tennessee,Conference USA,3,False,3,"{'minutes': 1, 'seconds': 40}",80,5,2017
3524,Middle Tennessee,Conference USA,INT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 14, 'seconds': 1}",93,400938635,40093863523,UAB,Conference USA,6,False,3,{'seconds': 52},41,52,2017
3525,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 12, 'seconds': 5}",66,400938635,40093863524,Middle Tennessee,Conference USA,5,False,4,"{'minutes': 14, 'seconds': 1}",85,19,2017
3526,Middle Tennessee,Conference USA,FG,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 8, 'seconds': 10}",84,400938635,40093863525,UAB,Conference USA,12,True,4,"{'minutes': 12, 'seconds': 5}",14,70,2017
3527,UAB,Conference USA,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 9}",48,400938635,40093863526,Middle Tennessee,Conference USA,7,False,4,"{'minutes': 8, 'seconds': 10}",72,24,2017
3528,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 9}",4,{'minutes': 3},27,400938635,40093863527,UAB,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 9}",20,7,2017
3529,UAB,Conference USA,INT,{'seconds': 46},4,"{'minutes': 2, 'seconds': 14}",70,400938635,40093863528,Middle Tennessee,Conference USA,4,False,4,{'minutes': 3},81,11,2017
3530,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 45}",4,{'seconds': 29},61,400938635,40093863529,UAB,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 14}",52,9,2017
3531,UAB,Conference USA,END OF GAME,{'seconds': 29},4,{},47,400938635,40093863530,Middle Tennessee,Conference USA,3,False,4,{'seconds': 29},80,33,2017
3532,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 10, 'seconds': 49}",42,400938652,40093865210,UTEP,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 58}",40,-2,2017
3533,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 48}",11,400938652,40093865211,Middle Tennessee,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 49}",7,4,2017
3534,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 32}",62,400938652,40093865212,UTEP,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 48}",52,-10,2017
3535,UTEP,Conference USA,TD,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 4, 'seconds': 35}",100,400938652,40093865213,Middle Tennessee,Conference USA,11,True,2,"{'minutes': 7, 'seconds': 32}",18,82,2017
3536,Middle Tennessee,Conference USA,END OF HALF,"{'minutes': 4, 'seconds': 35}",2,{},51,400938652,40093865214,UTEP,Conference USA,8,False,2,"{'minutes': 4, 'seconds': 35}",0,24,2017
3537,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 13, 'seconds': 55}",69,400938652,40093865216,UTEP,Conference USA,3,False,3,{'minutes': 15},75,6,2017
3538,UTEP,Conference USA,TD,{'seconds': 32},3,"{'minutes': 13, 'seconds': 23}",100,400938652,40093865217,Middle Tennessee,Conference USA,2,True,3,"{'minutes': 13, 'seconds': 55}",76,24,2017
3539,Middle Tennessee,Conference USA,FG,"{'minutes': 6, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 37}",8,400938652,40093865218,UTEP,Conference USA,15,True,3,"{'minutes': 13, 'seconds': 23}",75,67,2017
3540,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 4, 'seconds': 21}",24,400938652,40093865219,Middle Tennessee,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 37}",25,-1,2017
3541,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 2, 'seconds': 11}",77,400938652,40093865220,UTEP,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 21}",73,-4,2017
3542,UTEP,Conference USA,INT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 14, 'seconds': 38}",73,400938652,40093865221,Middle Tennessee,Conference USA,6,False,3,"{'minutes': 2, 'seconds': 11}",28,45,2017
3543,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 13, 'seconds': 16}",71,400938652,40093865222,UTEP,Conference USA,4,False,4,"{'minutes': 14, 'seconds': 38}",80,9,2017
3544,UTEP,Conference USA,TD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 10, 'seconds': 30}",100,400938652,40093865223,Middle Tennessee,Conference USA,5,True,4,"{'minutes': 13, 'seconds': 16}",71,29,2017
3545,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 26}",76,400938652,40093865224,UTEP,Conference USA,3,False,4,"{'minutes': 10, 'seconds': 30}",74,-2,2017
3546,UTEP,Conference USA,END OF GAME,"{'minutes': 8, 'seconds': 26}",4,{},67,400938652,40093865225,Middle Tennessee,Conference USA,12,False,4,"{'minutes': 8, 'seconds': 26}",7,60,2017
3547,Charlotte,Conference USA,TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 12, 'seconds': 23}",0,400938654,40093865410,Middle Tennessee,Conference USA,9,True,2,"{'minutes': 14, 'seconds': 10}",60,60,2017
3548,Middle Tennessee,Conference USA,MISSED FG,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 56}",81,400938654,40093865411,Charlotte,Conference USA,10,False,2,"{'minutes': 12, 'seconds': 23}",25,56,2017
3549,Charlotte,Conference USA,TD,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 6, 'seconds': 47}",0,400938654,40093865412,Middle Tennessee,Conference USA,4,True,2,"{'minutes': 7, 'seconds': 56}",80,80,2017
3550,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 4, 'seconds': 49}",42,400938654,40093865413,Charlotte,Conference USA,5,False,2,"{'minutes': 6, 'seconds': 47}",20,22,2017
3551,Charlotte,Conference USA,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 28}",59,400938654,40093865414,Middle Tennessee,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 49}",90,31,2017
3552,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 59}",2,{'seconds': 29},41,400938654,40093865415,Charlotte,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 28}",41,0,2017
3553,Charlotte,Conference USA,END OF HALF,{'seconds': 29},2,{},77,400938654,40093865416,Middle Tennessee,Conference USA,1,False,2,{'seconds': 29},92,15,2017
3554,Middle Tennessee,Conference USA,TD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 12, 'seconds': 5}",100,400938654,40093865417,Charlotte,Conference USA,7,True,3,{'minutes': 15},24,76,2017
3555,Charlotte,Conference USA,PUNT,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 8, 'seconds': 2}",44,400938654,40093865418,Middle Tennessee,Conference USA,8,False,3,"{'minutes': 12, 'seconds': 5}",75,31,2017
3556,Middle Tennessee,Conference USA,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 50}",16,400938654,40093865419,Charlotte,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 2}",8,8,2017
3557,Charlotte,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 3, 'seconds': 20}",36,400938654,40093865420,Middle Tennessee,Conference USA,6,False,3,"{'minutes': 5, 'seconds': 50}",53,17,2017
3558,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 25}",3,{'seconds': 55},80,400938654,40093865421,Charlotte,Conference USA,5,False,3,"{'minutes': 3, 'seconds': 20}",36,44,2017
3559,Charlotte,Conference USA,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 14, 'seconds': 52}",81,400938654,40093865422,Middle Tennessee,Conference USA,3,False,3,{'seconds': 55},80,-1,2017
3560,Middle Tennessee,Conference USA,INT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 12, 'seconds': 9}",58,400938654,40093865423,Charlotte,Conference USA,6,False,4,"{'minutes': 14, 'seconds': 52}",47,11,2017
3561,Charlotte,Conference USA,TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 17}",0,400938654,40093865424,Middle Tennessee,Conference USA,8,True,4,"{'minutes': 12, 'seconds': 9}",44,44,2017
3562,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 6, 'seconds': 15}",28,400938654,40093865425,Charlotte,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 17}",26,2,2017
3563,Charlotte,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 3, 'seconds': 55}",55,400938654,40093865426,Middle Tennessee,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 15}",64,9,2017
3564,Middle Tennessee,Conference USA,TD,{'seconds': 56},4,"{'minutes': 2, 'seconds': 59}",100,400938654,40093865427,Charlotte,Conference USA,6,True,4,"{'minutes': 3, 'seconds': 55}",9,91,2017
3565,Charlotte,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 59}",4,{},49,400938654,40093865428,Middle Tennessee,Conference USA,6,False,4,"{'minutes': 2, 'seconds': 59}",75,26,2017
3566,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 7}",2,{},61,400938665,40093866510,Middle Tennessee,Conference USA,6,False,2,"{'minutes': 1, 'seconds': 7}",94,33,2017
3567,Western Kentucky,Conference USA,PUNT,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 12, 'seconds': 19}",45,400938665,40093866512,Middle Tennessee,Conference USA,6,False,3,{'minutes': 15},35,20,2017
3568,Middle Tennessee,Conference USA,FUMBLE,"{'minutes': 4, 'seconds': 49}",3,"{'minutes': 7, 'seconds': 30}",84,400938665,40093866513,Western Kentucky,Conference USA,12,False,3,"{'minutes': 12, 'seconds': 19}",30,54,2017
3569,Western Kentucky,Conference USA,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 6, 'seconds': 20}",53,400938665,40093866514,Middle Tennessee,Conference USA,4,False,3,"{'minutes': 7, 'seconds': 30}",84,31,2017
3570,Middle Tennessee,Conference USA,FG,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 35}",89,400938665,40093866515,Western Kentucky,Conference USA,10,True,3,"{'minutes': 6, 'seconds': 20}",20,69,2017
3571,Western Kentucky,Conference USA,TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 14, 'seconds': 56}",0,400938665,40093866516,Middle Tennessee,Conference USA,6,True,3,"{'minutes': 2, 'seconds': 35}",35,61,2017
3572,Middle Tennessee,Conference USA,FUMBLE TD,{'seconds': 20},4,"{'minutes': 14, 'seconds': 36}",40,400938665,40093866517,Western Kentucky,Conference USA,1,True,4,"{'minutes': 14, 'seconds': 56}",65,-2,2017
3573,Middle Tennessee,Conference USA,TD,{'seconds': 46},4,"{'minutes': 13, 'seconds': 50}",100,400938665,40093866519,Western Kentucky,Conference USA,2,True,4,"{'minutes': 14, 'seconds': 36}",65,72,2017
3574,Western Kentucky,Conference USA,PUNT,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 10, 'seconds': 30}",42,400938665,40093866520,Middle Tennessee,Conference USA,6,False,4,"{'minutes': 13, 'seconds': 50}",75,33,2017
3575,Middle Tennessee,Conference USA,TD,{'seconds': 48},4,"{'minutes': 9, 'seconds': 42}",100,400938665,40093866521,Western Kentucky,Conference USA,2,True,4,"{'minutes': 10, 'seconds': 30}",5,95,2017
3576,Western Kentucky,Conference USA,TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 51}",0,400938665,40093866522,Middle Tennessee,Conference USA,9,True,4,"{'minutes': 9, 'seconds': 42}",75,75,2017
3577,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 56}",44,400938665,40093866523,Western Kentucky,Conference USA,5,False,4,"{'minutes': 4, 'seconds': 51}",65,19,2017
3578,Western Kentucky,Conference USA,PUNT,{'seconds': 52},4,"{'minutes': 2, 'seconds': 4}",78,400938665,40093866524,Middle Tennessee,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 56}",80,2,2017
3579,Middle Tennessee,Conference USA,PUNT,{'seconds': 47},4,"{'minutes': 1, 'seconds': 17}",55,400938665,40093866525,Western Kentucky,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 4}",50,5,2017
3580,Western Kentucky,Conference USA,PUNT,{'seconds': 43},4,{'seconds': 34},64,400938665,40093866526,Middle Tennessee,Conference USA,4,False,4,"{'minutes': 1, 'seconds': 17}",99,35,2017
3581,Middle Tennessee,Conference USA,END OF GAME,{'seconds': 34},4,{},31,400938665,40093866527,Western Kentucky,Conference USA,2,False,4,{'seconds': 34},36,-5,2017
3582,Middle Tennessee,Conference USA,TD,{},5,{},75,400938665,40093866528,Western Kentucky,Conference USA,4,False,5,{},25,0,2017
3583,Middle Tennessee,Conference USA,TD,{},5,{},100,400938665,40093866529,Western Kentucky,Conference USA,4,False,5,{},75,25,2017
3584,Middle Tennessee,Conference USA,TD,{},5,{},100,400938665,40093866530,Western Kentucky,Conference USA,4,False,5,{},75,25,2017
3585,Western Kentucky,Conference USA,TD,{},5,{},0,400938665,40093866531,Middle Tennessee,Conference USA,5,False,5,{},25,25,2017
3586,Western Kentucky,Conference USA,MISSED FG,{},5,{},25,400938665,40093866532,Middle Tennessee,Conference USA,4,False,5,{},25,0,2017
3587,Middle Tennessee,Conference USA,FG,{},5,{},80,400938665,40093866534,Western Kentucky,Conference USA,4,False,5,{},75,5,2017
3588,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 5}",43,400938671,40093867110,Old Dominion,Conference USA,7,False,2,"{'minutes': 5, 'seconds': 36}",35,33,2017
3589,Old Dominion,Conference USA,TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 1, 'seconds': 27}",100,400938671,40093867111,Middle Tennessee,Conference USA,5,True,2,"{'minutes': 3, 'seconds': 5}",43,57,2017
3590,Middle Tennessee,Conference USA,DOWNS,"{'minutes': 1, 'seconds': 27}",2,{},40,400938671,40093867112,Old Dominion,Conference USA,10,False,2,"{'minutes': 1, 'seconds': 27}",35,26,2017
3591,Old Dominion,Conference USA,INT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 12, 'seconds': 6}",65,400938671,40093867115,Middle Tennessee,Conference USA,7,False,3,{'minutes': 15},25,40,2017
3592,Middle Tennessee,Conference USA,DOWNS,{'seconds': 46},3,"{'minutes': 11, 'seconds': 20}",37,400938671,40093867116,Old Dominion,Conference USA,4,False,3,"{'minutes': 12, 'seconds': 6}",45,8,2017
3593,Old Dominion,Conference USA,INT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 18}",69,400938671,40093867117,Middle Tennessee,Conference USA,4,False,3,"{'minutes': 11, 'seconds': 20}",37,32,2017
3594,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 8, 'seconds': 53}",64,400938671,40093867118,Old Dominion,Conference USA,3,False,3,"{'minutes': 10, 'seconds': 18}",66,2,2017
3595,Old Dominion,Conference USA,TD,"{'minutes': 4, 'seconds': 42}",3,"{'minutes': 4, 'seconds': 11}",100,400938671,40093867119,Middle Tennessee,Conference USA,10,True,3,"{'minutes': 8, 'seconds': 53}",17,83,2017
3596,Middle Tennessee,Conference USA,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 2, 'seconds': 49}",74,400938671,40093867120,Old Dominion,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 11}",35,0,2017
3597,Old Dominion,Conference USA,TD,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 14, 'seconds': 50}",100,400938671,40093867121,Middle Tennessee,Conference USA,6,True,3,"{'minutes': 2, 'seconds': 49}",31,69,2017
