,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3269,Buffalo,Mid-American,TD,"{'minutes': 6, 'seconds': 10}",4,"{'minutes': 11, 'seconds': 51}",100,400869196,40086919617,Nevada,Mountain West,15,True,3,"{'minutes': 3, 'seconds': 1}",25,75,2016
3270,Nevada,Mountain West,TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 8, 'seconds': 45}",0,400869196,40086919618,Buffalo,Mid-American,7,True,4,"{'minutes': 11, 'seconds': 51}",75,75,2016
3271,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 4}",40,400869196,40086919619,Nevada,Mountain West,5,False,4,"{'minutes': 8, 'seconds': 45}",65,18,2016
3272,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 4, 'seconds': 19}",73,400869196,40086919620,Buffalo,Mid-American,4,False,4,"{'minutes': 6, 'seconds': 4}",89,16,2016
3273,Buffalo,Mid-American,END OF GAME,"{'minutes': 4, 'seconds': 19}",4,{},60,400869196,40086919621,Nevada,Mountain West,7,False,4,"{'minutes': 4, 'seconds': 19}",35,25,2016
3274,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 8, 'seconds': 27}",93,400869259,40086925910,Albany,,3,False,2,"{'minutes': 10, 'seconds': 47}",91,-2,2016
3275,Albany,,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 7, 'seconds': 5}",51,400869259,40086925911,Buffalo,Mid-American,3,False,2,"{'minutes': 8, 'seconds': 27}",52,-1,2016
3276,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 35}",79,400869259,40086925912,Albany,,3,False,2,"{'minutes': 7, 'seconds': 5}",80,1,2016
3277,Albany,,FG,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 24}",79,400869259,40086925913,Buffalo,Mid-American,9,True,2,"{'minutes': 5, 'seconds': 35}",48,31,2016
3278,Buffalo,Mid-American,TD,{'seconds': 42},2,"{'minutes': 1, 'seconds': 42}",0,400869259,40086925914,Albany,,3,True,2,"{'minutes': 2, 'seconds': 24}",53,53,2016
3279,Albany,,TD,"{'minutes': 1, 'seconds': 29}",2,{'seconds': 13},100,400869259,40086925915,Buffalo,Mid-American,10,True,2,"{'minutes': 1, 'seconds': 42}",25,75,2016
3280,Buffalo,Mid-American,END OF HALF,{'seconds': 13},2,{},63,400869259,40086925916,Albany,,2,False,2,{'seconds': 13},62,-1,2016
3281,Buffalo,Mid-American,MISSED FG,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 9, 'seconds': 40}",18,400869259,40086925917,Albany,,10,False,3,"{'minutes': 14, 'seconds': 52}",70,52,2016
3282,Albany,,FG,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 6, 'seconds': 6}",72,400869259,40086925918,Buffalo,Mid-American,11,True,3,"{'minutes': 9, 'seconds': 40}",20,52,2016
3283,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 10}",63,400869259,40086925919,Albany,,4,False,3,"{'minutes': 6, 'seconds': 6}",69,6,2016
3284,Albany,,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 6}",46,400869259,40086925920,Buffalo,Mid-American,5,False,3,"{'minutes': 4, 'seconds': 10}",27,19,2016
3285,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 14, 'seconds': 47}",75,400869259,40086925921,Albany,,3,False,3,"{'minutes': 1, 'seconds': 6}",81,6,2016
3286,Albany,,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 12, 'seconds': 52}",42,400869259,40086925922,Buffalo,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 47}",33,9,2016
3287,Buffalo,Mid-American,TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 9, 'seconds': 31}",0,400869259,40086925923,Albany,,7,True,4,"{'minutes': 12, 'seconds': 52}",81,81,2016
3288,Albany,,FUMBLE,"{'minutes': 5, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 52}",100,400869259,40086925924,Buffalo,Mid-American,13,False,4,"{'minutes': 9, 'seconds': 31}",26,74,2016
3289,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 44}",72,400869259,40086925925,Albany,,3,False,4,"{'minutes': 3, 'seconds': 52}",80,8,2016
3290,Albany,,INT,{'seconds': 6},4,"{'minutes': 2, 'seconds': 38}",29,400869259,40086925926,Buffalo,Mid-American,1,False,4,"{'minutes': 2, 'seconds': 44}",29,0,2016
3291,Buffalo,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 38}",4,{},45,400869259,40086925927,Albany,,4,False,4,"{'minutes': 2, 'seconds': 38}",59,14,2016
3292,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 7, 'seconds': 29}",68,400869294,40086929410,Buffalo,Mid-American,4,False,2,"{'minutes': 9, 'seconds': 25}",75,7,2016
3293,Buffalo,Mid-American,FUMBLE,{'seconds': 44},2,"{'minutes': 6, 'seconds': 45}",11,400869294,40086929411,Boston College,ACC,3,False,2,"{'minutes': 7, 'seconds': 29}",17,-6,2016
3294,Boston College,ACC,FG,{'seconds': 17},2,"{'minutes': 6, 'seconds': 28}",11,400869294,40086929412,Buffalo,Mid-American,4,True,2,"{'minutes': 6, 'seconds': 45}",11,0,2016
3295,Buffalo,Mid-American,TD,"{'minutes': 6, 'seconds': 7}",2,{'seconds': 21},100,400869294,40086929413,Boston College,ACC,11,True,2,"{'minutes': 6, 'seconds': 28}",16,84,2016
3296,Boston College,ACC,END OF HALF,{'seconds': 21},2,{},90,400869294,40086929414,Buffalo,Mid-American,1,False,2,{'seconds': 21},88,-2,2016
3297,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 13, 'seconds': 1}",74,400869294,40086929415,Buffalo,Mid-American,4,False,3,{'minutes': 15},89,15,2016
3298,Buffalo,Mid-American,PUNT,"{'minutes': 4, 'seconds': 56}",3,"{'minutes': 8, 'seconds': 5}",65,400869294,40086929416,Boston College,ACC,8,False,3,"{'minutes': 13, 'seconds': 1}",36,29,2016
3299,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 55}",61,400869294,40086929417,Buffalo,Mid-American,4,False,3,"{'minutes': 8, 'seconds': 5}",83,22,2016
3300,Buffalo,Mid-American,FUMBLE,"{'minutes': 5, 'seconds': 38}",3,{'seconds': 17},54,400869294,40086929418,Boston College,ACC,11,False,3,"{'minutes': 5, 'seconds': 55}",10,44,2016
3301,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 14, 'seconds': 8}",58,400869294,40086929419,Buffalo,Mid-American,3,False,3,{'seconds': 17},54,-4,2016
3302,Buffalo,Mid-American,TD,"{'minutes': 4, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 40}",100,400869294,40086929420,Boston College,ACC,8,True,4,"{'minutes': 14, 'seconds': 8}",22,78,2016
3303,Boston College,ACC,FUMBLE,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 8, 'seconds': 33}",58,400869294,40086929421,Buffalo,Mid-American,5,False,4,"{'minutes': 9, 'seconds': 40}",75,17,2016
3304,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 7, 'seconds': 3}",59,400869294,40086929422,Boston College,ACC,3,False,4,"{'minutes': 8, 'seconds': 33}",58,1,2016
3305,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 5, 'seconds': 26}",91,400869294,40086929423,Buffalo,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 3}",93,2,2016
3306,Buffalo,Mid-American,TD,"{'minutes': 5, 'seconds': 12}",4,{'seconds': 14},100,400869294,40086929424,Boston College,ACC,8,True,4,"{'minutes': 5, 'seconds': 26}",61,39,2016
3307,Boston College,ACC,END OF GAME,{'seconds': 14},4,{},78,400869294,40086929425,Buffalo,Mid-American,1,False,4,{'seconds': 14},73,-5,2016
3308,Kent State,Mid-American,FUMBLE TD,{'seconds': 7},2,"{'minutes': 3, 'seconds': 35}",15,400869301,40086930110,Buffalo,Mid-American,1,True,2,"{'minutes': 3, 'seconds': 42}",24,-9,2016
3309,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 1, 'seconds': 49}",50,400869301,40086930112,Buffalo,Mid-American,4,False,2,"{'minutes': 3, 'seconds': 35}",25,25,2016
3310,Buffalo,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 49}",2,{},72,400869301,40086930113,Kent State,Mid-American,6,False,2,"{'minutes': 1, 'seconds': 49}",84,12,2016
3311,Kent State,Mid-American,FG,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 11, 'seconds': 14}",76,400869301,40086930114,Buffalo,Mid-American,8,True,3,{'minutes': 15},35,41,2016
3312,Buffalo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,{'minutes': 9},86,400869301,40086930115,Kent State,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 14}",35,-8,2016
3313,Kent State,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 6, 'seconds': 5}",71,400869301,40086930116,Buffalo,Mid-American,10,False,3,{'minutes': 9},40,31,2016
3314,Buffalo,Mid-American,TD,"{'minutes': 5, 'seconds': 36}",3,{'seconds': 29},0,400869301,40086930117,Kent State,Mid-American,12,True,3,"{'minutes': 6, 'seconds': 5}",71,71,2016
3315,Kent State,Mid-American,TD,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 11, 'seconds': 26}",100,400869301,40086930118,Buffalo,Mid-American,12,True,3,{'seconds': 29},25,75,2016
3316,Buffalo,Mid-American,TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 8, 'seconds': 3}",0,400869301,40086930119,Kent State,Mid-American,6,True,4,"{'minutes': 11, 'seconds': 26}",35,31,2016
3317,Kent State,Mid-American,TD,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 6, 'seconds': 43}",100,400869301,40086930120,Buffalo,Mid-American,8,True,4,"{'minutes': 8, 'seconds': 3}",65,79,2016
3318,Buffalo,Mid-American,TD,{'seconds': 25},4,"{'minutes': 6, 'seconds': 18}",0,400869301,40086930121,Kent State,Mid-American,2,True,4,"{'minutes': 6, 'seconds': 43}",48,48,2016
3319,Kent State,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 56}",69,400869301,40086930122,Buffalo,Mid-American,6,False,4,"{'minutes': 6, 'seconds': 18}",65,24,2016
3320,Buffalo,Mid-American,FG,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 1, 'seconds': 53}",15,400869301,40086930123,Kent State,Mid-American,5,True,4,"{'minutes': 4, 'seconds': 56}",69,54,2016
3321,Kent State,Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 53}",4,{},53,400869301,40086930124,Buffalo,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 53}",65,19,2016
3322,Buffalo,Mid-American,FUMBLE,{'seconds': 59},2,"{'minutes': 10, 'seconds': 32}",48,400869305,40086930510,Ball State,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 31}",88,40,2016
3323,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 4}",52,400869305,40086930511,Buffalo,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 32}",43,9,2016
3324,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 7, 'seconds': 42}",89,400869305,40086930512,Ball State,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 4}",88,-1,2016
