,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Army,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 24}",22,252600349,25260034901,Baylor,Big 12,10,True,1,{'minutes': 15},60,38,2005
1,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 42}",70,252600349,25260034902,Army,FBS Independents,10,False,1,"{'minutes': 10, 'seconds': 24}",26,44,2005
2,Army,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 32}",1,{'seconds': 10},10,252600349,25260034903,Baylor,Big 12,10,True,1,"{'minutes': 4, 'seconds': 42}",51,60,2005
3,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 1}",61,252600349,25260034904,Army,FBS Independents,6,False,1,{'seconds': 10},21,40,2005
4,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 10, 'seconds': 54}",71,252600349,25260034905,Baylor,Big 12,3,False,2,"{'minutes': 13, 'seconds': 1}",80,9,2005
5,Baylor,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 7, 'seconds': 28}",73,252600349,25260034906,Army,FBS Independents,9,True,2,"{'minutes': 10, 'seconds': 54}",47,26,2005
6,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 5, 'seconds': 37}",53,252600349,25260034907,Baylor,Big 12,4,False,2,"{'minutes': 7, 'seconds': 28}",80,27,2005
7,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 22}",30,252600349,25260034908,Army,FBS Independents,3,False,2,"{'minutes': 5, 'seconds': 37}",22,8,2005
8,Army,FBS Independents,INT,{'seconds': 32},2,"{'minutes': 3, 'seconds': 50}",61,252600349,25260034909,Baylor,Big 12,3,False,2,"{'minutes': 4, 'seconds': 22}",75,14,2005
9,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 33}",38,252600349,25260034910,Army,FBS Independents,3,False,2,"{'minutes': 3, 'seconds': 50}",31,7,2005
10,Army,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 58}",2,{'seconds': 35},0,252600349,25260034911,Baylor,Big 12,8,True,2,"{'minutes': 2, 'seconds': 33}",59,59,2005
11,Baylor,Big 12,FG MISSED,{'seconds': 35},2,{},61,252600349,25260034912,Army,FBS Independents,6,False,2,{'seconds': 35},28,33,2005
12,Army,FBS Independents,END OF HALF,{},3,{'minutes': 15},10,252600349,25260034913,Baylor,Big 12,0,False,2,{},61,51,2005
13,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 11, 'seconds': 31}",15,252600349,25260034914,Army,FBS Independents,5,False,3,{'minutes': 15},10,-5,2005
14,Army,FBS Independents,FUMBLE,{'seconds': 29},3,"{'minutes': 11, 'seconds': 2}",1,252600349,25260034915,Baylor,Big 12,4,False,3,"{'minutes': 11, 'seconds': 31}",37,36,2005
15,Baylor,Big 12,FG MISSED,"{'minutes': 6, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 32}",70,252600349,25260034916,Army,FBS Independents,13,False,3,"{'minutes': 11, 'seconds': 2}",11,69,2005
16,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 3, 'seconds': 28}",72,252600349,25260034917,Baylor,Big 12,3,False,3,"{'minutes': 4, 'seconds': 32}",70,-2,2005
17,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 29}",24,252600349,25260034918,Army,FBS Independents,6,False,3,"{'minutes': 3, 'seconds': 28}",9,15,2005
18,Army,FBS Independents,INT,"{'minutes': 1, 'seconds': 22}",3,{'seconds': 7},66,252600349,25260034919,Baylor,Big 12,3,False,3,"{'minutes': 1, 'seconds': 29}",72,6,2005
19,Baylor,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 8}",80,252600349,25260034920,Army,FBS Independents,7,False,3,{'seconds': 7},68,12,2005
20,Army,FBS Independents,FG MISSED,"{'minutes': 7, 'seconds': 8}",4,{'minutes': 5},20,252600349,25260034921,Baylor,Big 12,15,False,4,"{'minutes': 12, 'seconds': 8}",80,60,2005
21,Baylor,Big 12,INT,{'seconds': 3},4,"{'minutes': 4, 'seconds': 57}",21,252600349,25260034922,Army,FBS Independents,1,False,4,{'minutes': 5},21,0,2005
22,Army,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 3, 'seconds': 36}",0,252600349,25260034923,Baylor,Big 12,3,True,4,"{'minutes': 4, 'seconds': 57}",26,26,2005
23,Baylor,Big 12,INT,{'seconds': 38},4,"{'minutes': 2, 'seconds': 58}",32,252600349,25260034924,Army,FBS Independents,2,False,4,"{'minutes': 3, 'seconds': 36}",39,-7,2005
24,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 1, 'seconds': 35}",72,252600349,25260034925,Baylor,Big 12,3,False,4,"{'minutes': 2, 'seconds': 58}",72,0,2005
25,Baylor,Big 12,PASSING TD,{'seconds': 52},4,{'seconds': 43},100,252600349,25260034926,Army,FBS Independents,7,True,4,"{'minutes': 1, 'seconds': 35}",39,61,2005
26,Army,FBS Independents,END OF GAME,{'seconds': 43},4,{},52,252600349,25260034927,Baylor,Big 12,1,False,4,{'seconds': 43},52,0,2005
27,Texas A&M,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",11,252740245,25274024501,Baylor,Big 12,7,True,1,{'minutes': 15},80,69,2005
28,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 10, 'seconds': 50}",26,252740245,25274024502,Texas A&M,Big 12,3,False,1,"{'minutes': 12, 'seconds': 22}",24,2,2005
29,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 40}",92,252740245,25274024503,Baylor,Big 12,3,False,1,"{'minutes': 10, 'seconds': 50}",75,-17,2005
30,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 2}",100,252740245,25274024504,Texas A&M,Big 12,5,True,1,"{'minutes': 9, 'seconds': 40}",55,45,2005
31,Texas A&M,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 24}",1,"{'minutes': 2, 'seconds': 38}",3,252740245,25274024505,Baylor,Big 12,14,False,1,"{'minutes': 8, 'seconds': 2}",80,77,2005
32,Baylor,Big 12,INT,{'seconds': 6},1,"{'minutes': 2, 'seconds': 32}",3,252740245,25274024506,Texas A&M,Big 12,2,False,1,"{'minutes': 2, 'seconds': 38}",3,0,2005
33,Texas A&M,Big 12,FUMBLE,{'seconds': 33},1,"{'minutes': 1, 'seconds': 59}",4,252740245,25274024507,Baylor,Big 12,2,False,1,"{'minutes': 2, 'seconds': 32}",18,14,2005
34,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 59}",1,{},7,252740245,25274024508,Texas A&M,Big 12,3,False,1,"{'minutes': 1, 'seconds': 59}",4,3,2005
35,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 12, 'seconds': 45}",48,252740245,25274024509,Baylor,Big 12,5,False,1,{},46,-2,2005
36,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 10, 'seconds': 40}",9,252740245,25274024510,Texas A&M,Big 12,3,False,2,"{'minutes': 12, 'seconds': 45}",20,-11,2005
37,Baylor,Big 12,INT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 27}",58,252740245,25274024512,Texas A&M,Big 12,4,False,2,"{'minutes': 10, 'seconds': 40}",49,9,2005
38,Texas A&M,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 4, 'seconds': 37}",24,252740245,25274024513,Baylor,Big 12,10,False,2,"{'minutes': 8, 'seconds': 27}",53,29,2005
39,Baylor,Big 12,PUNT,{'seconds': 26},2,"{'minutes': 4, 'seconds': 11}",20,252740245,25274024514,Texas A&M,Big 12,3,False,2,"{'minutes': 4, 'seconds': 37}",23,-3,2005
40,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 26}",49,252740245,25274024515,Baylor,Big 12,5,False,2,"{'minutes': 4, 'seconds': 11}",63,14,2005
41,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 16}",20,252740245,25274024516,Texas A&M,Big 12,3,False,2,"{'minutes': 2, 'seconds': 26}",11,9,2005
42,Texas A&M,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 16}",2,{},53,252740245,25274024517,Baylor,Big 12,6,False,2,"{'minutes': 1, 'seconds': 16}",50,-3,2005
43,Baylor,Big 12,END OF HALF,{},2,{},53,252740245,25274024518,Texas A&M,Big 12,1,False,2,{},53,0,2005
44,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 13, 'seconds': 12}",17,252740245,25274024519,Texas A&M,Big 12,3,False,3,{'minutes': 15},20,-3,2005
45,Texas A&M,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 10}",3,"{'minutes': 8, 'seconds': 2}",0,252740245,25274024520,Baylor,Big 12,12,True,3,"{'minutes': 13, 'seconds': 12}",57,57,2005
46,Baylor,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 23}",81,252740245,25274024521,Texas A&M,Big 12,11,False,3,"{'minutes': 8, 'seconds': 2}",20,61,2005
47,Texas A&M,Big 12,FG MISSED,"{'minutes': 5, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 27}",25,252740245,25274024522,Baylor,Big 12,12,False,3,"{'minutes': 3, 'seconds': 23}",77,52,2005
48,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 9, 'seconds': 16}",53,252740245,25274024523,Texas A&M,Big 12,7,False,4,"{'minutes': 12, 'seconds': 27}",23,30,2005
49,Texas A&M,Big 12,PUNT,{'minutes': 4},4,"{'minutes': 5, 'seconds': 16}",55,252740245,25274024524,Baylor,Big 12,10,False,4,"{'minutes': 9, 'seconds': 16}",88,33,2005
50,Baylor,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 27}",4,{'seconds': 49},92,252740245,25274024525,Texas A&M,Big 12,17,True,4,"{'minutes': 5, 'seconds': 16}",6,86,2005
51,Texas A&M,Big 12,END OF HALF,{'seconds': 49},4,{},59,252740245,25274024526,Baylor,Big 12,2,False,4,{'seconds': 49},67,8,2005
52,Texas A&M,Big 12,FG GOOD,{},5,{'minutes': 15},4,252740245,25274024527,Baylor,Big 12,5,True,5,{'minutes': 15},25,21,2005
53,Baylor,Big 12,Uncategorized,{'minutes': 15},5,{},100,252740245,25274024528,Texas A&M,Big 12,3,True,5,{'minutes': 15},75,25,2005
54,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 32}",15,252810066,25281006601,Iowa State,Big 12,3,False,1,{'minutes': 15},20,-5,2005
55,Iowa State,Big 12,PASSING TD,{'seconds': 13},1,"{'minutes': 13, 'seconds': 19}",0,252810066,25281006602,Baylor,Big 12,2,True,1,"{'minutes': 13, 'seconds': 32}",28,28,2005
56,Baylor,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 52}",1,"{'minutes': 7, 'seconds': 27}",91,252810066,25281006603,Iowa State,Big 12,13,True,1,"{'minutes': 13, 'seconds': 19}",20,71,2005
57,Iowa State,Big 12,FG GOOD,"{'minutes': 7, 'seconds': 27}",1,{},32,252810066,25281006604,Baylor,Big 12,16,True,1,"{'minutes': 7, 'seconds': 27}",80,48,2005
58,Baylor,Big 12,INT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 13, 'seconds': 10}",36,252810066,25281006605,Iowa State,Big 12,5,False,1,{},24,12,2005
59,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 11, 'seconds': 38}",47,252810066,25281006606,Baylor,Big 12,3,False,2,"{'minutes': 13, 'seconds': 10}",44,-3,2005
60,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 8, 'seconds': 13}",100,252810066,25281006607,Iowa State,Big 12,10,True,2,"{'minutes': 11, 'seconds': 38}",14,86,2005
61,Iowa State,Big 12,FUMBLE,{'seconds': 7},2,"{'minutes': 8, 'seconds': 6}",76,252810066,25281006608,Baylor,Big 12,1,False,2,"{'minutes': 8, 'seconds': 13}",80,4,2005
62,Baylor,Big 12,FG GOOD,"{'minutes': 8, 'seconds': 6}",2,{},94,252810066,25281006609,Iowa State,Big 12,7,True,2,"{'minutes': 8, 'seconds': 6}",76,18,2005
63,Iowa State,Big 12,PUNT,"{'minutes': 5, 'seconds': 7}",2,{'seconds': 37},65,252810066,25281006610,Baylor,Big 12,9,False,0,{},80,15,2005
64,Baylor,Big 12,END OF HALF,{'seconds': 37},2,{},32,252810066,25281006611,Iowa State,Big 12,2,False,2,{'seconds': 37},23,9,2005
65,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 13, 'seconds': 9}",62,252810066,25281006612,Baylor,Big 12,3,False,3,{'minutes': 15},65,3,2005
66,Baylor,Big 12,FUMBLE,"{'minutes': 5, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 7}",99,252810066,25281006613,Iowa State,Big 12,9,False,3,"{'minutes': 13, 'seconds': 9}",27,72,2005
67,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 6, 'seconds': 23}",69,252810066,25281006614,Baylor,Big 12,5,False,3,"{'minutes': 8, 'seconds': 7}",80,30,2005
68,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 26}",14,252810066,25281006615,Iowa State,Big 12,4,False,3,"{'minutes': 6, 'seconds': 23}",1,13,2005
69,Iowa State,Big 12,FG GOOD,"{'minutes': -10, 'seconds': -34}",3,{'minutes': 15},3,252810066,25281006616,Baylor,Big 12,5,True,3,"{'minutes': 4, 'seconds': 26}",35,32,2005
70,Baylor,Big 12,PUNT,{},3,{'minutes': 15},18,252810066,25281006617,Iowa State,Big 12,3,False,3,{'minutes': 15},28,-10,2005
71,Iowa State,Big 12,FG GOOD,"{'minutes': 17, 'seconds': 41}",4,"{'minutes': 12, 'seconds': 19}",18,252810066,25281006618,Baylor,Big 12,7,True,3,{'minutes': 15},37,19,2005
72,Baylor,Big 12,FUMBLE,"{'minutes': 5, 'seconds': 42}",4,"{'minutes': 6, 'seconds': 37}",81,252810066,25281006619,Iowa State,Big 12,12,False,4,"{'minutes': 12, 'seconds': 19}",20,61,2005
73,Iowa State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 36}",0,252810066,25281006620,Baylor,Big 12,12,True,4,"{'minutes': 6, 'seconds': 37}",81,81,2005
74,Baylor,Big 12,TURNOVER ON DOWNS,{'seconds': 51},4,{'seconds': 45},10,252810066,25281006621,Iowa State,Big 12,4,False,4,"{'minutes': 1, 'seconds': 36}",20,-10,2005
75,Iowa State,Big 12,END OF GAME,{'seconds': 45},4,{},12,252810066,25281006622,Baylor,Big 12,1,False,4,{'seconds': 45},10,-2,2005
76,Nebraska,Big 12,RUSHING TD,"{'minutes': 7, 'seconds': 15}",1,"{'minutes': 7, 'seconds': 39}",100,252880239,25288023901,Baylor,Big 12,14,True,1,"{'minutes': 14, 'seconds': 54}",20,80,2005
77,Baylor,Big 12,FG GOOD,"{'minutes': 7, 'seconds': 5}",1,{'seconds': 34},24,252880239,25288023902,Nebraska,Big 12,18,True,1,"{'minutes': 7, 'seconds': 39}",83,59,2005
78,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 12, 'seconds': 56}",48,252880239,25288023903,Baylor,Big 12,6,False,1,{'seconds': 34},26,22,2005
79,Baylor,Big 12,FUMBLE,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 8, 'seconds': 51}",7,252880239,25288023904,Nebraska,Big 12,9,False,2,"{'minutes': 12, 'seconds': 56}",72,65,2005
80,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 6, 'seconds': 28}",3,252880239,25288023905,Baylor,Big 12,3,False,2,"{'minutes': 8, 'seconds': 51}",7,-4,2005
81,Baylor,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 5, 'seconds': 9}",0,252880239,25288023906,Nebraska,Big 12,3,True,2,"{'minutes': 6, 'seconds': 28}",9,9,2005
82,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 43}",45,252880239,25288023907,Baylor,Big 12,6,False,2,"{'minutes': 5, 'seconds': 9}",42,3,2005
83,Baylor,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 21}",2,{'seconds': 22},12,252880239,25288023908,Nebraska,Big 12,12,True,2,"{'minutes': 2, 'seconds': 43}",78,66,2005
84,Nebraska,Big 12,END OF HALF,{'seconds': 22},2,{},60,252880239,25288023909,Baylor,Big 12,4,False,2,{'seconds': 22},45,15,2005
85,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 11, 'seconds': 41}",0,252880239,25288023910,Nebraska,Big 12,9,True,3,{'minutes': 15},79,79,2005
86,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 32}",48,252880239,25288023911,Baylor,Big 12,5,False,3,"{'minutes': 11, 'seconds': 41}",35,13,2005
87,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 7, 'seconds': 21}",69,252880239,25288023912,Nebraska,Big 12,5,False,3,"{'minutes': 9, 'seconds': 32}",80,11,2005
88,Nebraska,Big 12,FUMBLE RETURN TD,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 19}",100,252880239,25288023913,Baylor,Big 12,4,True,3,"{'minutes': 7, 'seconds': 21}",30,70,2005
89,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 3, 'seconds': 44}",63,252880239,25288023914,Nebraska,Big 12,5,False,3,"{'minutes': 6, 'seconds': 19}",79,16,2005
90,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 3}",13,252880239,25288023915,Baylor,Big 12,3,False,3,"{'minutes': 3, 'seconds': 44}",21,-8,2005
91,Baylor,Big 12,FG GOOD,"{'minutes': 7, 'seconds': 3}",4,{'minutes': 10},5,252880239,25288023916,Nebraska,Big 12,14,True,3,"{'minutes': 2, 'seconds': 3}",61,56,2005
92,Nebraska,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 7, 'seconds': 53}",61,252880239,25288023917,Baylor,Big 12,0,False,4,{'minutes': 10},20,35,2005
93,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 6, 'seconds': 26}",37,252880239,25288023918,Nebraska,Big 12,3,False,4,"{'minutes': 7, 'seconds': 53}",39,33,2005
94,Nebraska,Big 12,INT,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 5, 'seconds': 11}",30,252880239,25288023919,Baylor,Big 12,3,False,4,"{'minutes': 6, 'seconds': 26}",1,29,2005
95,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 2, 'seconds': 27}",56,252880239,25288023920,Nebraska,Big 12,5,False,4,"{'minutes': 5, 'seconds': 11}",74,18,2005
96,Nebraska,Big 12,INT,{'seconds': 9},4,"{'minutes': 2, 'seconds': 18}",58,252880239,25288023921,Baylor,Big 12,0,False,4,"{'minutes': 2, 'seconds': 27}",20,0,2005
97,Baylor,Big 12,END OF GAME,"{'minutes': 2, 'seconds': 18}",4,{},30,252880239,25288023922,Nebraska,Big 12,4,False,4,"{'minutes': 2, 'seconds': 18}",42,12,2005
98,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 13, 'seconds': 36}",52,252950201,25295020101,Baylor,Big 12,0,False,1,{'minutes': 15},80,28,2005
99,Baylor,Big 12,PUNT,"{'minutes': 5, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 58}",35,252950201,25295020102,Oklahoma,Big 12,9,False,1,"{'minutes': 13, 'seconds': 36}",3,32,2005
100,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 23}",54,252950201,25295020103,Baylor,Big 12,5,False,1,"{'minutes': 7, 'seconds': 58}",75,21,2005
101,Baylor,Big 12,INT,{'seconds': 58},1,"{'minutes': 5, 'seconds': 25}",32,252950201,25295020104,Oklahoma,Big 12,4,False,1,"{'minutes': 6, 'seconds': 23}",12,20,2005
102,Oklahoma,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 3, 'seconds': 26}",0,252950201,25295020105,Baylor,Big 12,3,True,1,"{'minutes': 5, 'seconds': 25}",6,6,2005
103,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 14, 'seconds': 25}",100,252950201,25295020106,Oklahoma,Big 12,12,True,1,"{'minutes': 3, 'seconds': 26}",61,66,2005
104,Oklahoma,Big 12,PUNT,{'seconds': 23},2,"{'minutes': 14, 'seconds': 2}",85,252950201,25295020107,Baylor,Big 12,3,False,2,"{'minutes': 14, 'seconds': 25}",80,-5,2005
105,Baylor,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 52}",100,252950201,25295020108,Oklahoma,Big 12,8,True,2,"{'minutes': 14, 'seconds': 2}",36,64,2005
106,Oklahoma,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 45}",65,252950201,25295020109,Baylor,Big 12,5,False,2,"{'minutes': 9, 'seconds': 52}",80,15,2005
107,Baylor,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 10}",86,252950201,25295020110,Oklahoma,Big 12,4,True,2,"{'minutes': 8, 'seconds': 45}",65,21,2005
108,Oklahoma,Big 12,KICKOFF RETURN TD,{},2,"{'minutes': 6, 'seconds': 10}",0,252950201,25295020111,Baylor,Big 12,1,True,2,"{'minutes': 6, 'seconds': 10}",3,97,2005
109,Baylor,Big 12,RUSHING TD,{'minutes': 3},2,"{'minutes': 3, 'seconds': 10}",100,252950201,25295020112,Oklahoma,Big 12,8,True,2,"{'minutes': 6, 'seconds': 10}",16,84,2005
110,Baylor,Big 12,PUNT,{'seconds': 53},2,"{'minutes': 2, 'seconds': 20}",52,252950201,25295020114,Oklahoma,Big 12,2,False,2,"{'minutes': 3, 'seconds': 13}",64,-12,2005
111,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",2,{'seconds': 12},82,252950201,25295020115,Baylor,Big 12,5,False,2,"{'minutes': 2, 'seconds': 20}",99,17,2005
112,Baylor,Big 12,END OF HALF,{'seconds': 12},2,{},41,252950201,25295020116,Oklahoma,Big 12,1,False,2,{'seconds': 12},41,0,2005
113,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 12, 'seconds': 37}",28,252950201,25295020117,Oklahoma,Big 12,5,False,3,{'minutes': 15},20,8,2005
114,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 20}",65,252950201,25295020118,Baylor,Big 12,3,False,3,"{'minutes': 12, 'seconds': 37}",69,4,2005
115,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 7, 'seconds': 55}",31,252950201,25295020119,Oklahoma,Big 12,5,False,3,"{'minutes': 11, 'seconds': 20}",24,7,2005
116,Oklahoma,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 5, 'seconds': 6}",0,252950201,25295020120,Baylor,Big 12,7,True,3,"{'minutes': 7, 'seconds': 55}",65,65,2005
117,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 3, 'seconds': 41}",10,252950201,25295020121,Oklahoma,Big 12,3,False,3,"{'minutes': 5, 'seconds': 6}",20,-10,2005
118,Oklahoma,Big 12,PUNT,{'seconds': 56},3,"{'minutes': 2, 'seconds': 45}",42,252950201,25295020122,Baylor,Big 12,3,False,3,"{'minutes': 3, 'seconds': 41}",47,5,2005
119,Baylor,Big 12,FUMBLE,{'seconds': 13},3,"{'minutes': 2, 'seconds': 32}",30,252950201,25295020123,Oklahoma,Big 12,1,False,3,"{'minutes': 2, 'seconds': 45}",20,10,2005
120,Oklahoma,Big 12,FUMBLE,{'seconds': 10},3,"{'minutes': 2, 'seconds': 22}",30,252950201,25295020124,Baylor,Big 12,1,False,3,"{'minutes': 2, 'seconds': 32}",30,0,2005
121,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 4}",3,{'seconds': 18},49,252950201,25295020125,Oklahoma,Big 12,4,False,3,"{'minutes': 2, 'seconds': 22}",30,19,2005
122,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 14, 'seconds': 45}",97,252950201,25295020126,Baylor,Big 12,3,False,3,{'seconds': 18},99,0,2005
123,Baylor,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 17}",92,252950201,25295020127,Oklahoma,Big 12,10,True,4,"{'minutes': 14, 'seconds': 45}",57,35,2005
124,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 7, 'seconds': 46}",74,252950201,25295020128,Baylor,Big 12,3,False,4,"{'minutes': 9, 'seconds': 17}",80,6,2005
125,Baylor,Big 12,FUMBLE,"{'minutes': 4, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 14}",83,252950201,25295020129,Oklahoma,Big 12,8,False,4,"{'minutes': 7, 'seconds': 46}",32,51,2005
126,Oklahoma,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 17}",0,252950201,25295020130,Baylor,Big 12,8,True,4,"{'minutes': 3, 'seconds': 14}",83,83,2005
127,Baylor,Big 12,INT,"{'minutes': 1, 'seconds': 11}",4,{'seconds': 6},51,252950201,25295020131,Oklahoma,Big 12,7,False,4,"{'minutes': 1, 'seconds': 17}",28,23,2005
128,Oklahoma,Big 12,FG GOOD,{},5,{'minutes': 15},25,252950201,25295020132,Baylor,Big 12,17,False,4,{'seconds': 6},25,19,2005
129,Baylor,Big 12,END OF GAME,{},5,{'minutes': 15},35,252950201,25295020133,Oklahoma,Big 12,0,False,5,{'minutes': 15},35,15,2005
130,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",64,253020239,25302023901,Texas Tech,Big 12,6,False,1,{'minutes': 15},80,16,2005
