,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2221,UCF,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 34}",2,"{'minutes': 8, 'seconds': 19}",0,322872116,32287211604,Southern Mississippi,Conference USA,12,True,2,"{'minutes': 13, 'seconds': 53}",75,75,2012
2222,Southern Mississippi,Conference USA,PUNT,{},2,"{'minutes': 8, 'seconds': 19}",58,322872116,32287211605,UCF,Conference USA,7,False,2,"{'minutes': 8, 'seconds': 19}",17,41,2012
2223,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 4, 'seconds': 37}",80,322872116,32287211606,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 19}",80,0,2012
2224,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 32}",2,{'seconds': 5},100,322872116,32287211607,UCF,Conference USA,10,True,2,"{'minutes': 4, 'seconds': 37}",47,53,2012
2225,UCF,Conference USA,END OF HALF,{'seconds': 5},2,{},74,322872116,32287211608,Southern Mississippi,Conference USA,0,False,2,{'seconds': 5},74,0,2012
2226,UCF,Conference USA,INT,{},3,"{'minutes': 14, 'seconds': 53}",69,322872116,32287211609,Southern Mississippi,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 53}",75,6,2012
2227,Southern Mississippi,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 38}",3,"{'minutes': 10, 'seconds': 15}",75,322872116,32287211610,UCF,Conference USA,8,False,3,"{'minutes': 14, 'seconds': 53}",69,6,2012
2228,UCF,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 6, 'seconds': 46}",0,322872116,32287211611,Southern Mississippi,Conference USA,7,True,3,"{'minutes': 10, 'seconds': 15}",75,75,2012
2229,Southern Mississippi,Conference USA,PUNT,{},3,"{'minutes': 6, 'seconds': 46}",49,322872116,32287211612,UCF,Conference USA,6,False,3,"{'minutes': 6, 'seconds': 46}",19,30,2012
2230,UCF,Conference USA,PUNT,"{'minutes': 5, 'seconds': 38}",3,"{'minutes': 1, 'seconds': 8}",74,322872116,32287211613,Southern Mississippi,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 46}",80,6,2012
2231,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 11, 'seconds': 35}",100,322872116,32287211614,UCF,Conference USA,9,True,3,"{'minutes': 1, 'seconds': 8}",31,69,2012
2232,UCF,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 8, 'seconds': 32}",0,322872116,32287211615,Southern Mississippi,Conference USA,6,True,4,"{'minutes': 11, 'seconds': 35}",56,56,2012
2233,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 5, 'seconds': 53}",34,322872116,32287211616,UCF,Conference USA,6,False,4,"{'minutes': 8, 'seconds': 32}",16,18,2012
2234,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 4, 'seconds': 11}",56,322872116,32287211617,Southern Mississippi,Conference USA,5,False,4,"{'minutes': 5, 'seconds': 53}",72,16,2012
2235,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 10}",19,322872116,32287211618,UCF,Conference USA,3,False,4,"{'minutes': 4, 'seconds': 11}",20,-1,2012
2236,UCF,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 6}",4,{'seconds': 4},10,322872116,32287211619,Southern Mississippi,Conference USA,9,True,4,"{'minutes': 3, 'seconds': 10}",62,52,2012
2237,Southern Mississippi,Conference USA,END OF HALF,{'seconds': 4},4,{},33,322872116,32287211620,UCF,Conference USA,1,False,4,{'seconds': 4},35,-2,2012
2238,UCF,Conference USA,RUSHING TD,{},5,{'minutes': 15},0,322872116,32287211621,Southern Mississippi,Conference USA,7,True,5,{'minutes': 15},25,25,2012
2239,Southern Mississippi,Conference USA,RUSHING TD,{},5,{'minutes': 15},100,322872116,32287211622,UCF,Conference USA,3,True,5,{'minutes': 15},75,25,2012
2240,Southern Mississippi,Conference USA,RUSHING TD,{},5,{'minutes': 15},100,322872116,32287211623,UCF,Conference USA,4,True,5,{'minutes': 15},75,25,2012
2241,UCF,Conference USA,INT,{},5,{'minutes': 15},25,322872116,32287211624,Southern Mississippi,Conference USA,1,False,5,{'minutes': 15},25,0,2012
2242,Memphis,Conference USA,PUNT,{},1,{'minutes': 15},72,322940235,32294023501,UCF,Conference USA,3,False,1,{'minutes': 15},75,3,2012
2243,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 23}",37,322940235,32294023502,Memphis,Conference USA,5,False,1,{'minutes': 15},20,17,2012
2244,Memphis,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 7, 'seconds': 5}",0,322940235,32294023503,UCF,Conference USA,9,True,1,"{'minutes': 11, 'seconds': 23}",81,81,2012
2245,UCF,Conference USA,FUMBLE,{},1,"{'minutes': 7, 'seconds': 5}",98,322940235,32294023504,Memphis,Conference USA,6,False,1,"{'minutes': 7, 'seconds': 5}",25,73,2012
2246,Memphis,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 38}",0,322940235,32294023505,UCF,Conference USA,4,True,1,"{'minutes': 7, 'seconds': 5}",98,98,2012
2247,UCF,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 21}",2,"{'minutes': 12, 'seconds': 17}",83,322940235,32294023506,Memphis,Conference USA,13,True,1,"{'minutes': 3, 'seconds': 38}",23,60,2012
2248,Memphis,Conference USA,PUNT,{},2,"{'minutes': 12, 'seconds': 17}",66,322940235,32294023507,UCF,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 17}",75,9,2012
2249,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 9, 'seconds': 33}",8,322940235,32294023508,Memphis,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 17}",14,-6,2012
2250,Memphis,Conference USA,FUMBLE TD,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 5, 'seconds': 30}",73,322940235,32294023509,UCF,Conference USA,4,True,2,"{'minutes': 9, 'seconds': 33}",68,-5,2012
2251,UCF,Conference USA,FUMBLE RETURN TD,{},2,"{'minutes': 5, 'seconds': 30}",20,322940235,32294023510,Memphis,Conference USA,0,True,2,"{'minutes': 5, 'seconds': 30}",73,0,2012
2252,Memphis,Conference USA,PUNT,{'seconds': 7},2,"{'minutes': 5, 'seconds': 23}",67,322940235,32294023511,UCF,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 30}",65,-2,2012
2253,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 2, 'seconds': 17}",37,322940235,32294023512,Memphis,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 23}",29,8,2012
2254,Memphis,Conference USA,PUNT,{'minutes': 1},2,"{'minutes': 1, 'seconds': 17}",44,322940235,32294023513,UCF,Conference USA,8,False,2,"{'minutes': 2, 'seconds': 17}",78,34,2012
2255,UCF,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 17}",2,{},3,322940235,32294023514,Memphis,Conference USA,3,False,2,"{'minutes': 1, 'seconds': 17}",1,2,2012
2256,UCF,Conference USA,PUNT,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",10,322940235,32294023515,Memphis,Conference USA,3,False,3,{'minutes': 15},10,0,2012
2257,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 11}",49,322940235,32294023516,UCF,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 53}",51,2,2012
2258,UCF,Conference USA,INT,"{'minutes': 4, 'seconds': 26}",3,"{'minutes': 8, 'seconds': 45}",48,322940235,32294023517,Memphis,Conference USA,5,False,3,"{'minutes': 13, 'seconds': 11}",20,28,2012
2259,Memphis,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 5, 'seconds': 43}",0,322940235,32294023518,UCF,Conference USA,6,True,3,"{'minutes': 8, 'seconds': 45}",61,61,2012
2260,UCF,Conference USA,PUNT,{'seconds': 6},3,"{'minutes': 5, 'seconds': 37}",41,322940235,32294023519,Memphis,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 43}",33,8,2012
2261,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 26}",62,322940235,32294023520,UCF,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 37}",65,3,2012
2262,UCF,Conference USA,FUMBLE TD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 42}",79,322940235,32294023521,Memphis,Conference USA,8,True,3,"{'minutes': 4, 'seconds': 26}",17,62,2012
2263,Memphis,Conference USA,FUMBLE RETURN TD,{'seconds': 6},4,"{'minutes': 14, 'seconds': 36}",0,322940235,32294023522,UCF,Conference USA,0,True,4,"{'minutes': 14, 'seconds': 42}",79,79,2012
2264,UCF,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 11, 'seconds': 24}",73,322940235,32294023523,Memphis,Conference USA,11,False,4,"{'minutes': 14, 'seconds': 36}",26,47,2012
2265,Memphis,Conference USA,PASSING TD,"{'minutes': 7, 'seconds': 6}",4,"{'minutes': 4, 'seconds': 18}",0,322940235,32294023524,UCF,Conference USA,13,True,4,"{'minutes': 11, 'seconds': 24}",73,73,2012
2266,UCF,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 39}",4,{'seconds': 39},100,322940235,32294023525,Memphis,Conference USA,12,True,4,"{'minutes': 4, 'seconds': 18}",43,57,2012
2267,Memphis,Conference USA,END OF GAME,{'seconds': 39},4,{},75,322940235,32294023526,UCF,Conference USA,1,False,4,{'seconds': 39},75,0,2012
2268,UCF,Conference USA,PUNT,{},1,{'minutes': 15},38,323010276,32301027601,Marshall,Conference USA,3,False,1,{'minutes': 15},37,1,2012
2269,Marshall,Conference USA,INT,{'seconds': 59},1,"{'minutes': 14, 'seconds': 1}",78,323010276,32301027602,UCF,Conference USA,1,False,1,{'minutes': 15},78,0,2012
2270,UCF,Conference USA,TURNOVER ON DOWNS,{'seconds': 8},1,"{'minutes': 13, 'seconds': 53}",70,323010276,32301027603,Marshall,Conference USA,7,False,1,"{'minutes': 14, 'seconds': 1}",36,34,2012
2271,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 47}",68,323010276,32301027604,UCF,Conference USA,3,False,1,"{'minutes': 13, 'seconds': 53}",70,2,2012
2272,UCF,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 34}",74,323010276,32301027605,Marshall,Conference USA,13,True,1,"{'minutes': 12, 'seconds': 47}",21,53,2012
2273,Marshall,Conference USA,KICKOFF RETURN TD,{},1,"{'minutes': 7, 'seconds': 34}",0,323010276,32301027606,UCF,Conference USA,0,True,1,"{'minutes': 7, 'seconds': 34}",97,97,2012
2274,UCF,Conference USA,PUNT,{},1,"{'minutes': 7, 'seconds': 34}",50,323010276,32301027607,Marshall,Conference USA,8,False,1,"{'minutes': 7, 'seconds': 34}",25,25,2012
2275,Marshall,Conference USA,INT,"{'minutes': 6, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 29}",13,323010276,32301027608,UCF,Conference USA,14,False,1,"{'minutes': 7, 'seconds': 34}",91,78,2012
2276,UCF,Conference USA,PUNT,{'seconds': 44},2,"{'minutes': 12, 'seconds': 45}",39,323010276,32301027609,Marshall,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 29}",65,4,2012
2277,Marshall,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 23}",0,323010276,32301027610,UCF,Conference USA,7,True,2,"{'minutes': 12, 'seconds': 45}",80,80,2012
2278,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 7, 'seconds': 52}",12,323010276,32301027611,Marshall,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 23}",18,-6,2012
2279,Marshall,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 5, 'seconds': 26}",0,323010276,32301027612,UCF,Conference USA,5,True,2,"{'minutes': 7, 'seconds': 52}",52,52,2012
2280,UCF,Conference USA,PUNT,{},2,"{'minutes': 5, 'seconds': 26}",36,323010276,32301027613,Marshall,Conference USA,9,False,2,"{'minutes': 5, 'seconds': 26}",4,32,2012
2281,Marshall,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 53}",0,323010276,32301027614,UCF,Conference USA,2,True,2,"{'minutes': 5, 'seconds': 26}",80,80,2012
2282,UCF,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 27}",2,{'seconds': 26},100,323010276,32301027615,Marshall,Conference USA,13,True,2,"{'minutes': 2, 'seconds': 53}",20,80,2012
2283,Marshall,Conference USA,END OF HALF,{'seconds': 26},2,{},68,323010276,32301027616,UCF,Conference USA,1,True,2,{'seconds': 26},67,-1,2012
2284,Marshall,Conference USA,KICKOFF RETURN TD,{},3,"{'minutes': 14, 'seconds': 45}",0,323010276,32301027617,UCF,Conference USA,0,True,3,"{'minutes': 14, 'seconds': 45}",98,98,2012
2285,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 56}",82,323010276,32301027618,Marshall,Conference USA,9,False,3,"{'minutes': 14, 'seconds': 45}",29,53,2012
2286,Marshall,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 37}",0,323010276,32301027619,UCF,Conference USA,7,True,3,"{'minutes': 11, 'seconds': 56}",82,82,2012
2287,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 5, 'seconds': 18}",32,323010276,32301027620,Marshall,Conference USA,6,False,3,"{'minutes': 7, 'seconds': 37}",29,3,2012
2288,Marshall,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 24}",0,323010276,32301027621,UCF,Conference USA,5,True,3,"{'minutes': 5, 'seconds': 18}",75,75,2012
2289,UCF,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 13, 'seconds': 53}",100,323010276,32301027622,Marshall,Conference USA,17,True,3,"{'minutes': 3, 'seconds': 24}",29,71,2012
2290,Marshall,Conference USA,FUMBLE,{},4,"{'minutes': 13, 'seconds': 53}",73,323010276,32301027623,UCF,Conference USA,2,False,4,"{'minutes': 13, 'seconds': 53}",80,7,2012
2291,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 12, 'seconds': 5}",59,323010276,32301027624,Marshall,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 53}",64,-5,2012
2292,Marshall,Conference USA,RUSHING TD,"{'minutes': 10, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 55}",0,323010276,32301027625,UCF,Conference USA,15,True,4,"{'minutes': 12, 'seconds': 5}",99,99,2012
2293,UCF,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 55}",4,{},56,323010276,32301027626,Marshall,Conference USA,5,False,4,"{'minutes': 1, 'seconds': 55}",23,33,2012
2294,UCF,Conference USA,PUNT,"{'minutes': 4, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 10}",68,323082116,32308211601,SMU,Conference USA,8,False,1,{'minutes': 15},82,14,2012
2295,SMU,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 31}",1,"{'minutes': 5, 'seconds': 39}",100,323082116,32308211602,UCF,Conference USA,10,True,1,"{'minutes': 10, 'seconds': 10}",30,70,2012
2296,UCF,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 1, 'seconds': 18}",14,323082116,32308211603,SMU,Conference USA,9,True,1,"{'minutes': 5, 'seconds': 39}",69,55,2012
2297,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 18}",2,{'minutes': 15},46,323082116,32308211604,UCF,Conference USA,4,False,1,"{'minutes': 1, 'seconds': 18}",25,21,2012
2298,SMU,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 13, 'seconds': 57}",100,323082116,32308211606,UCF,Conference USA,2,True,2,{'minutes': 15},76,24,2012
2299,UCF,Conference USA,RUSHING TD,"{'minutes': 7, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 35}",0,323082116,32308211607,SMU,Conference USA,15,True,2,"{'minutes': 13, 'seconds': 57}",75,75,2012
2300,SMU,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 57}",100,323082116,32308211608,UCF,Conference USA,8,True,2,"{'minutes': 6, 'seconds': 35}",20,80,2012
2301,UCF,Conference USA,PUNT,{'seconds': 10},2,"{'minutes': 2, 'seconds': 47}",58,323082116,32308211609,SMU,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 57}",58,0,2012
2302,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 52}",2,{'seconds': 55},10,323082116,32308211610,UCF,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 47}",4,6,2012
2303,UCF,Conference USA,PUNT,{},2,{'seconds': 55},61,323082116,32308211611,SMU,Conference USA,3,False,2,{'seconds': 55},61,0,2012
2304,SMU,Conference USA,END OF HALF,{'seconds': 55},2,{},35,323082116,32308211612,UCF,Conference USA,1,False,2,{'seconds': 55},27,8,2012
2305,SMU,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 12, 'seconds': 6}",100,323082116,32308211613,UCF,Conference USA,5,True,3,{'minutes': 15},45,55,2012
2306,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 17}",78,323082116,32308211614,SMU,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 6}",82,4,2012
2307,SMU,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 7, 'seconds': 30}",100,323082116,32308211615,UCF,Conference USA,4,True,3,"{'minutes': 9, 'seconds': 17}",45,55,2012
2308,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 5, 'seconds': 11}",70,323082116,32308211616,SMU,Conference USA,3,False,3,"{'minutes': 7, 'seconds': 30}",75,5,2012
2309,SMU,Conference USA,FUMBLE,"{'minutes': 5, 'seconds': 11}",4,{'minutes': 15},100,323082116,32308211617,UCF,Conference USA,11,False,3,"{'minutes': 5, 'seconds': 11}",40,60,2012
2310,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 55}",53,323082116,32308211618,SMU,Conference USA,5,False,4,{'minutes': 15},80,27,2012
2311,SMU,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 7, 'seconds': 32}",100,323082116,32308211619,UCF,Conference USA,7,True,4,"{'minutes': 11, 'seconds': 55}",53,47,2012
2312,UCF,Conference USA,RUSHING TD,"{'minutes': 7, 'seconds': 2}",4,{'seconds': 30},0,323082116,32308211620,SMU,Conference USA,12,True,4,"{'minutes': 7, 'seconds': 32}",75,75,2012
2313,SMU,Conference USA,END OF GAME,"{'minutes': 15, 'seconds': 30}",5,{},51,323082116,32308211621,UCF,Conference USA,1,False,4,{'seconds': 30},52,-1,2012
2314,UTEP,Conference USA,Uncategorized,{},1,{'minutes': 15},35,323152638,32315263801,UCF,Conference USA,0,False,1,{'minutes': 15},35,0,2012
2315,UTEP,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 12}",0,323152638,32315263802,UCF,Conference USA,8,True,1,{'minutes': 15},75,75,2012
2316,UCF,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 7, 'seconds': 1}",100,323152638,32315263803,UTEP,Conference USA,8,True,1,"{'minutes': 11, 'seconds': 12}",25,75,2012
2317,UTEP,Conference USA,PUNT,{},1,"{'minutes': 7, 'seconds': 1}",55,323152638,32315263804,UCF,Conference USA,5,False,1,"{'minutes': 7, 'seconds': 1}",75,20,2012
2318,UCF,Conference USA,PUNT,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 56}",34,323152638,32315263805,UTEP,Conference USA,6,False,1,"{'minutes': 7, 'seconds': 1}",20,14,2012
2319,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 29}",2,{'minutes': 15},84,323152638,32315263806,UCF,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 56}",90,6,2012
2320,UCF,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 12, 'seconds': 48}",99,323152638,32315263807,UTEP,Conference USA,4,True,2,{'minutes': 15},99,20,2012
2321,UTEP,Conference USA,PUNT,{'seconds': 7},2,"{'minutes': 12, 'seconds': 41}",77,323152638,32315263808,UCF,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 48}",74,-3,2012
2322,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 53}",11,323152638,32315263809,UTEP,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 41}",13,-2,2012
2323,UCF,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 9, 'seconds': 53}",85,323152638,32315263811,UTEP,Conference USA,5,False,2,"{'minutes': 11, 'seconds': 45}",63,22,2012
2324,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 7, 'seconds': 28}",90,323152638,32315263812,UCF,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 53}",85,-5,2012
2325,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 59}",54,323152638,32315263813,UTEP,Conference USA,3,False,2,"{'minutes': 7, 'seconds': 28}",48,6,2012
2326,UTEP,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 31}",2,{'seconds': 28},0,323152638,32315263814,UCF,Conference USA,18,True,2,"{'minutes': 5, 'seconds': 59}",88,88,2012
2327,UCF,Conference USA,FUMBLE,{'seconds': 7},2,{'seconds': 21},35,323152638,32315263815,UTEP,Conference USA,1,False,2,{'seconds': 28},25,10,2012
2328,UTEP,Conference USA,FG GOOD,{'seconds': 17},2,{'seconds': 4},13,323152638,32315263816,UCF,Conference USA,3,True,2,{'seconds': 21},35,22,2012
2329,UCF,Conference USA,END OF HALF,{'seconds': 4},2,{},23,323152638,32315263817,UTEP,Conference USA,1,False,2,{'seconds': 4},25,-2,2012
2330,UTEP,Conference USA,Uncategorized,{},3,{'minutes': 15},65,323152638,32315263818,UCF,Conference USA,0,False,3,{'minutes': 15},65,0,2012
2331,UCF,Conference USA,FUMBLE,{'minutes': 2},3,{'minutes': 13},60,323152638,32315263819,UTEP,Conference USA,5,False,3,{'minutes': 15},25,35,2012
2332,UTEP,Conference USA,PUNT,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 9, 'seconds': 2}",37,323152638,32315263820,UCF,Conference USA,7,False,3,{'minutes': 13},60,23,2012
2333,UCF,Conference USA,INT,{},3,"{'minutes': 9, 'seconds': 2}",30,323152638,32315263821,UTEP,Conference USA,5,False,3,"{'minutes': 9, 'seconds': 2}",20,10,2012
2334,UTEP,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 4, 'seconds': 33}",26,323152638,32315263822,UCF,Conference USA,4,False,3,"{'minutes': 9, 'seconds': 2}",27,1,2012
2335,UCF,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 45}",3,{'seconds': 48},71,323152638,32315263823,UTEP,Conference USA,9,False,3,"{'minutes': 4, 'seconds': 33}",48,23,2012
2336,UTEP,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 14, 'seconds': 6}",0,323152638,32315263824,UCF,Conference USA,4,True,3,{'seconds': 48},71,71,2012
2337,UCF,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 8, 'seconds': 47}",100,323152638,32315263825,UTEP,Conference USA,10,True,4,"{'minutes': 14, 'seconds': 6}",21,79,2012
2338,UTEP,Conference USA,PUNT,{},4,"{'minutes': 8, 'seconds': 47}",66,323152638,32315263826,UCF,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 47}",75,9,2012
2339,UCF,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 49}",92,323152638,32315263827,UTEP,Conference USA,1,True,4,"{'minutes': 8, 'seconds': 47}",31,69,2012
2340,UTEP,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 25}",0,323152638,32315263828,UCF,Conference USA,3,True,4,"{'minutes': 6, 'seconds': 49}",75,75,2012
2341,UCF,Conference USA,TURNOVER ON DOWNS,{'seconds': 8},4,"{'minutes': 5, 'seconds': 17}",46,323152638,32315263829,UTEP,Conference USA,5,False,4,"{'minutes': 5, 'seconds': 25}",27,19,2012
2342,UTEP,Conference USA,Uncategorized,"{'minutes': 5, 'seconds': 17}",4,{},64,323152638,32315263830,UCF,Conference USA,7,False,4,"{'minutes': 5, 'seconds': 17}",46,18,2012
2343,Tulsa,Conference USA,PUNT,{},1,{'minutes': 15},51,323220202,32322020201,UCF,Conference USA,6,False,1,{'minutes': 15},77,26,2012
2344,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 12, 'seconds': 16}",50,323220202,32322020202,Tulsa,Conference USA,5,False,1,{'minutes': 15},26,24,2012
2345,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 10, 'seconds': 58}",82,323220202,32322020203,UCF,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 16}",83,1,2012
2346,UCF,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 53}",77,323220202,32322020204,Tulsa,Conference USA,7,True,1,"{'minutes': 10, 'seconds': 58}",51,26,2012
2347,Tulsa,Conference USA,PUNT,{},1,"{'minutes': 6, 'seconds': 53}",58,323220202,32322020205,UCF,Conference USA,4,False,1,"{'minutes': 6, 'seconds': 53}",75,17,2012
2348,UCF,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 3, 'seconds': 51}",100,323220202,32322020206,Tulsa,Conference USA,2,True,1,"{'minutes': 6, 'seconds': 53}",27,73,2012
2349,Tulsa,Conference USA,PUNT,{},1,"{'minutes': 3, 'seconds': 51}",37,323220202,32322020207,UCF,Conference USA,6,False,1,"{'minutes': 3, 'seconds': 51}",75,38,2012
2350,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 11}",2,{'minutes': 15},30,323220202,32322020208,Tulsa,Conference USA,7,False,1,"{'minutes': 3, 'seconds': 51}",8,22,2012
2351,Tulsa,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 10, 'seconds': 26}",0,323220202,32322020209,UCF,Conference USA,8,True,2,{'minutes': 15},71,71,2012
