,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3586,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 5, 'seconds': 21}",48,400869049,40086904912,Mississippi State,SEC,8,False,2,"{'minutes': 9, 'seconds': 55}",75,27,2016
3587,Mississippi State,SEC,FG,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 37}",90,400869049,40086904913,Alabama,SEC,7,True,2,"{'minutes': 5, 'seconds': 21}",17,73,2016
3588,Alabama,SEC,PUNT,{'seconds': 28},2,"{'minutes': 2, 'seconds': 9}",75,400869049,40086904914,Mississippi State,SEC,3,False,2,"{'minutes': 2, 'seconds': 37}",75,0,2016
3589,Mississippi State,SEC,END OF HALF,"{'minutes': 2, 'seconds': 9}",2,{},35,400869049,40086904915,Alabama,SEC,12,True,2,"{'minutes': 2, 'seconds': 9}",36,43,2016
3590,Alabama,SEC,FG,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",29,400869049,40086904916,Mississippi State,SEC,7,True,3,{'minutes': 15},75,46,2016
3591,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 9, 'seconds': 4}",64,400869049,40086904917,Alabama,SEC,7,False,3,"{'minutes': 11, 'seconds': 43}",35,29,2016
3592,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 6, 'seconds': 57}",42,400869049,40086904918,Mississippi State,SEC,6,False,3,"{'minutes': 9, 'seconds': 4}",65,23,2016
3593,Mississippi State,SEC,TD,{'seconds': 45},3,"{'minutes': 6, 'seconds': 12}",100,400869049,40086904919,Alabama,SEC,3,True,3,"{'minutes': 6, 'seconds': 57}",84,84,2016
3594,Alabama,SEC,PUNT,{'seconds': 37},3,"{'minutes': 5, 'seconds': 35}",81,400869049,40086904920,Mississippi State,SEC,3,False,3,"{'minutes': 6, 'seconds': 12}",81,0,2016
3595,Mississippi State,SEC,TD,{'seconds': 55},3,"{'minutes': 4, 'seconds': 40}",100,400869049,40086904921,Alabama,SEC,3,True,3,"{'minutes': 5, 'seconds': 35}",42,58,2016
3596,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 29}",45,400869049,40086904922,Mississippi State,SEC,5,False,3,"{'minutes': 4, 'seconds': 40}",75,30,2016
3597,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",3,{'seconds': 56},25,400869049,40086904923,Alabama,SEC,3,False,3,"{'minutes': 2, 'seconds': 29}",22,3,2016
3598,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 14, 'seconds': 21}",28,400869049,40086904924,Mississippi State,SEC,5,False,3,{'seconds': 56},77,49,2016
3599,Mississippi State,SEC,PUNT,{'minutes': 4},4,"{'minutes': 10, 'seconds': 21}",49,400869049,40086904925,Alabama,SEC,6,False,4,"{'minutes': 14, 'seconds': 21}",24,25,2016
3600,Alabama,SEC,DOWNS,"{'minutes': 4, 'seconds': 49}",4,"{'minutes': 5, 'seconds': 32}",38,400869049,40086904926,Mississippi State,SEC,12,False,4,"{'minutes': 10, 'seconds': 21}",87,49,2016
3601,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 2, 'seconds': 34}",100,400869049,40086904927,Alabama,SEC,6,True,4,"{'minutes': 5, 'seconds': 32}",39,61,2016
3602,Alabama,SEC,FUMBLE,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 2}",68,400869049,40086904928,Mississippi State,SEC,4,False,4,"{'minutes': 2, 'seconds': 34}",75,-1,2016
3603,Mississippi State,SEC,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},81,400869049,40086904929,Alabama,SEC,2,False,4,"{'minutes': 1, 'seconds': 2}",76,5,2016
3604,Arkansas,SEC,PUNT,{'seconds': 53},2,"{'minutes': 8, 'seconds': 2}",19,400869062,40086906210,Mississippi State,SEC,3,False,2,"{'minutes': 8, 'seconds': 55}",17,2,2016
3605,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 5, 'seconds': 47}",0,400869062,40086906211,Arkansas,SEC,4,True,2,"{'minutes': 8, 'seconds': 2}",60,60,2016
3606,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 27}",40,400869062,40086906212,Mississippi State,SEC,5,False,2,"{'minutes': 5, 'seconds': 47}",17,23,2016
3607,Mississippi State,SEC,TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 26}",0,400869062,40086906213,Arkansas,SEC,5,True,2,"{'minutes': 3, 'seconds': 27}",55,55,2016
3608,Arkansas,SEC,MISSED FG,"{'minutes': 1, 'seconds': 26}",2,{},73,400869062,40086906214,Mississippi State,SEC,8,False,2,"{'minutes': 1, 'seconds': 26}",22,51,2016
3609,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 12, 'seconds': 8}",100,400869062,40086906216,Mississippi State,SEC,7,True,3,"{'minutes': 14, 'seconds': 53}",30,70,2016
3610,Mississippi State,SEC,TD,"{'minutes': 7, 'seconds': 10}",3,"{'minutes': 4, 'seconds': 58}",0,400869062,40086906217,Arkansas,SEC,12,True,3,"{'minutes': 12, 'seconds': 8}",79,79,2016
3611,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 2, 'seconds': 46}",100,400869062,40086906218,Mississippi State,SEC,6,True,3,"{'minutes': 4, 'seconds': 58}",24,76,2016
3612,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 13, 'seconds': 57}",0,400869062,40086906219,Arkansas,SEC,8,True,3,"{'minutes': 2, 'seconds': 46}",61,61,2016
3613,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 11, 'seconds': 12}",100,400869062,40086906220,Mississippi State,SEC,7,True,4,"{'minutes': 13, 'seconds': 57}",29,71,2016
3614,Mississippi State,SEC,TD,"{'minutes': 5, 'seconds': 52}",4,"{'minutes': 5, 'seconds': 20}",0,400869062,40086906221,Arkansas,SEC,9,True,4,"{'minutes': 11, 'seconds': 12}",44,44,2016
3615,Arkansas,SEC,TD,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 2, 'seconds': 15}",100,400869062,40086906222,Mississippi State,SEC,10,True,4,"{'minutes': 5, 'seconds': 20}",36,64,2016
3616,Mississippi State,SEC,END OF GAME,"{'minutes': 2, 'seconds': 15}",4,{},24,400869062,40086906223,Arkansas,SEC,5,False,4,"{'minutes': 2, 'seconds': 15}",46,22,2016
3617,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 9, 'seconds': 4}",0,400869072,40086907210,Mississippi State,SEC,6,True,2,"{'minutes': 11, 'seconds': 23}",80,80,2016
3618,Mississippi State,SEC,TD,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 4, 'seconds': 47}",100,400869072,40086907211,Ole Miss,SEC,12,True,2,"{'minutes': 9, 'seconds': 4}",16,84,2016
3619,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 2, 'seconds': 49}",73,400869072,40086907212,Mississippi State,SEC,3,False,2,"{'minutes': 4, 'seconds': 47}",75,2,2016
3620,Mississippi State,SEC,FG,"{'minutes': 2, 'seconds': 26}",2,{'seconds': 23},80,400869072,40086907213,Ole Miss,SEC,11,True,2,"{'minutes': 2, 'seconds': 49}",23,57,2016
3621,Ole Miss,SEC,END OF HALF,{'seconds': 23},2,{},76,400869072,40086907214,Mississippi State,SEC,1,False,2,{'seconds': 23},75,-1,2016
3622,Ole Miss,SEC,PUNT,{'seconds': 44},3,"{'minutes': 14, 'seconds': 10}",84,400869072,40086907215,Mississippi State,SEC,3,False,3,"{'minutes': 14, 'seconds': 54}",81,-3,2016
3623,Mississippi State,SEC,DOWNS,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 49}",82,400869072,40086907216,Ole Miss,SEC,9,False,3,"{'minutes': 14, 'seconds': 10}",40,42,2016
3624,Ole Miss,SEC,TD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 17}",0,400869072,40086907217,Mississippi State,SEC,9,True,3,"{'minutes': 9, 'seconds': 49}",82,82,2016
3625,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 45}",15,400869072,40086907218,Ole Miss,SEC,3,False,3,"{'minutes': 5, 'seconds': 17}",17,-2,2016
3626,Ole Miss,SEC,TD,{'seconds': 48},3,"{'minutes': 2, 'seconds': 57}",0,400869072,40086907219,Mississippi State,SEC,3,True,3,"{'minutes': 3, 'seconds': 45}",69,69,2016
3627,Mississippi State,SEC,DOWNS,"{'minutes': 2, 'seconds': 22}",3,{'seconds': 35},70,400869072,40086907220,Ole Miss,SEC,7,False,3,"{'minutes': 2, 'seconds': 57}",25,45,2016
3628,Ole Miss,SEC,FUMBLE,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 13, 'seconds': 16}",36,400869072,40086907221,Mississippi State,SEC,5,False,3,{'seconds': 35},70,34,2016
3629,Mississippi State,SEC,DOWNS,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 11, 'seconds': 56}",55,400869072,40086907222,Ole Miss,SEC,5,False,4,"{'minutes': 13, 'seconds': 16}",36,19,2016
3630,Ole Miss,SEC,TD,"{'minutes': 6, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 1}",0,400869072,40086907223,Mississippi State,SEC,11,True,4,"{'minutes': 11, 'seconds': 56}",55,55,2016
3631,Mississippi State,SEC,INT TD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 2, 'seconds': 59}",78,400869072,40086907224,Ole Miss,SEC,8,True,4,"{'minutes': 5, 'seconds': 1}",18,60,2016
3632,Mississippi State,SEC,PUNT,{'seconds': 53},4,"{'minutes': 1, 'seconds': 59}",27,400869072,40086907226,Ole Miss,SEC,3,False,4,"{'minutes': 2, 'seconds': 52}",26,1,2016
3633,Ole Miss,SEC,END OF GAME,"{'minutes': 1, 'seconds': 59}",4,{},69,400869072,40086907227,Mississippi State,SEC,3,False,4,"{'minutes': 1, 'seconds': 59}",66,-3,2016
3634,Charleston Southern,,TD,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",100,400933835,4009338351,Mississippi State,SEC,4,True,1,{'minutes': 15},25,75,2017
3635,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 42}",68,400933835,4009338352,Charleston Southern,,3,False,1,"{'minutes': 14, 'seconds': 2}",77,9,2017
3636,Charleston Southern,,MISSED FG,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 49}",85,400933835,4009338353,Mississippi State,SEC,15,False,1,"{'minutes': 11, 'seconds': 42}",22,63,2017
3637,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 34}",90,400933835,4009338354,Charleston Southern,,3,False,1,"{'minutes': 6, 'seconds': 49}",80,-10,2017
3638,Charleston Southern,,TD,{'seconds': 59},1,"{'minutes': 3, 'seconds': 35}",100,400933835,4009338355,Mississippi State,SEC,3,True,1,"{'minutes': 4, 'seconds': 34}",57,43,2017
3639,Mississippi State,SEC,SF,{'seconds': 15},1,"{'minutes': 3, 'seconds': 20}",84,400933835,4009338356,Charleston Southern,,1,True,1,"{'minutes': 3, 'seconds': 35}",84,-16,2017
3640,Charleston Southern,,TD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 1, 'seconds': 24}",100,400933835,4009338357,Mississippi State,SEC,6,True,1,"{'minutes': 3, 'seconds': 20}",80,40,2017
3641,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 14, 'seconds': 49}",78,400933835,4009338358,Charleston Southern,,3,False,1,"{'minutes': 1, 'seconds': 24}",75,-3,2017
3642,Charleston Southern,,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 12, 'seconds': 13}",55,400933835,4009338359,Mississippi State,SEC,5,False,2,"{'minutes': 14, 'seconds': 49}",36,19,2017
3643,Mississippi State,SEC,FG,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 21}",90,400933849,4009338491,Louisiana Tech,Conference USA,7,True,1,{'minutes': 15},25,65,2017
3644,Louisiana Tech,Conference USA,PUNT,{'seconds': 49},1,"{'minutes': 12, 'seconds': 32}",75,400933849,4009338492,Mississippi State,SEC,3,False,1,"{'minutes': 13, 'seconds': 21}",75,0,2017
3645,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 10, 'seconds': 2}",37,400933849,4009338493,Louisiana Tech,Conference USA,6,False,1,"{'minutes': 12, 'seconds': 32}",20,17,2017
3646,Louisiana Tech,Conference USA,INT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 7, 'seconds': 29}",52,400933849,4009338494,Mississippi State,SEC,6,False,1,"{'minutes': 10, 'seconds': 2}",76,24,2017
3647,Mississippi State,SEC,TD,{'seconds': 43},1,"{'minutes': 6, 'seconds': 46}",100,400933849,4009338495,Louisiana Tech,Conference USA,2,True,1,"{'minutes': 7, 'seconds': 29}",98,2,2017
3648,Louisiana Tech,Conference USA,FG,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 5, 'seconds': 5}",19,400933849,4009338496,Mississippi State,SEC,5,True,1,"{'minutes': 6, 'seconds': 46}",78,59,2017
3649,Mississippi State,SEC,PUNT,{'seconds': 57},1,"{'minutes': 4, 'seconds': 8}",22,400933849,4009338497,Louisiana Tech,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 5}",25,-3,2017
3650,Louisiana Tech,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 2, 'seconds': 47}",57,400933849,4009338498,Mississippi State,SEC,3,False,1,"{'minutes': 4, 'seconds': 8}",61,4,2017
3651,Mississippi State,SEC,PUNT TD,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 1, 'seconds': 6}",24,400933849,4009338499,Louisiana Tech,Conference USA,3,True,1,"{'minutes': 2, 'seconds': 47}",17,7,2017
3652,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 11, 'seconds': 7}",59,400933859,4009338591,LSU,SEC,6,False,1,{'minutes': 15},75,15,2017
3653,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 40}",49,400933859,4009338592,Mississippi State,SEC,5,False,1,"{'minutes': 11, 'seconds': 7}",20,29,2017
3654,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 23}",53,400933859,4009338593,LSU,SEC,7,False,1,"{'minutes': 8, 'seconds': 40}",89,36,2017
3655,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 2, 'seconds': 32}",31,400933859,4009338594,Mississippi State,SEC,6,False,1,"{'minutes': 6, 'seconds': 23}",13,18,2017
3656,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",1,{'seconds': 48},74,400933859,4009338595,LSU,SEC,3,False,1,"{'minutes': 2, 'seconds': 32}",81,7,2017
3657,LSU,SEC,TD,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 38}",100,400933859,4009338596,Mississippi State,SEC,8,True,1,{'seconds': 48},35,65,2017
3658,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 44}",0,400933859,4009338597,LSU,SEC,8,True,2,"{'minutes': 13, 'seconds': 38}",65,65,2017
3659,LSU,SEC,FG,"{'minutes': 4, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 4}",88,400933859,4009338598,Mississippi State,SEC,10,True,2,"{'minutes': 9, 'seconds': 44}",25,63,2017
3660,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 3, 'seconds': 19}",77,400933859,4009338599,LSU,SEC,3,False,2,"{'minutes': 5, 'seconds': 4}",77,0,2017
3661,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 12, 'seconds': 47}",78,400933865,4009338651,Mississippi State,SEC,3,False,1,{'minutes': 15},75,-3,2017
3662,Mississippi State,SEC,TD,{'seconds': 10},1,"{'minutes': 12, 'seconds': 37}",100,400933865,4009338652,Georgia,SEC,1,True,1,"{'minutes': 12, 'seconds': 47}",41,59,2017
3663,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 10, 'seconds': 14}",58,400933865,4009338653,Mississippi State,SEC,6,False,1,"{'minutes': 12, 'seconds': 37}",75,17,2017
3664,Mississippi State,SEC,TD,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 16}",100,400933865,4009338654,Georgia,SEC,8,True,1,"{'minutes': 10, 'seconds': 14}",22,78,2017
3665,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 5, 'seconds': 10}",67,400933865,4009338655,Mississippi State,SEC,3,False,1,"{'minutes': 6, 'seconds': 16}",75,8,2017
3666,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 4}",44,400933865,4009338656,Georgia,SEC,5,False,1,"{'minutes': 5, 'seconds': 10}",20,24,2017
3667,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 13, 'seconds': 34}",52,400933865,4009338657,Mississippi State,SEC,8,False,1,"{'minutes': 2, 'seconds': 4}",90,38,2017
3668,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 10, 'seconds': 39}",54,400933865,4009338658,Georgia,SEC,6,False,2,"{'minutes': 13, 'seconds': 34}",18,44,2017
3669,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 7, 'seconds': 46}",45,400933865,4009338659,Mississippi State,SEC,6,False,2,"{'minutes': 10, 'seconds': 39}",62,17,2017
3670,Mississippi State,SEC,TD,{'minutes': 3},1,{'minutes': 12},100,400933874,4009338741,Auburn,SEC,7,True,1,{'minutes': 15},25,75,2017
3671,Auburn,SEC,PUNT,{'seconds': 45},1,"{'minutes': 11, 'seconds': 15}",69,400933874,4009338742,Mississippi State,SEC,3,False,1,{'minutes': 12},75,6,2017
3672,Mississippi State,SEC,FUMBLE,{'seconds': 46},1,"{'minutes': 10, 'seconds': 29}",45,400933874,4009338743,Auburn,SEC,3,False,1,"{'minutes': 11, 'seconds': 15}",39,-7,2017
3673,Auburn,SEC,FG,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 6, 'seconds': 41}",22,400933874,4009338744,Mississippi State,SEC,8,True,1,"{'minutes': 10, 'seconds': 29}",32,10,2017
3674,Mississippi State,SEC,TD,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 4, 'seconds': 55}",100,400933874,4009338745,Auburn,SEC,5,True,1,"{'minutes': 6, 'seconds': 41}",23,77,2017
3675,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 30}",41,400933874,4009338746,Mississippi State,SEC,6,False,1,"{'minutes': 4, 'seconds': 55}",75,34,2017
3676,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 13}",51,400933874,4009338747,Auburn,SEC,6,False,1,"{'minutes': 1, 'seconds': 30}",20,31,2017
3677,Auburn,SEC,PUNT,{'seconds': 27},2,"{'minutes': 13, 'seconds': 46}",91,400933874,4009338748,Mississippi State,SEC,3,False,2,"{'minutes': 14, 'seconds': 13}",86,-5,2017
3678,Mississippi State,SEC,TD,{'seconds': 8},2,"{'minutes': 13, 'seconds': 38}",100,400933874,4009338749,Auburn,SEC,1,True,2,"{'minutes': 13, 'seconds': 46}",53,47,2017
3679,Mississippi State,SEC,PUNT,"{'minutes': 5, 'seconds': 37}",1,"{'minutes': 9, 'seconds': 23}",48,400933891,4009338911,BYU,FBS Independents,9,False,1,{'minutes': 15},75,27,2017
3680,BYU,FBS Independents,TD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 5, 'seconds': 15}",100,400933891,4009338912,Mississippi State,SEC,10,True,1,"{'minutes': 9, 'seconds': 23}",11,89,2017
3681,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 3, 'seconds': 42}",66,400933891,4009338913,BYU,FBS Independents,3,False,1,"{'minutes': 5, 'seconds': 15}",75,9,2017
3682,BYU,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 20}",26,400933891,4009338914,Mississippi State,SEC,3,False,1,"{'minutes': 3, 'seconds': 42}",19,7,2017
3683,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",1,{'seconds': 27},61,400933891,4009338915,BYU,FBS Independents,4,False,1,"{'minutes': 2, 'seconds': 20}",85,24,2017
3684,BYU,FBS Independents,INT,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 59}",93,400933891,4009338916,Mississippi State,SEC,12,False,1,{'seconds': 27},19,74,2017
3685,Mississippi State,SEC,FUMBLE,{'seconds': 51},2,"{'minutes': 10, 'seconds': 8}",26,400933891,4009338917,BYU,FBS Independents,2,False,2,"{'minutes': 10, 'seconds': 59}",33,7,2017
3686,BYU,FBS Independents,TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 7}",100,400933891,4009338918,Mississippi State,SEC,8,True,2,"{'minutes': 10, 'seconds': 8}",26,74,2017
3687,Mississippi State,SEC,FG,"{'minutes': 3, 'seconds': 32}",2,"{'minutes': 3, 'seconds': 35}",21,400933891,4009338919,BYU,FBS Independents,7,True,2,"{'minutes': 7, 'seconds': 7}",75,54,2017
3688,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 12, 'seconds': 26}",57,400933896,4009338961,Kentucky,SEC,6,False,1,{'minutes': 15},75,18,2017
3689,Kentucky,SEC,TD,"{'minutes': 4, 'seconds': 48}",1,"{'minutes': 7, 'seconds': 38}",100,400933896,4009338962,Mississippi State,SEC,12,True,1,"{'minutes': 12, 'seconds': 26}",22,78,2017
3690,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 35}",83,400933896,4009338963,Kentucky,SEC,3,False,1,"{'minutes': 7, 'seconds': 38}",35,-2,2017
3691,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",1,{'minutes': 5},54,400933896,4009338964,Mississippi State,SEC,3,False,1,"{'minutes': 6, 'seconds': 35}",49,5,2017
3692,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 7}",1,{'seconds': 53},53,400933896,4009338965,Kentucky,SEC,9,False,1,{'minutes': 5},92,39,2017
3693,Kentucky,SEC,PUNT,"{'minutes': 5, 'seconds': 50}",2,"{'minutes': 10, 'seconds': 3}",41,400933896,4009338966,Mississippi State,SEC,11,False,1,{'seconds': 53},9,32,2017
3694,Mississippi State,SEC,FUMBLE RETURN TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 7, 'seconds': 5}",0,400933896,4009338967,Kentucky,SEC,7,True,2,"{'minutes': 10, 'seconds': 3}",78,78,2017
3695,Kentucky,SEC,FG,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 3, 'seconds': 8}",87,400933896,4009338968,Mississippi State,SEC,9,True,2,"{'minutes': 7, 'seconds': 5}",65,44,2017
3696,Mississippi State,SEC,PUNT,{'seconds': 53},2,"{'minutes': 2, 'seconds': 15}",73,400933896,4009338969,Kentucky,SEC,3,False,2,"{'minutes': 3, 'seconds': 8}",35,9,2017
3697,Texas A&M,SEC,INT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 44}",53,400933903,4009339031,Mississippi State,SEC,5,False,1,{'minutes': 15},75,22,2017
3698,Mississippi State,SEC,PUNT,{'seconds': 57},1,"{'minutes': 11, 'seconds': 47}",52,400933903,4009339032,Texas A&M,SEC,3,False,1,"{'minutes': 12, 'seconds': 44}",57,-5,2017
3699,Texas A&M,SEC,TD,"{'minutes': 8, 'seconds': 13}",1,"{'minutes': 3, 'seconds': 34}",0,400933903,4009339033,Mississippi State,SEC,16,True,1,"{'minutes': 11, 'seconds': 47}",86,86,2017
3700,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 14, 'seconds': 49}",44,400933903,4009339034,Texas A&M,SEC,8,False,1,"{'minutes': 3, 'seconds': 34}",25,19,2017
3701,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 11, 'seconds': 52}",70,400933903,4009339035,Mississippi State,SEC,5,False,2,"{'minutes': 14, 'seconds': 49}",90,20,2017
3702,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 9}",40,400933903,4009339036,Texas A&M,SEC,3,False,2,"{'minutes': 11, 'seconds': 52}",31,9,2017
3703,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 31}",73,400933903,4009339037,Mississippi State,SEC,3,False,2,"{'minutes': 10, 'seconds': 9}",76,3,2017
3704,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 4}",37,400933903,4009339038,Texas A&M,SEC,3,False,2,"{'minutes': 8, 'seconds': 31}",34,3,2017
3705,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 5, 'seconds': 12}",73,400933903,4009339039,Mississippi State,SEC,3,False,2,"{'minutes': 7, 'seconds': 4}",80,7,2017
3706,Mississippi State,SEC,INT TD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 13, 'seconds': 42}",52,400933908,4009339081,UMass,FBS Independents,4,True,1,{'minutes': 15},75,23,2017
3707,Mississippi State,SEC,FG,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 10, 'seconds': 32}",5,400933908,4009339082,UMass,FBS Independents,6,True,1,"{'minutes': 13, 'seconds': 42}",75,70,2017
3708,UMass,FBS Independents,FG,"{'minutes': 5, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 18}",89,400933908,4009339083,Mississippi State,SEC,13,True,1,"{'minutes': 10, 'seconds': 32}",35,54,2017
3709,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 2, 'seconds': 6}",57,400933908,4009339084,UMass,FBS Independents,6,False,1,"{'minutes': 5, 'seconds': 18}",75,18,2017
3710,UMass,FBS Independents,DOWNS,"{'minutes': 2, 'seconds': 6}",1,{},46,400933908,4009339085,Mississippi State,SEC,6,False,1,"{'minutes': 2, 'seconds': 6}",22,24,2017
3711,Mississippi State,SEC,FG,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 6}",30,400933908,4009339086,UMass,FBS Independents,6,True,1,{},46,16,2017
3712,UMass,FBS Independents,INT TD,{'seconds': 7},2,"{'minutes': 12, 'seconds': 59}",25,400933908,4009339087,Mississippi State,SEC,1,True,2,"{'minutes': 13, 'seconds': 6}",25,0,2017
