,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3806,Michigan State,Big Ten,END OF HALF,{'seconds': 9},2,{},68,400935234,40093523412,Bowling Green,Mid-American,1,False,2,{'seconds': 9},72,4,2017
3807,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 13, 'seconds': 39}",75,400935234,40093523413,Bowling Green,Mid-American,3,False,3,{'minutes': 15},81,6,2017
3808,Bowling Green,Mid-American,TD,"{'minutes': 4, 'seconds': 35}",3,"{'minutes': 9, 'seconds': 4}",100,400935234,40093523414,Michigan State,Big Ten,10,True,3,"{'minutes': 13, 'seconds': 39}",31,69,2017
3809,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 22}",99,400935234,40093523415,Bowling Green,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 4}",88,-11,2017
3810,Bowling Green,Mid-American,TD,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 46}",100,400935234,40093523416,Michigan State,Big Ten,8,True,3,"{'minutes': 6, 'seconds': 22}",55,45,2017
3811,Michigan State,Big Ten,INT TD,{'seconds': 22},3,"{'minutes': 2, 'seconds': 24}",68,400935234,40093523417,Bowling Green,Mid-American,2,True,3,"{'minutes': 2, 'seconds': 46}",68,0,2017
3812,Michigan State,Big Ten,PUNT,{'seconds': 54},3,"{'minutes': 1, 'seconds': 30}",71,400935234,40093523418,Bowling Green,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 24}",75,4,2017
3813,Bowling Green,Mid-American,FUMBLE TD,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 14, 'seconds': 44}",43,400935234,40093523419,Michigan State,Big Ten,4,True,3,"{'minutes': 1, 'seconds': 30}",28,18,2017
3814,Bowling Green,Mid-American,PUNT,{'seconds': 58},4,"{'minutes': 13, 'seconds': 46}",29,400935234,40093523420,Michigan State,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 44}",25,4,2017
3815,Michigan State,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 10, 'seconds': 14}",37,400935234,40093523421,Bowling Green,Mid-American,7,False,4,"{'minutes': 13, 'seconds': 46}",78,36,2017
3816,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 8, 'seconds': 31}",61,400935234,40093523422,Michigan State,Big Ten,5,False,4,"{'minutes': 10, 'seconds': 14}",42,19,2017
3817,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 7, 'seconds': 21}",57,400935234,40093523423,Bowling Green,Mid-American,4,False,4,"{'minutes': 8, 'seconds': 31}",80,23,2017
3818,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 5, 'seconds': 36}",30,400935234,40093523424,Michigan State,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 21}",22,8,2017
3819,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 19}",65,400935234,40093523425,Bowling Green,Mid-American,4,False,4,"{'minutes': 5, 'seconds': 36}",84,19,2017
3820,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 22}",38,400935234,40093523426,Michigan State,Big Ten,5,False,4,"{'minutes': 4, 'seconds': 19}",14,24,2017
3821,Michigan State,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 22}",4,{},59,400935234,40093523427,Bowling Green,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 22}",85,26,2017
3822,Western Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 5, 'seconds': 52}",100,400935244,40093524410,Michigan State,Big Ten,9,True,2,"{'minutes': 9, 'seconds': 1}",49,51,2017
3823,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 27}",53,400935244,40093524411,Western Michigan,Mid-American,3,False,2,"{'minutes': 5, 'seconds': 52}",48,-5,2017
3824,Western Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 3}",36,400935244,40093524412,Michigan State,Big Ten,7,False,2,"{'minutes': 4, 'seconds': 27}",8,28,2017
3825,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 1},52,400935244,40093524413,Western Michigan,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 3}",71,19,2017
3826,Western Michigan,Mid-American,END OF HALF,{'seconds': 1},2,{},19,400935244,40093524414,Michigan State,Big Ten,1,False,2,{'seconds': 1},20,-1,2017
3827,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 12, 'seconds': 54}",17,400935244,40093524415,Michigan State,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 53}",13,4,2017
3828,Michigan State,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 54}",3,{'minutes': 10},41,400935244,40093524416,Western Michigan,Mid-American,7,False,3,"{'minutes': 12, 'seconds': 54}",64,23,2017
3829,Western Michigan,Mid-American,FUMBLE TD,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 8, 'seconds': 43}",67,400935244,40093524417,Michigan State,Big Ten,3,True,3,{'minutes': 10},41,26,2017
3830,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 1}",100,400935244,40093524419,Michigan State,Big Ten,6,True,3,"{'minutes': 8, 'seconds': 43}",25,75,2017
3831,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 4}",75,400935244,40093524420,Western Michigan,Mid-American,5,False,3,"{'minutes': 6, 'seconds': 1}",89,14,2017
3832,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 2, 'seconds': 35}",47,400935244,40093524421,Michigan State,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 4}",46,1,2017
3833,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",3,{'seconds': 47},71,400935244,40093524422,Western Michigan,Mid-American,5,False,3,"{'minutes': 2, 'seconds': 35}",91,20,2017
3834,Western Michigan,Mid-American,TD,"{'minutes': 4, 'seconds': 59}",4,"{'minutes': 10, 'seconds': 37}",100,400935244,40093524423,Michigan State,Big Ten,9,True,3,{'seconds': 47},24,76,2017
3835,Michigan State,Big Ten,TD,{'seconds': 7},4,"{'minutes': 10, 'seconds': 30}",0,400935244,40093524424,Western Michigan,Mid-American,0,True,4,"{'minutes': 10, 'seconds': 37}",0,0,2017
3836,Western Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 17}",42,400935244,40093524425,Michigan State,Big Ten,5,False,4,"{'minutes': 10, 'seconds': 30}",30,12,2017
3837,Michigan State,Big Ten,DOWNS,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 2, 'seconds': 52}",15,400935244,40093524426,Western Michigan,Mid-American,16,False,4,"{'minutes': 7, 'seconds': 17}",68,53,2017
3838,Western Michigan,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 52}",4,{},46,400935244,40093524427,Michigan State,Big Ten,6,False,4,"{'minutes': 2, 'seconds': 52}",15,31,2017
3839,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 3, 'seconds': 33}",97,400935366,40093536610,Iowa,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 8}",92,-5,2017
3840,Iowa,Big Ten,FG,"{'minutes': 2, 'seconds': 56}",2,{'seconds': 37},80,400935366,40093536611,Michigan State,Big Ten,7,True,2,"{'minutes': 3, 'seconds': 33}",64,16,2017
3841,Michigan State,Big Ten,PUNT,{'seconds': 37},2,{},59,400935366,40093536612,Iowa,Big Ten,3,False,2,{'seconds': 37},60,1,2017
3842,Michigan State,Big Ten,FUMBLE,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 9, 'seconds': 43}",7,400935366,40093536614,Iowa,Big Ten,12,False,3,"{'minutes': 14, 'seconds': 57}",69,62,2017
3843,Iowa,Big Ten,DOWNS,"{'minutes': 4, 'seconds': 29}",3,"{'minutes': 5, 'seconds': 14}",70,400935366,40093536615,Michigan State,Big Ten,9,False,3,"{'minutes': 9, 'seconds': 43}",21,63,2017
3844,Michigan State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 2, 'seconds': 43}",30,400935366,40093536616,Iowa,Big Ten,5,False,3,"{'minutes': 5, 'seconds': 14}",70,40,2017
3845,Iowa,Big Ten,MISSED FG,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 14, 'seconds': 4}",70,400935366,40093536617,Michigan State,Big Ten,8,False,3,"{'minutes': 2, 'seconds': 43}",41,29,2017
3846,Michigan State,Big Ten,FG,"{'minutes': 5, 'seconds': 3}",4,"{'minutes': 9, 'seconds': 1}",25,400935366,40093536618,Iowa,Big Ten,8,True,4,"{'minutes': 14, 'seconds': 4}",70,45,2017
3847,Iowa,Big Ten,PUNT,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 39}",60,400935366,40093536619,Michigan State,Big Ten,8,False,4,"{'minutes': 9, 'seconds': 1}",27,33,2017
3848,Michigan State,Big Ten,PUNT,{'seconds': 49},4,"{'minutes': 3, 'seconds': 50}",88,400935366,40093536620,Iowa,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 39}",93,5,2017
3849,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 5}",4,{'seconds': 45},43,400935366,40093536621,Michigan State,Big Ten,6,False,4,"{'minutes': 3, 'seconds': 50}",48,-5,2017
3850,Michigan State,Big Ten,END OF GAME,{'seconds': 45},4,{},87,400935366,40093536622,Iowa,Big Ten,3,False,4,{'seconds': 45},84,-3,2017
3851,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 33}",39,400935372,40093537210,Michigan State,Big Ten,4,False,2,"{'minutes': 3, 'seconds': 59}",83,44,2017
3852,Michigan State,Big Ten,PUNT,{'seconds': 32},2,"{'minutes': 2, 'seconds': 1}",10,400935372,40093537211,Michigan,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 33}",11,-1,2017
3853,Michigan,Big Ten,PUNT,{'seconds': 36},2,"{'minutes': 1, 'seconds': 25}",59,400935372,40093537212,Michigan State,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 1}",57,-2,2017
3854,Michigan State,Big Ten,FUMBLE,{'seconds': 54},2,{'seconds': 31},35,400935372,40093537213,Michigan,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 25}",37,34,2017
3855,Michigan,Big Ten,END OF HALF,{'seconds': 31},2,{},73,400935372,40093537214,Michigan State,Big Ten,1,False,2,{'seconds': 31},71,-2,2017
3856,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 13, 'seconds': 10}",88,400935372,40093537215,Michigan State,Big Ten,3,False,3,{'minutes': 15},89,5,2017
3857,Michigan State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 11, 'seconds': 38}",45,400935372,40093537216,Michigan,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 10}",37,8,2017
3858,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 9, 'seconds': 50}",98,400935372,40093537217,Michigan State,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 38}",98,0,2017
3859,Michigan State,Big Ten,TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 8, 'seconds': 9}",100,400935372,40093537218,Michigan,Big Ten,4,True,3,"{'minutes': 9, 'seconds': 50}",67,33,2017
3860,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 29}",62,400935372,40093537219,Michigan State,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 9}",70,8,2017
3861,Michigan State,Big Ten,INT,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 3, 'seconds': 52}",40,400935372,40093537220,Michigan,Big Ten,6,False,3,"{'minutes': 6, 'seconds': 29}",19,21,2017
3862,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 40}",54,400935372,40093537221,Michigan State,Big Ten,3,False,3,"{'minutes': 3, 'seconds': 52}",42,-12,2017
3863,Michigan State,Big Ten,INT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 18}",34,400935372,40093537222,Michigan,Big Ten,6,False,3,"{'minutes': 1, 'seconds': 40}",15,19,2017
3864,Michigan,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 12, 'seconds': 13}",33,400935372,40093537223,Michigan State,Big Ten,4,False,4,"{'minutes': 14, 'seconds': 18}",41,5,2017
3865,Michigan State,Big Ten,INT,{'seconds': 41},4,"{'minutes': 11, 'seconds': 32}",37,400935372,40093537224,Michigan,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 13}",36,1,2017
3866,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 9, 'seconds': 41}",49,400935372,40093537225,Michigan State,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 32}",43,-6,2017
3867,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 49}",37,400935372,40093537226,Michigan,Big Ten,4,False,4,"{'minutes': 9, 'seconds': 41}",20,17,2017
3868,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 5, 'seconds': 51}",69,400935372,40093537227,Michigan State,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 49}",77,8,2017
3869,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 3, 'seconds': 58}",38,400935372,40093537228,Michigan,Big Ten,3,False,4,"{'minutes': 5, 'seconds': 51}",35,3,2017
3870,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 24}",4,{'seconds': 34},47,400935372,40093537229,Michigan State,Big Ten,8,False,4,"{'minutes': 3, 'seconds': 58}",73,26,2017
3871,Michigan State,Big Ten,END OF GAME,{'seconds': 34},4,{},63,400935372,40093537230,Michigan,Big Ten,5,False,4,{'seconds': 34},35,43,2017
3872,Minnesota,Big Ten,TD,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 14, 'seconds': 10}",0,400935380,40093538010,Michigan State,Big Ten,6,True,1,"{'minutes': 2, 'seconds': 34}",62,62,2017
3873,Michigan State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 10, 'seconds': 34}",50,400935380,40093538011,Minnesota,Big Ten,7,False,2,"{'minutes': 14, 'seconds': 10}",2,48,2017
3874,Minnesota,Big Ten,PUNT,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 6, 'seconds': 38}",40,400935380,40093538012,Michigan State,Big Ten,7,False,2,"{'minutes': 10, 'seconds': 34}",90,50,2017
3875,Michigan State,Big Ten,INT,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 3, 'seconds': 1}",65,400935380,40093538013,Minnesota,Big Ten,6,False,2,"{'minutes': 6, 'seconds': 38}",31,34,2017
3876,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 1}",2,{'minutes': 1},48,400935380,40093538014,Michigan State,Big Ten,5,False,2,"{'minutes': 3, 'seconds': 1}",64,16,2017
3877,Michigan State,Big Ten,END OF HALF,{'minutes': 1},2,{},23,400935380,40093538015,Minnesota,Big Ten,2,False,2,{'minutes': 1},20,3,2017
3878,Minnesota,Big Ten,FG,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 45}",17,400935380,40093538016,Michigan State,Big Ten,9,True,3,{'minutes': 15},75,58,2017
3879,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 28}",32,400935380,40093538017,Minnesota,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 45}",27,5,2017
3880,Minnesota,Big Ten,FG,"{'minutes': 9, 'seconds': 13}",3,{'seconds': 15},7,400935380,40093538018,Michigan State,Big Ten,16,True,3,"{'minutes': 9, 'seconds': 28}",80,73,2017
3881,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 26}",48,400935380,40093538019,Minnesota,Big Ten,4,False,3,{'seconds': 15},32,16,2017
3882,Minnesota,Big Ten,FUMBLE,{'seconds': 41},4,"{'minutes': 12, 'seconds': 45}",73,400935380,40093538020,Michigan State,Big Ten,2,False,4,"{'minutes': 13, 'seconds': 26}",77,4,2017
3883,Michigan State,Big Ten,TD,{'seconds': 50},4,"{'minutes': 11, 'seconds': 55}",100,400935380,40093538021,Minnesota,Big Ten,2,True,4,"{'minutes': 12, 'seconds': 45}",73,27,2017
3884,Minnesota,Big Ten,TD,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 10, 'seconds': 15}",0,400935380,40093538022,Michigan State,Big Ten,4,True,4,"{'minutes': 11, 'seconds': 55}",45,45,2017
3885,Michigan State,Big Ten,TD,"{'minutes': 4, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 20}",100,400935380,40093538023,Minnesota,Big Ten,9,True,4,"{'minutes': 10, 'seconds': 15}",39,61,2017
3886,Minnesota,Big Ten,MISSED FG,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 3, 'seconds': 1}",27,400935380,40093538024,Michigan State,Big Ten,5,False,4,"{'minutes': 5, 'seconds': 20}",46,19,2017
3887,Michigan State,Big Ten,TD,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 1, 'seconds': 6}",100,400935380,40093538025,Minnesota,Big Ten,10,True,4,"{'minutes': 3, 'seconds': 1}",27,73,2017
3888,Minnesota,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 6}",4,{},52,400935380,40093538026,Michigan State,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 6}",48,-4,2017
3889,Indiana,Big Ten,FG,"{'minutes': 4, 'seconds': 59}",2,"{'minutes': 6, 'seconds': 46}",95,400935383,40093538310,Michigan State,Big Ten,10,True,2,"{'minutes': 11, 'seconds': 45}",27,68,2017
3890,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 4, 'seconds': 7}",55,400935383,40093538311,Indiana,Big Ten,6,False,2,"{'minutes': 6, 'seconds': 46}",75,20,2017
3891,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 2, 'seconds': 18}",18,400935383,40093538312,Michigan State,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 7}",9,9,2017
3892,Michigan State,Big Ten,PUNT,{'seconds': 44},2,"{'minutes': 1, 'seconds': 34}",60,400935383,40093538313,Indiana,Big Ten,3,False,2,"{'minutes': 2, 'seconds': 18}",54,-6,2017
3893,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 9}",2,{'seconds': 25},14,400935383,40093538314,Michigan State,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 34}",7,7,2017
3894,Michigan State,Big Ten,END OF HALF,{'seconds': 25},2,{},52,400935383,40093538315,Indiana,Big Ten,1,False,2,{'seconds': 25},48,-4,2017
3895,Indiana,Big Ten,PUNT,{'seconds': 52},3,"{'minutes': 14, 'seconds': 8}",27,400935383,40093538316,Michigan State,Big Ten,3,False,3,{'minutes': 15},23,4,2017
3896,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 53}",64,400935383,40093538317,Indiana,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 8}",70,6,2017
3897,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 9, 'seconds': 59}",39,400935383,40093538318,Michigan State,Big Ten,6,False,3,"{'minutes': 12, 'seconds': 53}",22,17,2017
3898,Michigan State,Big Ten,FG,"{'minutes': 4, 'seconds': 28}",3,"{'minutes': 5, 'seconds': 31}",26,400935383,40093538319,Indiana,Big Ten,13,True,3,"{'minutes': 9, 'seconds': 59}",87,61,2017
3899,Indiana,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 2, 'seconds': 6}",65,400935383,40093538320,Michigan State,Big Ten,9,False,3,"{'minutes': 5, 'seconds': 31}",25,40,2017
3900,Michigan State,Big Ten,FG,"{'minutes': 4, 'seconds': 37}",4,"{'minutes': 12, 'seconds': 29}",2,400935383,40093538321,Indiana,Big Ten,12,True,3,"{'minutes': 2, 'seconds': 6}",65,63,2017
3901,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 35}",32,400935383,40093538322,Michigan State,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 29}",25,7,2017
3902,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 7}",86,400935383,40093538323,Indiana,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 35}",88,2,2017
3903,Indiana,Big Ten,TD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 5, 'seconds': 59}",100,400935383,40093538324,Michigan State,Big Ten,7,True,4,"{'minutes': 9, 'seconds': 7}",45,55,2017
3904,Michigan State,Big Ten,PUNT,{'seconds': 55},4,"{'minutes': 5, 'seconds': 4}",71,400935383,40093538325,Indiana,Big Ten,3,False,4,"{'minutes': 5, 'seconds': 59}",75,4,2017
3905,Indiana,Big Ten,TD,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 49}",100,400935383,40093538326,Michigan State,Big Ten,7,True,4,"{'minutes': 5, 'seconds': 4}",36,64,2017
3906,Michigan State,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 1}",4,{'seconds': 48},62,400935383,40093538327,Indiana,Big Ten,6,False,4,"{'minutes': 1, 'seconds': 49}",75,13,2017
3907,Indiana,Big Ten,END OF GAME,{'seconds': 48},4,{},59,400935383,40093538328,Michigan State,Big Ten,2,False,4,{'seconds': 48},62,-3,2017
3908,Michigan State,Big Ten,FG,"{'minutes': 1, 'seconds': 45}",2,{'seconds': 4},82,400935389,40093538910,Northwestern,Big Ten,11,True,2,"{'minutes': 1, 'seconds': 49}",26,56,2017
3909,Northwestern,Big Ten,END OF HALF,{'seconds': 4},2,{},79,400935389,40093538911,Michigan State,Big Ten,1,False,2,{'seconds': 4},77,-2,2017
3910,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",66,400935389,40093538912,Northwestern,Big Ten,8,False,3,{'minutes': 15},25,41,2017
3911,Northwestern,Big Ten,MISSED FG,"{'minutes': 6, 'seconds': 41}",3,"{'minutes': 6, 'seconds': 16}",33,400935389,40093538913,Michigan State,Big Ten,15,False,3,"{'minutes': 12, 'seconds': 57}",93,60,2017
3912,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 4, 'seconds': 34}",42,400935389,40093538914,Northwestern,Big Ten,3,False,3,"{'minutes': 6, 'seconds': 16}",33,9,2017
3913,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 1, 'seconds': 41}",60,400935389,40093538915,Michigan State,Big Ten,5,False,3,"{'minutes': 4, 'seconds': 34}",80,20,2017
3914,Michigan State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 14, 'seconds': 17}",44,400935389,40093538916,Northwestern,Big Ten,5,False,3,"{'minutes': 1, 'seconds': 41}",19,25,2017
3915,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 12, 'seconds': 16}",83,400935389,40093538917,Michigan State,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 17}",91,8,2017
3916,Michigan State,Big Ten,TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 49}",100,400935389,40093538918,Northwestern,Big Ten,5,True,4,"{'minutes': 12, 'seconds': 16}",42,58,2017
3917,Northwestern,Big Ten,MISSED FG,"{'minutes': 4, 'seconds': 45}",4,"{'minutes': 6, 'seconds': 4}",14,400935389,40093538919,Michigan State,Big Ten,12,False,4,"{'minutes': 10, 'seconds': 49}",75,61,2017
3918,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 3, 'seconds': 14}",50,400935389,40093538920,Northwestern,Big Ten,6,False,4,"{'minutes': 6, 'seconds': 4}",20,30,2017
3919,Northwestern,Big Ten,TD,"{'minutes': 2, 'seconds': 49}",4,{'seconds': 25},0,400935389,40093538921,Michigan State,Big Ten,12,True,4,"{'minutes': 3, 'seconds': 14}",88,88,2017
3920,Michigan State,Big Ten,END OF GAME,{'seconds': 25},4,{},14,400935389,40093538922,Northwestern,Big Ten,2,False,4,{'seconds': 25},16,-2,2017
3921,Michigan State,Big Ten,TD,{},5,{},100,400935389,40093538923,Northwestern,Big Ten,2,True,5,{},75,25,2017
3922,Northwestern,Big Ten,TD,{},5,{},0,400935389,40093538924,Michigan State,Big Ten,5,True,5,{},25,25,2017
3923,Northwestern,Big Ten,TD,{},6,{},0,400935389,40093538925,Michigan State,Big Ten,2,True,6,{},25,25,2017
3924,Michigan State,Big Ten,TD,{},6,{},100,400935389,40093538926,Northwestern,Big Ten,4,True,6,{},75,25,2017
3925,Michigan State,Big Ten,TD,{},7,{},100,400935389,40093538927,Northwestern,Big Ten,3,True,7,{},75,25,2017
3926,Northwestern,Big Ten,Uncategorized,{},7,{},97,400935389,40093538928,Michigan State,Big Ten,2,False,7,{},25,0,2017
3927,Penn State,Big Ten,TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 54}",100,400935399,40093539910,Michigan State,Big Ten,5,True,2,"{'minutes': 6, 'seconds': 18}",31,69,2017
3928,Michigan State,Big Ten,PUNT,{'minutes': 1},2,"{'minutes': 2, 'seconds': 54}",97,400935399,40093539911,Penn State,Big Ten,3,False,2,"{'minutes': 3, 'seconds': 54}",93,-4,2017
3929,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 1, 'seconds': 9}",56,400935399,40093539912,Michigan State,Big Ten,6,False,2,"{'minutes': 2, 'seconds': 54}",45,11,2017
3930,Michigan State,Big Ten,INT,{'seconds': 15},2,{'seconds': 54},80,400935399,40093539913,Penn State,Big Ten,2,False,2,"{'minutes': 1, 'seconds': 9}",80,0,2017
3931,Penn State,Big Ten,PUNT,{'seconds': 22},2,{'seconds': 32},64,400935399,40093539914,Michigan State,Big Ten,3,False,2,{'seconds': 54},64,0,2017
3932,Michigan State,Big Ten,END OF HALF,{'seconds': 32},2,{},93,400935399,40093539915,Penn State,Big Ten,1,False,2,{'seconds': 32},96,3,2017
3933,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 13, 'seconds': 56}",26,400935399,40093539916,Michigan State,Big Ten,3,False,3,{'minutes': 15},26,0,2017
3934,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 12, 'seconds': 35}",34,400935399,40093539917,Penn State,Big Ten,5,False,3,"{'minutes': 13, 'seconds': 56}",73,39,2017
