,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2225,Rice,Conference USA,RUSHING TD,{'seconds': 51},3,"{'minutes': 2, 'seconds': 16}",0,323010242,32301024223,Southern Mississippi,Conference USA,4,True,3,"{'minutes': 3, 'seconds': 7}",19,19,2012
2226,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 14, 'seconds': 4}",46,323010242,32301024224,Rice,Conference USA,6,False,3,"{'minutes': 2, 'seconds': 16}",25,21,2012
2227,Rice,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 10, 'seconds': 13}",62,323010242,32301024225,Southern Mississippi,Conference USA,8,False,4,"{'minutes': 14, 'seconds': 4}",80,18,2012
2228,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 6, 'seconds': 32}",68,323010242,32301024226,Rice,Conference USA,8,False,4,"{'minutes': 10, 'seconds': 13}",62,16,2012
2229,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 31}",63,323010242,32301024227,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 32}",65,2,2012
2230,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 37}",100,323010242,32301024228,Rice,Conference USA,4,True,4,"{'minutes': 5, 'seconds': 31}",28,72,2012
2231,Rice,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 15}",35,323010242,32301024229,Southern Mississippi,Conference USA,5,False,4,"{'minutes': 3, 'seconds': 37}",75,60,2012
2232,Southern Mississippi,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 15}",4,{},24,323010242,32301024230,Rice,Conference USA,2,False,4,"{'minutes': 1, 'seconds': 15}",15,9,2012
2233,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 11, 'seconds': 54}",0,323082655,32308265501,Rice,Conference USA,7,True,1,{'minutes': 15},75,75,2012
2234,Tulane,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 10, 'seconds': 12}",0,323082655,32308265503,Rice,Conference USA,4,True,1,"{'minutes': 11, 'seconds': 54}",17,17,2012
2235,Rice,Conference USA,PUNT,{},1,"{'minutes': 10, 'seconds': 12}",13,323082655,32308265504,Tulane,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 12}",25,-12,2012
2236,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 9, 'seconds': 5}",66,323082655,32308265505,Rice,Conference USA,5,False,1,"{'minutes': 10, 'seconds': 12}",36,-30,2012
2237,Rice,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 5, 'seconds': 48}",100,323082655,32308265506,Tulane,Conference USA,5,True,1,"{'minutes': 9, 'seconds': 5}",34,66,2012
2238,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 3, 'seconds': 57}",78,323082655,32308265507,Rice,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 48}",87,9,2012
2239,Rice,Conference USA,FUMBLE,{'seconds': 33},1,"{'minutes': 3, 'seconds': 24}",61,323082655,32308265508,Tulane,Conference USA,2,False,1,"{'minutes': 3, 'seconds': 57}",40,21,2012
2240,Tulane,Conference USA,PUNT,{},1,"{'minutes': 3, 'seconds': 24}",63,323082655,32308265509,Rice,Conference USA,5,False,1,"{'minutes': 3, 'seconds': 24}",61,-2,2012
2241,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 13, 'seconds': 35}",0,323082655,32308265511,Rice,Conference USA,7,True,1,"{'minutes': 3, 'seconds': 24}",33,33,2012
2242,Rice,Conference USA,PUNT,{},2,"{'minutes': 13, 'seconds': 35}",25,323082655,32308265512,Tulane,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 35}",20,5,2012
2243,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 12, 'seconds': 14}",67,323082655,32308265513,Rice,Conference USA,3,False,2,"{'minutes': 13, 'seconds': 35}",72,5,2012
2244,Rice,Conference USA,INT TD,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 8}",50,323082655,32308265514,Tulane,Conference USA,2,True,2,"{'minutes': 12, 'seconds': 14}",46,4,2012
2245,Tulane,Conference USA,INT RETURN TOUCH,{},2,"{'minutes': 10, 'seconds': 8}",0,323082655,32308265515,Rice,Conference USA,0,True,2,"{'minutes': 10, 'seconds': 8}",55,0,2012
2246,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 55}",31,323082655,32308265516,Tulane,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 8}",25,6,2012
2247,Tulane,Conference USA,FUMBLE,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 4, 'seconds': 27}",7,323082655,32308265517,Rice,Conference USA,10,False,2,"{'minutes': 8, 'seconds': 55}",80,73,2012
2248,Rice,Conference USA,PUNT,{},2,"{'minutes': 4, 'seconds': 27}",8,323082655,32308265518,Tulane,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 27}",7,1,2012
2249,Tulane,Conference USA,PUNT,"{'minutes': 3, 'seconds': 30}",2,{'seconds': 57},52,323082655,32308265519,Rice,Conference USA,6,False,2,"{'minutes': 4, 'seconds': 27}",62,10,2012
2250,Rice,Conference USA,FG GOOD,{'seconds': 57},2,{},60,323082655,32308265520,Tulane,Conference USA,7,True,2,{'seconds': 57},17,43,2012
2251,Rice,Conference USA,INT,{},3,{'minutes': 15},25,323082655,32308265521,Tulane,Conference USA,1,False,3,{'minutes': 15},25,0,2012
2252,Tulane,Conference USA,INT TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 13, 'seconds': 30}",26,323082655,32308265522,Rice,Conference USA,3,True,3,{'minutes': 15},28,2,2012
2253,Rice,Conference USA,INT RETURN TOUCH,{},3,"{'minutes': 13, 'seconds': 30}",100,323082655,32308265523,Tulane,Conference USA,0,True,3,"{'minutes': 13, 'seconds': 30}",26,0,2012
2254,Tulane,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 11, 'seconds': 35}",0,323082655,32308265524,Rice,Conference USA,5,True,3,"{'minutes': 13, 'seconds': 30}",75,75,2012
2255,Rice,Conference USA,PASSING TD,{'seconds': 52},3,"{'minutes': 10, 'seconds': 43}",100,323082655,32308265525,Tulane,Conference USA,4,True,3,"{'minutes': 11, 'seconds': 35}",25,75,2012
2256,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 7, 'seconds': 52}",62,323082655,32308265526,Rice,Conference USA,6,False,3,"{'minutes': 10, 'seconds': 43}",75,13,2012
2257,Rice,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 6, 'seconds': 30}",100,323082655,32308265527,Tulane,Conference USA,4,True,3,"{'minutes': 7, 'seconds': 52}",26,74,2012
2258,Tulane,Conference USA,PUNT,{},3,"{'minutes': 6, 'seconds': 30}",71,323082655,32308265528,Rice,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 30}",75,4,2012
2259,Rice,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 55}",100,323082655,32308265529,Tulane,Conference USA,5,True,3,"{'minutes': 6, 'seconds': 30}",24,76,2012
2260,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 14, 'seconds': 23}",0,323082655,32308265530,Rice,Conference USA,8,True,3,"{'minutes': 2, 'seconds': 55}",75,75,2012
2261,Rice,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 49}",4,"{'minutes': 8, 'seconds': 34}",75,323082655,32308265531,Tulane,Conference USA,14,True,4,"{'minutes': 14, 'seconds': 23}",23,52,2012
2262,Tulane,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 52}",4,"{'minutes': 2, 'seconds': 42}",0,323082655,32308265532,Rice,Conference USA,9,True,4,"{'minutes': 8, 'seconds': 34}",75,75,2012
2263,Rice,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 46}",4,{'seconds': 56},100,323082655,32308265533,Tulane,Conference USA,7,False,4,"{'minutes': 2, 'seconds': 42}",37,75,2012
2264,Tulane,Conference USA,END OF GAME,{'seconds': 56},4,{},51,323082655,32308265534,Rice,Conference USA,2,False,4,{'seconds': 56},49,-2,2012
2265,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 22}",81,323220242,32322024201,SMU,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 56}",85,4,2012
2266,SMU,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 9, 'seconds': 47}",89,323220242,32322024202,Rice,Conference USA,7,True,1,"{'minutes': 13, 'seconds': 22}",28,33,2012
2267,Rice,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 26}",0,323220242,32322024203,SMU,Conference USA,9,True,1,"{'minutes': 9, 'seconds': 47}",68,68,2012
2268,SMU,Conference USA,FG GOOD,{'minutes': 4},1,"{'minutes': 1, 'seconds': 26}",84,323220242,32322024204,Rice,Conference USA,11,True,1,"{'minutes': 5, 'seconds': 26}",34,32,2012
2269,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 14, 'seconds': 42}",54,323220242,32322024205,SMU,Conference USA,5,False,1,"{'minutes': 1, 'seconds': 26}",75,21,2012
2270,SMU,Conference USA,PUNT,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 10, 'seconds': 15}",39,323220242,32322024206,Rice,Conference USA,9,False,2,"{'minutes': 14, 'seconds': 42}",14,25,2012
2271,Rice,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 49}",16,323220242,32322024207,SMU,Conference USA,11,False,2,"{'minutes': 10, 'seconds': 15}",79,45,2012
2272,SMU,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 53}",77,323220242,32322024208,Rice,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 49}",34,39,2012
2273,Rice,Conference USA,FUMBLE,{},2,"{'minutes': 2, 'seconds': 53}",73,323220242,32322024209,SMU,Conference USA,1,False,2,"{'minutes': 2, 'seconds': 53}",73,-8,2012
2274,SMU,Conference USA,PASSING TD,{'seconds': 18},2,"{'minutes': 2, 'seconds': 35}",100,323220242,32322024210,Rice,Conference USA,2,True,2,"{'minutes': 2, 'seconds': 53}",81,19,2012
2275,Rice,Conference USA,PUNT,{'seconds': 34},2,"{'minutes': 2, 'seconds': 1}",70,323220242,32322024211,SMU,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 35}",75,5,2012
2276,SMU,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 41}",2,{'seconds': 20},100,323220242,32322024212,Rice,Conference USA,6,True,2,"{'minutes': 2, 'seconds': 1}",18,82,2012
2277,Rice,Conference USA,END OF HALF,{'seconds': 20},2,{},67,323220242,32322024213,SMU,Conference USA,1,False,2,{'seconds': 20},75,8,2012
2278,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 13, 'seconds': 53}",29,323220242,32322024214,Rice,Conference USA,3,False,3,{'minutes': 15},25,4,2012
2279,Rice,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 11, 'seconds': 38}",43,323220242,32322024215,SMU,Conference USA,5,False,3,"{'minutes': 13, 'seconds': 53}",84,83,2012
2280,SMU,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 53}",3,"{'minutes': 6, 'seconds': 45}",76,323220242,32322024216,Rice,Conference USA,10,True,3,"{'minutes': 11, 'seconds': 38}",20,54,2012
2281,Rice,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 3, 'seconds': 32}",0,323220242,32322024217,SMU,Conference USA,6,True,3,"{'minutes': 6, 'seconds': 45}",75,75,2012
2282,SMU,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 40}",86,323220242,32322024218,Rice,Conference USA,9,True,3,"{'minutes': 3, 'seconds': 32}",35,29,2012
2283,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 13, 'seconds': 31}",97,323220242,32322024219,SMU,Conference USA,2,False,4,"{'minutes': 14, 'seconds': 40}",87,-10,2012
2284,SMU,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 59}",4,"{'minutes': 7, 'seconds': 32}",61,323220242,32322024220,Rice,Conference USA,11,True,4,"{'minutes': 13, 'seconds': 31}",35,54,2012
2285,Rice,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 5, 'seconds': 12}",97,323220242,32322024221,SMU,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 32}",87,-10,2012
2286,SMU,Conference USA,RUSHING TD,{'minutes': 4},4,"{'minutes': 1, 'seconds': 12}",100,323220242,32322024222,Rice,Conference USA,8,True,4,"{'minutes': 5, 'seconds': 12}",43,57,2012
2287,Rice,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 12}",4,{},3,323220242,32322024223,SMU,Conference USA,5,False,4,"{'minutes': 1, 'seconds': 12}",75,28,2012
2288,Rice,Conference USA,PUNT,{},1,{'minutes': 15},15,323292638,32329263801,UTEP,Conference USA,3,False,1,{'minutes': 15},25,-10,2012
2289,UTEP,Conference USA,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",64,323292638,32329263802,Rice,Conference USA,3,False,1,{'minutes': 15},68,4,2012
2290,Rice,Conference USA,PASSING TD,{'seconds': 48},1,"{'minutes': 12, 'seconds': 13}",100,323292638,32329263803,UTEP,Conference USA,3,True,1,"{'minutes': 13, 'seconds': 1}",24,76,2012
2291,UTEP,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 47}",26,323292638,32329263804,Rice,Conference USA,11,True,1,"{'minutes': 12, 'seconds': 13}",58,32,2012
2292,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 1}",59,323292638,32329263805,UTEP,Conference USA,5,False,1,"{'minutes': 7, 'seconds': 47}",13,46,2012
2293,UTEP,Conference USA,RUSHING TD,{'minutes': 6},2,"{'minutes': 14, 'seconds': 54}",65,323292638,32329263806,Rice,Conference USA,13,True,1,"{'minutes': 6, 'seconds': 1}",91,91,2012
2294,Rice,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 11, 'seconds': 37}",100,323292638,32329263807,UTEP,Conference USA,8,True,2,"{'minutes': 14, 'seconds': 54}",25,75,2012
2295,UTEP,Conference USA,FUMBLE,{'seconds': 5},2,"{'minutes': 11, 'seconds': 32}",17,323292638,32329263808,Rice,Conference USA,9,False,2,"{'minutes': 11, 'seconds': 37}",82,65,2012
2296,Rice,Conference USA,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 8, 'seconds': 6}",24,323292638,32329263809,UTEP,Conference USA,3,False,2,"{'minutes': 11, 'seconds': 32}",17,7,2012
2297,UTEP,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 2, 'seconds': 47}",0,323292638,32329263810,Rice,Conference USA,8,True,2,"{'minutes': 8, 'seconds': 6}",65,65,2012
2298,Rice,Conference USA,PUNT,{},2,"{'minutes': 2, 'seconds': 47}",20,323292638,32329263811,UTEP,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 47}",25,-5,2012
2299,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 24}",2,{'seconds': 23},66,323292638,32329263812,Rice,Conference USA,4,False,2,"{'minutes': 2, 'seconds': 47}",92,26,2012
2300,Rice,Conference USA,END OF HALF,{'seconds': 23},2,{},98,323292638,32329263813,UTEP,Conference USA,2,False,2,{'seconds': 23},39,59,2012
2301,UTEP,Conference USA,PUNT,{},3,{'minutes': 15},75,323292638,32329263814,Rice,Conference USA,3,False,3,{'minutes': 15},75,0,2012
2302,Rice,Conference USA,PUNT,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 9, 'seconds': 48}",37,323292638,32329263815,UTEP,Conference USA,7,False,3,{'minutes': 15},37,0,2012
2303,UTEP,Conference USA,PUNT,{'seconds': 39},3,"{'minutes': 9, 'seconds': 9}",70,323292638,32329263816,Rice,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 48}",75,5,2012
2304,Rice,Conference USA,FUMBLE RETURN TD,"{'minutes': 2, 'seconds': 56}",3,"{'minutes': 6, 'seconds': 13}",100,323292638,32329263817,UTEP,Conference USA,4,True,3,"{'minutes': 9, 'seconds': 9}",35,65,2012
2305,UTEP,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 35}",34,323292638,32329263818,Rice,Conference USA,4,True,3,"{'minutes': 6, 'seconds': 13}",39,5,2012
2306,Rice,Conference USA,PUNT,{},3,"{'minutes': 4, 'seconds': 35}",59,323292638,32329263819,UTEP,Conference USA,5,False,3,"{'minutes': 4, 'seconds': 35}",25,34,2012
2307,UTEP,Conference USA,Uncategorized,"{'minutes': 4, 'seconds': 35}",3,{},131,323292638,32329263820,Rice,Conference USA,7,False,3,"{'minutes': 4, 'seconds': 35}",95,34,2012
2308,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 13, 'seconds': 9}",41,332430245,33243024501,Texas A&M,SEC,5,False,1,{'minutes': 15},25,16,2013
2309,Texas A&M,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 11, 'seconds': 38}",0,332430245,33243024502,Rice,Conference USA,5,True,1,"{'minutes': 13, 'seconds': 9}",96,96,2013
2310,Rice,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 8, 'seconds': 56}",100,332430245,33243024503,Texas A&M,SEC,10,True,1,"{'minutes': 11, 'seconds': 38}",25,75,2013
2311,Texas A&M,SEC,PASSING TD,"{'minutes': 1, 'seconds': 56}",1,{'minutes': 7},0,332430245,33243024504,Rice,Conference USA,5,True,1,"{'minutes': 8, 'seconds': 56}",57,57,2013
2312,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 5, 'seconds': 36}",31,332430245,33243024505,Texas A&M,SEC,5,False,1,{'minutes': 7},17,14,2013
2313,Texas A&M,SEC,PUNT,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 30}",51,332430245,33243024506,Rice,Conference USA,8,False,1,"{'minutes': 5, 'seconds': 36}",88,37,2013
2314,Rice,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 13, 'seconds': 52}",100,332430245,33243024507,Texas A&M,SEC,12,True,1,"{'minutes': 2, 'seconds': 30}",20,80,2013
2315,Texas A&M,SEC,PUNT,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 10, 'seconds': 16}",0,332430245,33243024508,Rice,Conference USA,7,False,2,"{'minutes': 13, 'seconds': 52}",93,43,2013
2316,Rice,Conference USA,PASSING TD,{'seconds': 44},2,"{'minutes': 9, 'seconds': 32}",100,332430245,33243024509,Texas A&M,SEC,3,True,2,"{'minutes': 10, 'seconds': 16}",20,80,2013
2317,Texas A&M,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 27}",69,332430245,33243024510,Rice,Conference USA,5,False,2,"{'minutes': 9, 'seconds': 32}",78,9,2013
2318,Rice,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 3, 'seconds': 42}",100,332430245,33243024511,Texas A&M,SEC,9,True,2,"{'minutes': 6, 'seconds': 27}",50,50,2013
2319,Texas A&M,SEC,PASSING TD,"{'minutes': 3, 'seconds': 32}",2,{'seconds': 10},0,332430245,33243024512,Rice,Conference USA,10,True,2,"{'minutes': 3, 'seconds': 42}",75,75,2013
2320,Texas A&M,SEC,FG MISSED,{'seconds': 10},2,{},22,332430245,33243024513,Rice,Conference USA,0,False,2,{'seconds': 10},72,0,2013
2321,Rice,Conference USA,END OF HALF,{},2,{},28,332430245,33243024514,Texas A&M,SEC,0,False,2,{},28,0,2013
2322,Texas A&M,SEC,INT,{'seconds': 20},3,"{'minutes': 14, 'seconds': 40}",75,332430245,33243024515,Rice,Conference USA,3,False,3,{'minutes': 15},75,0,2013
2323,Rice,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 12, 'seconds': 53}",76,332430245,33243024516,Texas A&M,SEC,5,True,3,"{'minutes': 14, 'seconds': 40}",60,14,2013
2324,Texas A&M,SEC,INT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 10, 'seconds': 59}",65,332430245,33243024517,Rice,Conference USA,4,False,3,"{'minutes': 12, 'seconds': 53}",75,10,2013
2325,Rice,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 9, 'seconds': 43}",100,332430245,33243024518,Texas A&M,SEC,4,True,3,"{'minutes': 10, 'seconds': 59}",66,34,2013
2326,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 7, 'seconds': 5}",50,332430245,33243024519,Rice,Conference USA,8,False,3,"{'minutes': 9, 'seconds': 43}",75,25,2013
2327,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 5, 'seconds': 57}",16,332430245,33243024520,Texas A&M,SEC,3,False,3,"{'minutes': 7, 'seconds': 5}",20,-4,2013
2328,Texas A&M,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 56}",0,332430245,33243024521,Rice,Conference USA,14,True,3,"{'minutes': 5, 'seconds': 57}",81,81,2013
2329,Rice,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 13, 'seconds': 10}",100,332430245,33243024522,Texas A&M,SEC,6,True,4,"{'minutes': 14, 'seconds': 56}",7,93,2013
2330,Texas A&M,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 56}",4,"{'minutes': 10, 'seconds': 14}",72,332430245,33243024523,Rice,Conference USA,6,False,4,"{'minutes': 13, 'seconds': 10}",92,18,2013
2331,Rice,Conference USA,PASSING TD,{'seconds': 26},4,"{'minutes': 9, 'seconds': 48}",100,332430245,33243024524,Texas A&M,SEC,2,True,4,"{'minutes': 10, 'seconds': 14}",74,26,2013
2332,Texas A&M,SEC,FG GOOD,"{'minutes': 7, 'seconds': 39}",4,"{'minutes': 2, 'seconds': 9}",24,332430245,33243024525,Rice,Conference USA,14,True,4,"{'minutes': 9, 'seconds': 48}",75,49,2013
2333,Rice,Conference USA,END OF HALF,"{'minutes': 2, 'seconds': 9}",4,{},33,332430245,33243024526,Texas A&M,SEC,3,False,4,"{'minutes': 2, 'seconds': 9}",25,8,2013
2334,Kansas,Big 12,PUNT,{},1,{'minutes': 15},40,332570242,33257024201,Rice,Conference USA,7,False,1,{'minutes': 15},25,15,2013
2335,Rice,Conference USA,INT TD,"{'minutes': 8, 'seconds': 20}",1,"{'minutes': 6, 'seconds': 40}",54,332570242,33257024202,Kansas,Big 12,9,True,1,{'minutes': 15},76,22,2013
2336,Kansas,Big 12,INT RETURN TOUCH,{},1,"{'minutes': 6, 'seconds': 40}",100,332570242,33257024203,Rice,Conference USA,0,False,1,"{'minutes': 6, 'seconds': 40}",49,0,2013
2337,Rice,Conference USA,PUNT,{},1,"{'minutes': 6, 'seconds': 40}",71,332570242,33257024204,Kansas,Big 12,3,False,1,"{'minutes': 6, 'seconds': 40}",75,4,2013
2338,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 26}",48,332570242,33257024205,Rice,Conference USA,6,False,1,"{'minutes': 6, 'seconds': 40}",14,34,2013
2339,Rice,Conference USA,PUNT,{'seconds': 57},2,"{'minutes': 14, 'seconds': 50}",64,332570242,33257024206,Kansas,Big 12,3,False,1,"{'minutes': 4, 'seconds': 26}",68,4,2013
2340,Kansas,Big 12,PUNT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 8}",50,332570242,33257024207,Rice,Conference USA,9,False,2,"{'minutes': 14, 'seconds': 50}",12,38,2013
2341,Rice,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 20}",0,332570242,33257024208,Kansas,Big 12,5,True,2,"{'minutes': 11, 'seconds': 8}",91,91,2013
2342,Kansas,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 6, 'seconds': 4}",77,332570242,33257024209,Rice,Conference USA,8,True,2,"{'minutes': 9, 'seconds': 20}",25,52,2013
2343,Rice,Conference USA,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 4, 'seconds': 10}",46,332570242,33257024210,Kansas,Big 12,6,False,2,"{'minutes': 6, 'seconds': 4}",75,29,2013
2344,Kansas,Big 12,PUNT,{'seconds': 57},2,"{'minutes': 3, 'seconds': 13}",17,332570242,33257024211,Rice,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 10}",20,-3,2013
2345,Rice,Conference USA,INT,{'seconds': 21},2,"{'minutes': 2, 'seconds': 52}",60,332570242,33257024212,Kansas,Big 12,1,False,2,"{'minutes': 3, 'seconds': 13}",60,0,2013
2346,Kansas,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 43}",2,{'seconds': 9},89,332570242,33257024213,Rice,Conference USA,12,True,2,"{'minutes': 2, 'seconds': 52}",18,71,2013
2347,Rice,Conference USA,END OF HALF,{'seconds': 9},2,{},77,332570242,33257024214,Kansas,Big 12,1,False,2,{'seconds': 9},75,-2,2013
2348,Rice,Conference USA,PUNT,{},3,{'minutes': 15},74,332570242,33257024215,Kansas,Big 12,3,False,3,{'minutes': 15},75,1,2013
2349,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 13, 'seconds': 57}",52,332570242,33257024216,Rice,Conference USA,7,False,3,{'minutes': 15},28,24,2013
2350,Rice,Conference USA,PUNT,"{'minutes': 5, 'seconds': 48}",3,"{'minutes': 8, 'seconds': 9}",82,332570242,33257024217,Kansas,Big 12,3,False,3,"{'minutes': 13, 'seconds': 57}",86,4,2013
2351,Kansas,Big 12,PUNT,{},3,"{'minutes': 8, 'seconds': 9}",42,332570242,33257024218,Rice,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 9}",39,3,2013
2352,Rice,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 43}",3,"{'minutes': 3, 'seconds': 26}",30,332570242,33257024219,Kansas,Big 12,7,False,3,"{'minutes': 8, 'seconds': 9}",81,51,2013
2353,Kansas,Big 12,INT,{},3,"{'minutes': 3, 'seconds': 26}",35,332570242,33257024220,Rice,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 26}",31,4,2013
